,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
40703,756,2,15.0,0,1,28.093128759259343,0.014631837895447575,1.0,0
40704,756,2,16.0,0,1,13.02765525731109,0.00678523711318286,1.0,0
40705,756,2,16.0,0,1,396.6044058057301,0.20656479469048442,1.0,0
40706,756,2,16.0,0,1,45.07695608547577,0.02347758129451863,1.0,0
40707,756,3,15.0,0,1,19.21703755423422,0.010008873726163657,1.0,0
40708,756,3,15.0,0,1,342.8484407566754,0.1785668962274351,1.0,0
40709,756,3,15.0,0,1,28.093128759259343,0.014631837895447575,1.0,0
40710,756,3,16.0,1,0,13.02765525731109,0.00678523711318286,1.0,0
40711,756,3,16.0,0,1,396.6044058057301,0.20656479469048442,1.0,0
40712,756,3,16.0,0,1,45.07695608547577,0.02347758129451863,1.0,0
40713,756,4,15.0,1,0,19.21703755423422,0.010008873726163657,1.0,0
40714,756,4,15.0,0,1,342.8484407566754,0.1785668962274351,1.0,0
40715,756,4,15.0,0,1,28.093128759259343,0.014631837895447575,1.0,0
40716,756,4,16.0,1,0,13.02765525731109,0.00678523711318286,1.0,0
40717,756,4,16.0,0,1,396.6044058057301,0.20656479469048442,1.0,0
40718,756,4,16.0,0,1,45.07695608547577,0.02347758129451863,1.0,0
40719,756,5,15.0,1,0,19.21703755423422,0.010008873726163657,1.0,0
40720,756,5,15.0,0,1,342.8484407566754,0.1785668962274351,1.0,0
40721,756,5,15.0,0,1,28.093128759259343,0.014631837895447575,1.0,0
40722,756,5,16.0,1,0,13.02765525731109,0.00678523711318286,1.0,0
40723,756,5,16.0,0,1,396.6044058057301,0.20656479469048442,1.0,0
40724,756,5,16.0,0,1,45.07695608547577,0.02347758129451863,1.0,0
40725,756,6,15.0,1,0,19.21703755423422,0.010008873726163657,1.0,0
40726,756,6,15.0,1,0,28.093128759259343,0.014631837895447575,1.0,0
40727,756,6,15.0,0,1,342.8484407566754,0.1785668962274351,1.0,0
40728,756,6,16.0,1,0,13.02765525731109,0.00678523711318286,1.0,0
40729,756,6,16.0,0,1,396.6044058057301,0.20656479469048442,1.0,0
40730,756,6,16.0,0,1,45.07695608547577,0.02347758129451863,1.0,0
40731,756,7,15.0,1,0,19.21703755423422,0.010008873726163657,1.0,0
40732,756,7,15.0,1,0,28.093128759259343,0.014631837895447575,1.0,0
40733,756,7,15.0,0,1,342.8484407566754,0.1785668962274351,1.0,0
40734,756,7,16.0,1,0,13.02765525731109,0.00678523711318286,1.0,0
40735,756,7,16.0,0,1,396.6044058057301,0.20656479469048442,1.0,0
40736,756,7,16.0,0,1,45.07695608547577,0.02347758129451863,1.0,0
40737,756,8,15.0,1,0,19.21703755423422,0.010008873726163657,1.0,0
40738,756,8,15.0,1,0,28.093128759259343,0.014631837895447575,1.0,0
40739,756,8,15.0,0,1,342.8484407566754,0.1785668962274351,1.0,0
40740,756,8,16.0,1,0,13.02765525731109,0.00678523711318286,1.0,0
40741,756,8,16.0,0,1,396.6044058057301,0.20656479469048442,1.0,0
40742,756,8,16.0,0,1,45.07695608547577,0.02347758129451863,1.0,0
40743,756,9,15.0,1,0,19.21703755423422,0.010008873726163657,1.0,0
40744,756,9,15.0,1,0,28.093128759259343,0.014631837895447575,1.0,0
40745,756,9,15.0,0,1,342.8484407566754,0.1785668962274351,1.0,0
40746,756,9,16.0,1,0,13.02765525731109,0.00678523711318286,1.0,0
40747,756,9,16.0,0,1,396.6044058057301,0.20656479469048442,1.0,0
40748,756,9,16.0,0,1,45.07695608547577,0.02347758129451863,1.0,0
40749,756,10,15.0,1,0,19.21703755423422,0.010008873726163657,1.0,0
40750,756,10,15.0,1,0,28.093128759259343,0.014631837895447575,1.0,0
40751,756,10,15.0,0,1,342.8484407566754,0.1785668962274351,1.0,0
40752,756,10,16.0,1,0,13.02765525731109,0.00678523711318286,1.0,0
40753,756,10,16.0,1,0,45.07695608547577,0.02347758129451863,1.0,0
40754,756,10,16.0,0,1,396.6044058057301,0.20656479469048442,1.0,0
40755,757,0,15.0,0,1,19.07063026086439,0.009932619927533536,1.0,0
40756,757,0,15.0,0,1,26.37292876441618,0.013735900398133428,1.0,0
40757,757,0,16.0,0,1,9.203838785196723,0.004793666033956627,1.0,0
40758,757,0,16.0,0,1,31.236675080178422,0.016269101604259595,1.0,0
40759,757,1,15.0,0,1,19.07063026086439,0.009932619927533536,1.0,0
40760,757,1,15.0,0,1,26.37292876441618,0.013735900398133428,1.0,0
40761,757,1,16.0,0,1,9.203838785196723,0.004793666033956627,1.0,0
40762,757,1,16.0,0,1,31.236675080178422,0.016269101604259595,1.0,0
40763,757,2,15.0,0,1,19.07063026086439,0.009932619927533536,1.0,0
40764,757,2,15.0,0,1,26.37292876441618,0.013735900398133428,1.0,0
40765,757,2,16.0,1,0,9.203838785196723,0.004793666033956627,1.0,0
40766,757,2,16.0,0,1,31.236675080178422,0.016269101604259595,1.0,0
40767,757,3,15.0,0,1,19.07063026086439,0.009932619927533536,1.0,0
40768,757,3,15.0,0,1,26.37292876441618,0.013735900398133428,1.0,0
40769,757,3,16.0,1,0,9.203838785196723,0.004793666033956627,1.0,0
40770,757,3,16.0,0,1,31.236675080178422,0.016269101604259595,1.0,0
40771,757,4,15.0,1,0,19.07063026086439,0.009932619927533536,1.0,0
40772,757,4,15.0,0,1,26.37292876441618,0.013735900398133428,1.0,0
40773,757,4,16.0,1,0,9.203838785196723,0.004793666033956627,1.0,0
40774,757,4,16.0,0,1,31.236675080178422,0.016269101604259595,1.0,0
40775,757,5,15.0,1,0,19.07063026086439,0.009932619927533536,1.0,0
40776,757,5,15.0,0,1,26.37292876441618,0.013735900398133428,1.0,0
40777,757,5,16.0,1,0,9.203838785196723,0.004793666033956627,1.0,0
40778,757,5,16.0,0,1,31.236675080178422,0.016269101604259595,1.0,0
40779,757,6,15.0,1,0,19.07063026086439,0.009932619927533536,1.0,0
40780,757,6,15.0,1,0,26.37292876441618,0.013735900398133428,1.0,0
40781,757,6,16.0,1,0,9.203838785196723,0.004793666033956627,1.0,0
40782,757,6,16.0,0,1,31.236675080178422,0.016269101604259595,1.0,0
40783,757,7,15.0,1,0,19.07063026086439,0.009932619927533536,1.0,0
40784,757,7,15.0,1,0,26.37292876441618,0.013735900398133428,1.0,0
40785,757,7,16.0,1,0,9.203838785196723,0.004793666033956627,1.0,0
40786,757,7,16.0,1,0,31.236675080178422,0.016269101604259595,1.0,0
40787,757,8,15.0,1,0,19.07063026086439,0.009932619927533536,1.0,0
40788,757,8,15.0,1,0,26.37292876441618,0.013735900398133428,1.0,0
40789,757,8,16.0,1,0,9.203838785196723,0.004793666033956627,1.0,0
40790,757,8,16.0,1,0,31.236675080178422,0.016269101604259595,1.0,0
40791,757,9,15.0,1,0,19.07063026086439,0.009932619927533536,1.0,0
40792,757,9,15.0,1,0,26.37292876441618,0.013735900398133428,1.0,0
40793,757,9,16.0,1,0,9.203838785196723,0.004793666033956627,1.0,0
40794,757,9,16.0,1,0,31.236675080178422,0.016269101604259595,1.0,0
40795,757,10,15.0,1,0,19.07063026086439,0.009932619927533536,1.0,0
40796,757,10,15.0,1,0,26.37292876441618,0.013735900398133428,1.0,0
40797,757,10,16.0,1,0,9.203838785196723,0.004793666033956627,1.0,0
40798,757,10,16.0,1,0,31.236675080178422,0.016269101604259595,1.0,0
40799,758,0,15.0,0,1,59.25908518788302,0.03086410686868907,1.0,0
40800,758,0,15.0,0,1,17.227015217288187,0.008972403759004264,1.0,0
40801,758,0,15.0,0,1,301.79259175405997,0.1571836415385729,1.0,0
40802,758,0,16.0,0,1,13.710710432608888,0.007140995016983796,1.0,0
40803,758,0,16.0,0,1,59.60485186363351,0.03104419367897579,1.0,0
40804,758,0,16.0,0,1,343.1890270120854,0.1787442849021278,1.0,0
40805,758,1,15.0,0,1,59.25908518788302,0.03086410686868907,1.0,0
40806,758,1,15.0,0,1,17.227015217288187,0.008972403759004264,1.0,0
40807,758,1,15.0,0,1,301.79259175405997,0.1571836415385729,1.0,0
40808,758,1,16.0,0,1,13.710710432608888,0.007140995016983796,1.0,0
40809,758,1,16.0,0,1,59.60485186363351,0.03104419367897579,1.0,0
40810,758,1,16.0,0,1,343.1890270120854,0.1787442849021278,1.0,0
40811,758,2,15.0,0,1,59.25908518788302,0.03086410686868907,1.0,0
40812,758,2,15.0,0,1,17.227015217288187,0.008972403759004264,1.0,0
40813,758,2,15.0,0,1,301.79259175405997,0.1571836415385729,1.0,0
40814,758,2,16.0,0,1,13.710710432608888,0.007140995016983796,1.0,0
40815,758,2,16.0,0,1,59.60485186363351,0.03104419367897579,1.0,0
40816,758,2,16.0,0,1,343.1890270120854,0.1787442849021278,1.0,0
40817,758,3,15.0,0,1,59.25908518788302,0.03086410686868907,1.0,0
40818,758,3,15.0,0,1,17.227015217288187,0.008972403759004264,1.0,0
40819,758,3,15.0,0,1,301.79259175405997,0.1571836415385729,1.0,0
40820,758,3,16.0,1,0,13.710710432608888,0.007140995016983796,1.0,0
40821,758,3,16.0,0,1,59.60485186363351,0.03104419367897579,1.0,0
40822,758,3,16.0,0,1,343.1890270120854,0.1787442849021278,1.0,0
40823,758,4,15.0,1,0,17.227015217288187,0.008972403759004264,1.0,0
40824,758,4,15.0,0,1,59.25908518788302,0.03086410686868907,1.0,0
40825,758,4,15.0,0,1,301.79259175405997,0.1571836415385729,1.0,0
40826,758,4,16.0,1,0,13.710710432608888,0.007140995016983796,1.0,0
40827,758,4,16.0,0,1,59.60485186363351,0.03104419367897579,1.0,0
40828,758,4,16.0,0,1,343.1890270120854,0.1787442849021278,1.0,0
40829,758,5,15.0,1,0,17.227015217288187,0.008972403759004264,1.0,0
40830,758,5,15.0,0,1,59.25908518788302,0.03086410686868907,1.0,0
40831,758,5,15.0,0,1,301.79259175405997,0.1571836415385729,1.0,0
40832,758,5,16.0,1,0,13.710710432608888,0.007140995016983796,1.0,0
40833,758,5,16.0,0,1,59.60485186363351,0.03104419367897579,1.0,0
40834,758,5,16.0,0,1,343.1890270120854,0.1787442849021278,1.0,0
40835,758,6,15.0,1,0,17.227015217288187,0.008972403759004264,1.0,0
40836,758,6,15.0,0,1,59.25908518788302,0.03086410686868907,1.0,0
40837,758,6,15.0,0,1,301.79259175405997,0.1571836415385729,1.0,0
40838,758,6,16.0,1,0,13.710710432608888,0.007140995016983796,1.0,0
40839,758,6,16.0,0,1,59.60485186363351,0.03104419367897579,1.0,0
40840,758,6,16.0,0,1,343.1890270120854,0.1787442849021278,1.0,0
40841,758,7,15.0,1,0,17.227015217288187,0.008972403759004264,1.0,0
40842,758,7,15.0,0,1,59.25908518788302,0.03086410686868907,1.0,0
40843,758,7,15.0,0,1,301.79259175405997,0.1571836415385729,1.0,0
40844,758,7,16.0,1,0,13.710710432608888,0.007140995016983796,1.0,0
40845,758,7,16.0,0,1,59.60485186363351,0.03104419367897579,1.0,0
40846,758,7,16.0,0,1,343.1890270120854,0.1787442849021278,1.0,0
40847,758,8,15.0,1,0,17.227015217288187,0.008972403759004264,1.0,0
40848,758,8,15.0,0,1,59.25908518788302,0.03086410686868907,1.0,0
40849,758,8,15.0,0,1,301.79259175405997,0.1571836415385729,1.0,0
40850,758,8,16.0,1,0,13.710710432608888,0.007140995016983796,1.0,0
40851,758,8,16.0,0,1,59.60485186363351,0.03104419367897579,1.0,0
40852,758,8,16.0,0,1,343.1890270120854,0.1787442849021278,1.0,0
40853,758,9,15.0,1,0,17.227015217288187,0.008972403759004264,1.0,0
40854,758,9,15.0,0,1,59.25908518788302,0.03086410686868907,1.0,0
40855,758,9,15.0,0,1,301.79259175405997,0.1571836415385729,1.0,0
40856,758,9,16.0,1,0,13.710710432608888,0.007140995016983796,1.0,0
40857,758,9,16.0,0,1,59.60485186363351,0.03104419367897579,1.0,0
40858,758,9,16.0,0,1,343.1890270120854,0.1787442849021278,1.0,0
40859,758,10,15.0,1,0,17.227015217288187,0.008972403759004264,1.0,0
40860,758,10,15.0,0,1,59.25908518788302,0.03086410686868907,1.0,0
40861,758,10,15.0,0,1,301.79259175405997,0.1571836415385729,1.0,0
40862,758,10,16.0,1,0,13.710710432608888,0.007140995016983796,1.0,0
40863,758,10,16.0,0,1,59.60485186363351,0.03104419367897579,1.0,0
40864,758,10,16.0,0,1,343.1890270120854,0.1787442849021278,1.0,0
40865,759,0,15.0,0,1,34.42194372087069,0.017928095687953487,1.0,0
40866,759,0,15.0,0,1,7.180120810438286,0.0037396462554366073,1.0,0
40867,759,0,16.0,0,1,13.979688435370292,0.00728108772675536,1.0,0
40868,759,0,16.0,0,1,37.249206026236656,0.019400628138664926,1.0,0
40869,759,1,15.0,0,1,34.42194372087069,0.017928095687953487,1.0,0
40870,759,1,15.0,0,1,7.180120810438286,0.0037396462554366073,1.0,0
40871,759,1,16.0,0,1,13.979688435370292,0.00728108772675536,1.0,0
40872,759,1,16.0,0,1,37.249206026236656,0.019400628138664926,1.0,0
40873,759,2,15.0,1,0,7.180120810438286,0.0037396462554366073,1.0,0
40874,759,2,15.0,0,1,34.42194372087069,0.017928095687953487,1.0,0
40875,759,2,16.0,0,1,13.979688435370292,0.00728108772675536,1.0,0
40876,759,2,16.0,0,1,37.249206026236656,0.019400628138664926,1.0,0
40877,759,3,15.0,1,0,7.180120810438286,0.0037396462554366073,1.0,0
40878,759,3,15.0,0,1,34.42194372087069,0.017928095687953487,1.0,0
40879,759,3,16.0,1,0,13.979688435370292,0.00728108772675536,1.0,0
40880,759,3,16.0,0,1,37.249206026236656,0.019400628138664926,1.0,0
40881,759,4,15.0,1,0,7.180120810438286,0.0037396462554366073,1.0,0
40882,759,4,15.0,0,1,34.42194372087069,0.017928095687953487,1.0,0
40883,759,4,16.0,1,0,13.979688435370292,0.00728108772675536,1.0,0
40884,759,4,16.0,0,1,37.249206026236656,0.019400628138664926,1.0,0
40885,759,5,15.0,1,0,7.180120810438286,0.0037396462554366073,1.0,0
40886,759,5,15.0,0,1,34.42194372087069,0.017928095687953487,1.0,0
40887,759,5,16.0,1,0,13.979688435370292,0.00728108772675536,1.0,0
40888,759,5,16.0,0,1,37.249206026236656,0.019400628138664926,1.0,0
40889,759,6,15.0,1,0,7.180120810438286,0.0037396462554366073,1.0,0
40890,759,6,15.0,0,1,34.42194372087069,0.017928095687953487,1.0,0
40891,759,6,16.0,1,0,13.979688435370292,0.00728108772675536,1.0,0
40892,759,6,16.0,0,1,37.249206026236656,0.019400628138664926,1.0,0
40893,759,7,15.0,1,0,34.42194372087069,0.017928095687953487,1.0,0
40894,759,7,15.0,1,0,7.180120810438286,0.0037396462554366073,1.0,0
40895,759,7,16.0,1,0,13.979688435370292,0.00728108772675536,1.0,0
40896,759,7,16.0,0,1,37.249206026236656,0.019400628138664926,1.0,0
40897,759,8,15.0,1,0,34.42194372087069,0.017928095687953487,1.0,0
40898,759,8,15.0,1,0,7.180120810438286,0.0037396462554366073,1.0,0
40899,759,8,16.0,1,0,13.979688435370292,0.00728108772675536,1.0,0
40900,759,8,16.0,1,0,37.249206026236656,0.019400628138664926,1.0,0
40901,759,9,15.0,1,0,34.42194372087069,0.017928095687953487,1.0,0
40902,759,9,15.0,1,0,7.180120810438286,0.0037396462554366073,1.0,0
40903,759,9,16.0,1,0,13.979688435370292,0.00728108772675536,1.0,0
40904,759,9,16.0,1,0,37.249206026236656,0.019400628138664926,1.0,0
40905,759,10,15.0,1,0,34.42194372087069,0.017928095687953487,1.0,0
40906,759,10,15.0,1,0,7.180120810438286,0.0037396462554366073,1.0,0
40907,759,10,16.0,1,0,13.979688435370292,0.00728108772675536,1.0,0
40908,759,10,16.0,1,0,37.249206026236656,0.019400628138664926,1.0,0
40909,760,0,15.0,0,1,14.404554500730793,0.007502372135797288,1.0,0
40910,760,0,15.0,0,1,8.498260280610966,0.004426177229484878,1.0,0
40911,760,0,16.0,0,1,30.04309849429067,0.01564744713244306,1.0,0
40912,760,0,16.0,0,1,32.23166455496481,0.016787325289044173,1.0,0
40913,760,1,15.0,0,1,14.404554500730793,0.007502372135797288,1.0,0
40914,760,1,15.0,0,1,8.498260280610966,0.004426177229484878,1.0,0
40915,760,1,16.0,0,1,30.04309849429067,0.01564744713244306,1.0,0
40916,760,1,16.0,0,1,32.23166455496481,0.016787325289044173,1.0,0
40917,760,2,15.0,1,0,8.498260280610966,0.004426177229484878,1.0,0
40918,760,2,15.0,0,1,14.404554500730793,0.007502372135797288,1.0,0
40919,760,2,16.0,0,1,30.04309849429067,0.01564744713244306,1.0,0
40920,760,2,16.0,0,1,32.23166455496481,0.016787325289044173,1.0,0
40921,760,3,15.0,1,0,14.404554500730793,0.007502372135797288,1.0,0
40922,760,3,15.0,1,0,8.498260280610966,0.004426177229484878,1.0,0
40923,760,3,16.0,0,1,30.04309849429067,0.01564744713244306,1.0,0
40924,760,3,16.0,0,1,32.23166455496481,0.016787325289044173,1.0,0
40925,760,4,15.0,1,0,14.404554500730793,0.007502372135797288,1.0,0
40926,760,4,15.0,1,0,8.498260280610966,0.004426177229484878,1.0,0
40927,760,4,16.0,0,1,30.04309849429067,0.01564744713244306,1.0,0
40928,760,4,16.0,0,1,32.23166455496481,0.016787325289044173,1.0,0
40929,760,5,15.0,1,0,14.404554500730793,0.007502372135797288,1.0,0
40930,760,5,15.0,1,0,8.498260280610966,0.004426177229484878,1.0,0
40931,760,5,16.0,0,1,30.04309849429067,0.01564744713244306,1.0,0
40932,760,5,16.0,0,1,32.23166455496481,0.016787325289044173,1.0,0
40933,760,6,15.0,1,0,14.404554500730793,0.007502372135797288,1.0,0
40934,760,6,15.0,1,0,8.498260280610966,0.004426177229484878,1.0,0
40935,760,6,16.0,0,1,30.04309849429067,0.01564744713244306,1.0,0
40936,760,6,16.0,0,1,32.23166455496481,0.016787325289044173,1.0,0
40937,760,7,15.0,1,0,14.404554500730793,0.007502372135797288,1.0,0
40938,760,7,15.0,1,0,8.498260280610966,0.004426177229484878,1.0,0
40939,760,7,16.0,1,0,30.04309849429067,0.01564744713244306,1.0,0
40940,760,7,16.0,1,0,32.23166455496481,0.016787325289044173,1.0,0
40941,760,8,15.0,1,0,14.404554500730793,0.007502372135797288,1.0,0
40942,760,8,15.0,1,0,8.498260280610966,0.004426177229484878,1.0,0
40943,760,8,16.0,1,0,30.04309849429067,0.01564744713244306,1.0,0
40944,760,8,16.0,1,0,32.23166455496481,0.016787325289044173,1.0,0
40945,760,9,15.0,1,0,14.404554500730793,0.007502372135797288,1.0,0
40946,760,9,15.0,1,0,8.498260280610966,0.004426177229484878,1.0,0
40947,760,9,16.0,1,0,30.04309849429067,0.01564744713244306,1.0,0
40948,760,9,16.0,1,0,32.23166455496481,0.016787325289044173,1.0,0
40949,760,10,15.0,1,0,14.404554500730793,0.007502372135797288,1.0,0
40950,760,10,15.0,1,0,8.498260280610966,0.004426177229484878,1.0,0
40951,760,10,16.0,1,0,30.04309849429067,0.01564744713244306,1.0,0
40952,760,10,16.0,1,0,32.23166455496481,0.016787325289044173,1.0,0
40953,761,0,15.0,0,1,13.949828636871072,0.00726553574837035,1.0,0
40954,761,0,15.0,0,1,16.429786247341696,0.008557180337157133,1.0,0
40955,761,0,16.0,0,1,24.244649200619282,0.012627421458655875,1.0,0
40956,761,0,16.0,0,1,16.74814837721886,0.008722993946468157,1.0,0
40957,761,1,15.0,0,1,13.949828636871072,0.00726553574837035,1.0,0
40958,761,1,15.0,0,1,16.429786247341696,0.008557180337157133,1.0,0
40959,761,1,16.0,0,1,24.244649200619282,0.012627421458655875,1.0,0
40960,761,1,16.0,0,1,16.74814837721886,0.008722993946468157,1.0,0
40961,761,2,15.0,0,1,13.949828636871072,0.00726553574837035,1.0,0
40962,761,2,15.0,0,1,16.429786247341696,0.008557180337157133,1.0,0
40963,761,2,16.0,0,1,24.244649200619282,0.012627421458655875,1.0,0
40964,761,2,16.0,0,1,16.74814837721886,0.008722993946468157,1.0,0
40965,761,3,15.0,1,0,13.949828636871072,0.00726553574837035,1.0,0
40966,761,3,15.0,0,1,16.429786247341696,0.008557180337157133,1.0,0
40967,761,3,16.0,0,1,24.244649200619282,0.012627421458655875,1.0,0
40968,761,3,16.0,0,1,16.74814837721886,0.008722993946468157,1.0,0
40969,761,4,15.0,1,0,13.949828636871072,0.00726553574837035,1.0,0
40970,761,4,15.0,1,0,16.429786247341696,0.008557180337157133,1.0,0
40971,761,4,16.0,1,0,16.74814837721886,0.008722993946468157,1.0,0
40972,761,4,16.0,0,1,24.244649200619282,0.012627421458655875,1.0,0
40973,761,5,15.0,1,0,13.949828636871072,0.00726553574837035,1.0,0
40974,761,5,15.0,1,0,16.429786247341696,0.008557180337157133,1.0,0
40975,761,5,16.0,1,0,24.244649200619282,0.012627421458655875,1.0,0
40976,761,5,16.0,1,0,16.74814837721886,0.008722993946468157,1.0,0
40977,761,6,15.0,1,0,13.949828636871072,0.00726553574837035,1.0,0
40978,761,6,15.0,1,0,16.429786247341696,0.008557180337157133,1.0,0
40979,761,6,16.0,1,0,24.244649200619282,0.012627421458655875,1.0,0
40980,761,6,16.0,1,0,16.74814837721886,0.008722993946468157,1.0,0
40981,761,7,15.0,1,0,13.949828636871072,0.00726553574837035,1.0,0
40982,761,7,15.0,1,0,16.429786247341696,0.008557180337157133,1.0,0
40983,761,7,16.0,1,0,24.244649200619282,0.012627421458655875,1.0,0
40984,761,7,16.0,1,0,16.74814837721886,0.008722993946468157,1.0,0
40985,761,8,15.0,1,0,13.949828636871072,0.00726553574837035,1.0,0
40986,761,8,15.0,1,0,16.429786247341696,0.008557180337157133,1.0,0
40987,761,8,16.0,1,0,24.244649200619282,0.012627421458655875,1.0,0
40988,761,8,16.0,1,0,16.74814837721886,0.008722993946468157,1.0,0
40989,761,9,15.0,1,0,13.949828636871072,0.00726553574837035,1.0,0
40990,761,9,15.0,1,0,16.429786247341696,0.008557180337157133,1.0,0
40991,761,9,16.0,1,0,24.244649200619282,0.012627421458655875,1.0,0
40992,761,9,16.0,1,0,16.74814837721886,0.008722993946468157,1.0,0
40993,761,10,15.0,1,0,13.949828636871072,0.00726553574837035,1.0,0
40994,761,10,15.0,1,0,16.429786247341696,0.008557180337157133,1.0,0
40995,761,10,16.0,1,0,24.244649200619282,0.012627421458655875,1.0,0
40996,761,10,16.0,1,0,16.74814837721886,0.008722993946468157,1.0,0
40997,762,0,15.0,0,1,498.8235716284722,0.25980394355649594,1.0,0
40998,762,0,15.0,0,1,76.95653192073242,0.040081527042048135,1.0,0
40999,762,0,15.0,0,1,13.20560973429467,0.0068779217366118075,1.0,0
41000,762,0,15.0,0,1,15.616953039836124,0.008133829708247982,1.0,0
41001,762,0,16.0,0,1,442.7373172991749,0.23059235275998693,1.0,0
41002,762,0,16.0,0,1,82.22974176244486,0.042827990501273366,1.0,0
41003,762,0,16.0,0,1,25.23479246529904,0.013143121075676584,1.0,0
41004,762,0,16.0,0,1,22.421919389264314,0.011678083015241831,1.0,0
41005,762,1,15.0,0,1,498.8235716284722,0.25980394355649594,1.0,0
41006,762,1,15.0,0,1,76.95653192073242,0.040081527042048135,1.0,0
41007,762,1,15.0,0,1,13.20560973429467,0.0068779217366118075,1.0,0
41008,762,1,15.0,0,1,15.616953039836124,0.008133829708247982,1.0,0
41009,762,1,16.0,0,1,442.7373172991749,0.23059235275998693,1.0,0
41010,762,1,16.0,0,1,82.22974176244486,0.042827990501273366,1.0,0
41011,762,1,16.0,0,1,25.23479246529904,0.013143121075676584,1.0,0
41012,762,1,16.0,0,1,22.421919389264314,0.011678083015241831,1.0,0
41013,762,2,15.0,0,1,498.8235716284722,0.25980394355649594,1.0,0
41014,762,2,15.0,0,1,76.95653192073242,0.040081527042048135,1.0,0
41015,762,2,15.0,0,1,13.20560973429467,0.0068779217366118075,1.0,0
41016,762,2,15.0,0,1,15.616953039836124,0.008133829708247982,1.0,0
41017,762,2,16.0,0,1,442.7373172991749,0.23059235275998693,1.0,0
41018,762,2,16.0,0,1,82.22974176244486,0.042827990501273366,1.0,0
41019,762,2,16.0,0,1,25.23479246529904,0.013143121075676584,1.0,0
41020,762,2,16.0,0,1,22.421919389264314,0.011678083015241831,1.0,0
41021,762,3,15.0,1,0,13.20560973429467,0.0068779217366118075,1.0,0
41022,762,3,15.0,0,1,498.8235716284722,0.25980394355649594,1.0,0
41023,762,3,15.0,0,1,76.95653192073242,0.040081527042048135,1.0,0
41024,762,3,15.0,0,1,15.616953039836124,0.008133829708247982,1.0,0
41025,762,3,16.0,0,1,442.7373172991749,0.23059235275998693,1.0,0
41026,762,3,16.0,0,1,82.22974176244486,0.042827990501273366,1.0,0
41027,762,3,16.0,0,1,25.23479246529904,0.013143121075676584,1.0,0
41028,762,3,16.0,0,1,22.421919389264314,0.011678083015241831,1.0,0
41029,762,4,15.0,1,0,13.20560973429467,0.0068779217366118075,1.0,0
41030,762,4,15.0,1,0,15.616953039836124,0.008133829708247982,1.0,0
41031,762,4,15.0,0,1,498.8235716284722,0.25980394355649594,1.0,0
41032,762,4,15.0,0,1,76.95653192073242,0.040081527042048135,1.0,0
41033,762,4,16.0,0,1,442.7373172991749,0.23059235275998693,1.0,0
41034,762,4,16.0,0,1,82.22974176244486,0.042827990501273366,1.0,0
41035,762,4,16.0,0,1,25.23479246529904,0.013143121075676584,1.0,0
41036,762,4,16.0,0,1,22.421919389264314,0.011678083015241831,1.0,0
41037,762,5,15.0,1,0,13.20560973429467,0.0068779217366118075,1.0,0
41038,762,5,15.0,1,0,15.616953039836124,0.008133829708247982,1.0,0
41039,762,5,15.0,0,1,498.8235716284722,0.25980394355649594,1.0,0
41040,762,5,15.0,0,1,76.95653192073242,0.040081527042048135,1.0,0
41041,762,5,16.0,1,0,22.421919389264314,0.011678083015241831,1.0,0
41042,762,5,16.0,0,1,442.7373172991749,0.23059235275998693,1.0,0
41043,762,5,16.0,0,1,82.22974176244486,0.042827990501273366,1.0,0
41044,762,5,16.0,0,1,25.23479246529904,0.013143121075676584,1.0,0
41045,762,6,15.0,1,0,13.20560973429467,0.0068779217366118075,1.0,0
41046,762,6,15.0,1,0,15.616953039836124,0.008133829708247982,1.0,0
41047,762,6,15.0,0,1,498.8235716284722,0.25980394355649594,1.0,0
41048,762,6,15.0,0,1,76.95653192073242,0.040081527042048135,1.0,0
41049,762,6,16.0,1,0,25.23479246529904,0.013143121075676584,1.0,0
41050,762,6,16.0,1,0,22.421919389264314,0.011678083015241831,1.0,0
41051,762,6,16.0,0,1,442.7373172991749,0.23059235275998693,1.0,0
41052,762,6,16.0,0,1,82.22974176244486,0.042827990501273366,1.0,0
41053,762,7,15.0,1,0,13.20560973429467,0.0068779217366118075,1.0,0
41054,762,7,15.0,1,0,15.616953039836124,0.008133829708247982,1.0,0
41055,762,7,15.0,0,1,498.8235716284722,0.25980394355649594,1.0,0
41056,762,7,15.0,0,1,76.95653192073242,0.040081527042048135,1.0,0
41057,762,7,16.0,1,0,25.23479246529904,0.013143121075676584,1.0,0
41058,762,7,16.0,1,0,22.421919389264314,0.011678083015241831,1.0,0
41059,762,7,16.0,0,1,442.7373172991749,0.23059235275998693,1.0,0
41060,762,7,16.0,0,1,82.22974176244486,0.042827990501273366,1.0,0
41061,762,8,15.0,1,0,13.20560973429467,0.0068779217366118075,1.0,0
41062,762,8,15.0,1,0,15.616953039836124,0.008133829708247982,1.0,0
41063,762,8,15.0,0,1,498.8235716284722,0.25980394355649594,1.0,0
41064,762,8,15.0,0,1,76.95653192073242,0.040081527042048135,1.0,0
41065,762,8,16.0,1,0,25.23479246529904,0.013143121075676584,1.0,0
41066,762,8,16.0,1,0,22.421919389264314,0.011678083015241831,1.0,0
41067,762,8,16.0,0,1,442.7373172991749,0.23059235275998693,1.0,0
41068,762,8,16.0,0,1,82.22974176244486,0.042827990501273366,1.0,0
