,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
1470,38,4,10.0,0,1,26.336416374763058,0.013716883528522426,0.817111,1
1471,38,4,10.0,0,1,33.489842839490336,0.017442626478901217,0.821945,1
1472,38,5,13.0,1,0,22.83978457829822,0.011895721134530324,0.871654,1
1473,38,5,13.0,1,0,11.488587842372834,0.005983639501235851,0.846862,1
1474,38,5,10.0,0,1,26.336416374763058,0.013716883528522426,0.817111,1
1475,38,5,10.0,0,1,33.489842839490336,0.017442626478901217,0.821945,1
1476,38,6,13.0,1,0,22.83978457829822,0.011895721134530324,0.871654,1
1477,38,6,13.0,1,0,11.488587842372834,0.005983639501235851,0.846862,1
1478,38,6,10.0,1,0,26.336416374763058,0.013716883528522426,0.817111,1
1479,38,6,10.0,0,1,33.489842839490336,0.017442626478901217,0.821945,1
1480,38,7,13.0,1,0,22.83978457829822,0.011895721134530324,0.871654,1
1481,38,7,13.0,1,0,11.488587842372834,0.005983639501235851,0.846862,1
1482,38,7,10.0,1,0,26.336416374763058,0.013716883528522426,0.817111,1
1483,38,7,10.0,1,0,33.489842839490336,0.017442626478901217,0.821945,1
1484,38,8,13.0,1,0,22.83978457829822,0.011895721134530324,0.871654,1
1485,38,8,13.0,1,0,11.488587842372834,0.005983639501235851,0.846862,1
1486,38,8,10.0,1,0,26.336416374763058,0.013716883528522426,0.817111,1
1487,38,8,10.0,1,0,33.489842839490336,0.017442626478901217,0.821945,1
1488,38,9,13.0,1,0,22.83978457829822,0.011895721134530324,0.871654,1
1489,38,9,13.0,1,0,11.488587842372834,0.005983639501235851,0.846862,1
1490,38,9,10.0,1,0,26.336416374763058,0.013716883528522426,0.817111,1
1491,38,9,10.0,1,0,33.489842839490336,0.017442626478901217,0.821945,1
1492,38,10,13.0,1,0,22.83978457829822,0.011895721134530324,0.871654,1
1493,38,10,13.0,1,0,11.488587842372834,0.005983639501235851,0.846862,1
1494,38,10,10.0,1,0,26.336416374763058,0.013716883528522426,0.817111,1
1495,38,10,10.0,1,0,33.489842839490336,0.017442626478901217,0.821945,1
1496,39,0,13.0,0,1,28.612330461751906,0.014902255448829118,0.876257,1
1497,39,0,10.0,0,1,23.359354789108554,0.012166330619327372,0.924541,1
1498,39,0,10.0,0,1,24.865383235443325,0.012950720435126732,0.868597,1
1499,39,1,13.0,0,1,28.612330461751906,0.014902255448829118,0.876257,1
1500,39,1,10.0,0,1,23.359354789108554,0.012166330619327372,0.924541,1
1501,39,1,10.0,0,1,24.865383235443325,0.012950720435126732,0.868597,1
1502,39,2,13.0,0,1,28.612330461751906,0.014902255448829118,0.876257,1
1503,39,2,10.0,0,1,23.359354789108554,0.012166330619327372,0.924541,1
1504,39,2,10.0,0,1,24.865383235443325,0.012950720435126732,0.868597,1
1505,39,3,13.0,0,1,28.612330461751906,0.014902255448829118,0.876257,1
1506,39,3,10.0,0,1,23.359354789108554,0.012166330619327372,0.924541,1
1507,39,3,10.0,0,1,24.865383235443325,0.012950720435126732,0.868597,1
1508,39,4,13.0,0,1,28.612330461751906,0.014902255448829118,0.876257,1
1509,39,4,10.0,0,1,23.359354789108554,0.012166330619327372,0.924541,1
1510,39,4,10.0,0,1,24.865383235443325,0.012950720435126732,0.868597,1
1511,39,5,13.0,0,1,28.612330461751906,0.014902255448829118,0.876257,1
1512,39,5,10.0,1,0,23.359354789108554,0.012166330619327372,0.924541,1
1513,39,5,10.0,1,0,24.865383235443325,0.012950720435126732,0.868597,1
1514,39,6,13.0,1,0,28.612330461751906,0.014902255448829118,0.876257,1
1515,39,6,10.0,1,0,23.359354789108554,0.012166330619327372,0.924541,1
1516,39,6,10.0,1,0,24.865383235443325,0.012950720435126732,0.868597,1
1517,39,7,13.0,1,0,28.612330461751906,0.014902255448829118,0.876257,1
1518,39,7,10.0,1,0,23.359354789108554,0.012166330619327372,0.924541,1
1519,39,7,10.0,1,0,24.865383235443325,0.012950720435126732,0.868597,1
1520,39,8,13.0,1,0,28.612330461751906,0.014902255448829118,0.876257,1
1521,39,8,10.0,1,0,23.359354789108554,0.012166330619327372,0.924541,1
1522,39,8,10.0,1,0,24.865383235443325,0.012950720435126732,0.868597,1
1523,39,9,13.0,1,0,28.612330461751906,0.014902255448829118,0.876257,1
1524,39,9,10.0,1,0,23.359354789108554,0.012166330619327372,0.924541,1
1525,39,9,10.0,1,0,24.865383235443325,0.012950720435126732,0.868597,1
1526,39,10,13.0,1,0,28.612330461751906,0.014902255448829118,0.876257,1
1527,39,10,10.0,1,0,23.359354789108554,0.012166330619327372,0.924541,1
1528,39,10,10.0,1,0,24.865383235443325,0.012950720435126732,0.868597,1
1529,40,0,13.0,0,1,2.8535726331979685,0.0014862357464572754,0.975174,1
1530,40,0,10.0,0,1,16.144208448843326,0.008408441900439233,0.898949,1
1531,40,1,13.0,1,0,2.8535726331979685,0.0014862357464572754,0.975174,1
1532,40,1,10.0,0,1,16.144208448843326,0.008408441900439233,0.898949,1
1533,40,2,13.0,1,0,2.8535726331979685,0.0014862357464572754,0.975174,1
1534,40,2,10.0,0,1,16.144208448843326,0.008408441900439233,0.898949,1
1535,40,3,13.0,1,0,2.8535726331979685,0.0014862357464572754,0.975174,1
1536,40,3,10.0,0,1,16.144208448843326,0.008408441900439233,0.898949,1
1537,40,4,13.0,1,0,2.8535726331979685,0.0014862357464572754,0.975174,1
1538,40,4,10.0,1,0,16.144208448843326,0.008408441900439233,0.898949,1
1539,40,5,13.0,1,0,2.8535726331979685,0.0014862357464572754,0.975174,1
1540,40,5,10.0,1,0,16.144208448843326,0.008408441900439233,0.898949,1
1541,40,6,13.0,1,0,2.8535726331979685,0.0014862357464572754,0.975174,1
1542,40,6,10.0,1,0,16.144208448843326,0.008408441900439233,0.898949,1
1543,40,7,13.0,1,0,2.8535726331979685,0.0014862357464572754,0.975174,1
1544,40,7,10.0,1,0,16.144208448843326,0.008408441900439233,0.898949,1
1545,40,8,13.0,1,0,2.8535726331979685,0.0014862357464572754,0.975174,1
1546,40,8,10.0,1,0,16.144208448843326,0.008408441900439233,0.898949,1
1547,40,9,13.0,1,0,2.8535726331979685,0.0014862357464572754,0.975174,1
1548,40,9,10.0,1,0,16.144208448843326,0.008408441900439233,0.898949,1
1549,40,10,13.0,1,0,2.8535726331979685,0.0014862357464572754,0.975174,1
1550,40,10,10.0,1,0,16.144208448843326,0.008408441900439233,0.898949,1
1551,41,0,13.0,0,1,22.911546257151485,0.011933097008933066,0.941109,1
1552,41,0,10.0,0,1,24.547529497113388,0.012785171613079889,0.88816,1
1553,41,0,10.0,0,1,32.08435265537865,0.016710600341343047,0.778352,1
1554,41,1,13.0,0,1,22.911546257151485,0.011933097008933066,0.941109,1
1555,41,1,10.0,0,1,24.547529497113388,0.012785171613079889,0.88816,1
1556,41,1,10.0,0,1,32.08435265537865,0.016710600341343047,0.778352,1
1557,41,2,13.0,0,1,22.911546257151485,0.011933097008933066,0.941109,1
1558,41,2,10.0,0,1,24.547529497113388,0.012785171613079889,0.88816,1
1559,41,2,10.0,0,1,32.08435265537865,0.016710600341343047,0.778352,1
1560,41,3,13.0,0,1,22.911546257151485,0.011933097008933066,0.941109,1
1561,41,3,10.0,0,1,24.547529497113388,0.012785171613079889,0.88816,1
1562,41,3,10.0,0,1,32.08435265537865,0.016710600341343047,0.778352,1
1563,41,4,13.0,0,1,22.911546257151485,0.011933097008933066,0.941109,1
1564,41,4,10.0,0,1,24.547529497113388,0.012785171613079889,0.88816,1
1565,41,4,10.0,0,1,32.08435265537865,0.016710600341343047,0.778352,1
1566,41,5,13.0,1,0,22.911546257151485,0.011933097008933066,0.941109,1
1567,41,5,10.0,1,0,24.547529497113388,0.012785171613079889,0.88816,1
1568,41,5,10.0,0,1,32.08435265537865,0.016710600341343047,0.778352,1
1569,41,6,13.0,1,0,22.911546257151485,0.011933097008933066,0.941109,1
1570,41,6,10.0,1,0,24.547529497113388,0.012785171613079889,0.88816,1
1571,41,6,10.0,0,1,32.08435265537865,0.016710600341343047,0.778352,1
1572,41,7,13.0,1,0,22.911546257151485,0.011933097008933066,0.941109,1
1573,41,7,10.0,1,0,24.547529497113388,0.012785171613079889,0.88816,1
1574,41,7,10.0,1,0,32.08435265537865,0.016710600341343047,0.778352,1
1575,41,8,13.0,1,0,22.911546257151485,0.011933097008933066,0.941109,1
1576,41,8,10.0,1,0,24.547529497113388,0.012785171613079889,0.88816,1
1577,41,8,10.0,1,0,32.08435265537865,0.016710600341343047,0.778352,1
1578,41,9,13.0,1,0,22.911546257151485,0.011933097008933066,0.941109,1
1579,41,9,10.0,1,0,24.547529497113388,0.012785171613079889,0.88816,1
1580,41,9,10.0,1,0,32.08435265537865,0.016710600341343047,0.778352,1
1581,41,10,13.0,1,0,22.911546257151485,0.011933097008933066,0.941109,1
1582,41,10,10.0,1,0,24.547529497113388,0.012785171613079889,0.88816,1
1583,41,10,10.0,1,0,32.08435265537865,0.016710600341343047,0.778352,1
1584,42,0,13.0,0,1,13.175784228251848,0.0068623876188811704,0.628999,1
1585,42,0,13.0,0,1,13.046051745069315,0.0067948186172236014,0.9002,1
1586,42,0,10.0,0,1,25.098901333718775,0.013072344444645195,0.728526,1
1587,42,0,10.0,0,1,5.8607923261204515,0.0030524960031877353,0.865803,1
1588,42,1,13.0,0,1,13.175784228251848,0.0068623876188811704,0.628999,1
1589,42,1,13.0,0,1,13.046051745069315,0.0067948186172236014,0.9002,1
1590,42,1,10.0,0,1,25.098901333718775,0.013072344444645195,0.728526,1
1591,42,1,10.0,0,1,5.8607923261204515,0.0030524960031877353,0.865803,1
1592,42,2,13.0,0,1,13.175784228251848,0.0068623876188811704,0.628999,1
1593,42,2,13.0,0,1,13.046051745069315,0.0067948186172236014,0.9002,1
1594,42,2,10.0,1,0,5.8607923261204515,0.0030524960031877353,0.865803,1
1595,42,2,10.0,0,1,25.098901333718775,0.013072344444645195,0.728526,1
1596,42,3,13.0,1,0,13.175784228251848,0.0068623876188811704,0.628999,1
1597,42,3,13.0,1,0,13.046051745069315,0.0067948186172236014,0.9002,1
1598,42,3,10.0,1,0,5.8607923261204515,0.0030524960031877353,0.865803,1
1599,42,3,10.0,0,1,25.098901333718775,0.013072344444645195,0.728526,1
1600,42,4,13.0,1,0,13.175784228251848,0.0068623876188811704,0.628999,1
1601,42,4,13.0,1,0,13.046051745069315,0.0067948186172236014,0.9002,1
1602,42,4,10.0,1,0,5.8607923261204515,0.0030524960031877353,0.865803,1
1603,42,4,10.0,0,1,25.098901333718775,0.013072344444645195,0.728526,1
1604,42,5,13.0,1,0,13.175784228251848,0.0068623876188811704,0.628999,1
1605,42,5,13.0,1,0,13.046051745069315,0.0067948186172236014,0.9002,1
1606,42,5,10.0,1,0,5.8607923261204515,0.0030524960031877353,0.865803,1
1607,42,5,10.0,0,1,25.098901333718775,0.013072344444645195,0.728526,1
1608,42,6,13.0,1,0,13.175784228251848,0.0068623876188811704,0.628999,1
1609,42,6,13.0,1,0,13.046051745069315,0.0067948186172236014,0.9002,1
1610,42,6,10.0,1,0,25.098901333718775,0.013072344444645195,0.728526,1
1611,42,6,10.0,1,0,5.8607923261204515,0.0030524960031877353,0.865803,1
1612,42,7,13.0,1,0,13.175784228251848,0.0068623876188811704,0.628999,1
1613,42,7,13.0,1,0,13.046051745069315,0.0067948186172236014,0.9002,1
1614,42,7,10.0,1,0,25.098901333718775,0.013072344444645195,0.728526,1
1615,42,7,10.0,1,0,5.8607923261204515,0.0030524960031877353,0.865803,1
1616,42,8,13.0,1,0,13.175784228251848,0.0068623876188811704,0.628999,1
1617,42,8,13.0,1,0,13.046051745069315,0.0067948186172236014,0.9002,1
1618,42,8,10.0,1,0,25.098901333718775,0.013072344444645195,0.728526,1
1619,42,8,10.0,1,0,5.8607923261204515,0.0030524960031877353,0.865803,1
1620,42,9,13.0,1,0,13.175784228251848,0.0068623876188811704,0.628999,1
1621,42,9,13.0,1,0,13.046051745069315,0.0067948186172236014,0.9002,1
1622,42,9,10.0,1,0,25.098901333718775,0.013072344444645195,0.728526,1
1623,42,9,10.0,1,0,5.8607923261204515,0.0030524960031877353,0.865803,1
1624,42,10,13.0,1,0,13.175784228251848,0.0068623876188811704,0.628999,1
1625,42,10,13.0,1,0,13.046051745069315,0.0067948186172236014,0.9002,1
1626,42,10,10.0,1,0,25.098901333718775,0.013072344444645195,0.728526,1
1627,42,10,10.0,1,0,5.8607923261204515,0.0030524960031877353,0.865803,1
1628,43,0,13.0,0,1,25.693484452688658,0.013382023152442009,0.827446,1
1629,43,0,10.0,0,1,22.816706483490524,0.011883701293484648,0.736723,1
1630,43,0,10.0,0,1,9.508412011651817,0.004952297922735322,0.751653,1
1631,43,1,13.0,0,1,25.693484452688658,0.013382023152442009,0.827446,1
1632,43,1,10.0,0,1,22.816706483490524,0.011883701293484648,0.736723,1
1633,43,1,10.0,0,1,9.508412011651817,0.004952297922735322,0.751653,1
1634,43,2,13.0,0,1,25.693484452688658,0.013382023152442009,0.827446,1
1635,43,2,10.0,1,0,9.508412011651817,0.004952297922735322,0.751653,1
1636,43,2,10.0,0,1,22.816706483490524,0.011883701293484648,0.736723,1
1637,43,3,13.0,0,1,25.693484452688658,0.013382023152442009,0.827446,1
1638,43,3,10.0,1,0,9.508412011651817,0.004952297922735322,0.751653,1
1639,43,3,10.0,0,1,22.816706483490524,0.011883701293484648,0.736723,1
1640,43,4,13.0,0,1,25.693484452688658,0.013382023152442009,0.827446,1
1641,43,4,10.0,1,0,9.508412011651817,0.004952297922735322,0.751653,1
1642,43,4,10.0,0,1,22.816706483490524,0.011883701293484648,0.736723,1
1643,43,5,13.0,0,1,25.693484452688658,0.013382023152442009,0.827446,1
1644,43,5,10.0,1,0,22.816706483490524,0.011883701293484648,0.736723,1
1645,43,5,10.0,1,0,9.508412011651817,0.004952297922735322,0.751653,1
1646,43,6,13.0,1,0,25.693484452688658,0.013382023152442009,0.827446,1
1647,43,6,10.0,1,0,22.816706483490524,0.011883701293484648,0.736723,1
1648,43,6,10.0,1,0,9.508412011651817,0.004952297922735322,0.751653,1
1649,43,7,13.0,1,0,25.693484452688658,0.013382023152442009,0.827446,1
1650,43,7,10.0,1,0,22.816706483490524,0.011883701293484648,0.736723,1
1651,43,7,10.0,1,0,9.508412011651817,0.004952297922735322,0.751653,1
1652,43,8,13.0,1,0,25.693484452688658,0.013382023152442009,0.827446,1
1653,43,8,10.0,1,0,22.816706483490524,0.011883701293484648,0.736723,1
1654,43,8,10.0,1,0,9.508412011651817,0.004952297922735322,0.751653,1
1655,43,9,13.0,1,0,25.693484452688658,0.013382023152442009,0.827446,1
1656,43,9,10.0,1,0,22.816706483490524,0.011883701293484648,0.736723,1
1657,43,9,10.0,1,0,9.508412011651817,0.004952297922735322,0.751653,1
1658,43,10,13.0,1,0,25.693484452688658,0.013382023152442009,0.827446,1
1659,43,10,10.0,1,0,22.816706483490524,0.011883701293484648,0.736723,1
1660,43,10,10.0,1,0,9.508412011651817,0.004952297922735322,0.751653,1
1661,44,0,13.0,0,1,32.42715953195844,0.016889145589561685,0.767664,1
1662,44,0,10.0,0,1,24.812001157789915,0.012922917269682248,0.708807,1
1663,44,1,13.0,0,1,32.42715953195844,0.016889145589561685,0.767664,1
1664,44,1,10.0,0,1,24.812001157789915,0.012922917269682248,0.708807,1
1665,44,2,13.0,0,1,32.42715953195844,0.016889145589561685,0.767664,1
1666,44,2,10.0,0,1,24.812001157789915,0.012922917269682248,0.708807,1
1667,44,3,13.0,0,1,32.42715953195844,0.016889145589561685,0.767664,1
1668,44,3,10.0,0,1,24.812001157789915,0.012922917269682248,0.708807,1
1669,44,4,13.0,0,1,32.42715953195844,0.016889145589561685,0.767664,1
1670,44,4,10.0,0,1,24.812001157789915,0.012922917269682248,0.708807,1
1671,44,5,13.0,0,1,32.42715953195844,0.016889145589561685,0.767664,1
1672,44,5,10.0,1,0,24.812001157789915,0.012922917269682248,0.708807,1
1673,44,6,13.0,0,1,32.42715953195844,0.016889145589561685,0.767664,1
1674,44,6,10.0,1,0,24.812001157789915,0.012922917269682248,0.708807,1
1675,44,7,13.0,1,0,32.42715953195844,0.016889145589561685,0.767664,1
1676,44,7,10.0,1,0,24.812001157789915,0.012922917269682248,0.708807,1
1677,44,8,13.0,1,0,32.42715953195844,0.016889145589561685,0.767664,1
1678,44,8,10.0,1,0,24.812001157789915,0.012922917269682248,0.708807,1
1679,44,9,13.0,1,0,41.195100970298064,0.021455781755363574,0.767664,1
1680,44,9,10.0,1,0,24.812001157789915,0.012922917269682248,0.708807,1
1681,44,10,13.0,1,0,41.195100970298064,0.021455781755363574,0.767664,1
1682,44,10,10.0,1,0,46.61805462029187,0.024280236781402016,0.708807,1
1683,45,0,13.0,0,1,45.47567848325788,0.023685249210030145,0.6738,1
1684,45,1,13.0,0,1,45.47567848325788,0.023685249210030145,0.6738,1
1685,45,2,13.0,0,1,45.47567848325788,0.023685249210030145,0.6738,1
1686,45,3,13.0,0,1,45.47567848325788,0.023685249210030145,0.6738,1
1687,45,4,13.0,0,1,45.47567848325788,0.023685249210030145,0.6738,1
1688,45,5,13.0,0,1,45.47567848325788,0.023685249210030145,0.6738,1
1689,45,6,13.0,0,1,45.47567848325788,0.023685249210030145,0.6738,1
1690,45,7,13.0,0,1,45.47567848325788,0.023685249210030145,0.6738,1
1691,45,8,13.0,0,1,45.47567848325788,0.023685249210030145,0.6738,1
1692,45,9,13.0,0,1,45.47567848325788,0.023685249210030145,0.6738,1
1693,45,10,13.0,1,0,47.139827379905434,0.02455199342703408,0.6738,1
1694,46,0,13.0,0,1,16.7171629450285,0.008706855700535678,0.856096,1
1695,46,0,10.0,0,1,20.157773031397454,0.010498840120519506,0.841584,1
1696,46,1,13.0,0,1,16.7171629450285,0.008706855700535678,0.856096,1
1697,46,1,10.0,0,1,20.157773031397454,0.010498840120519506,0.841584,1
1698,46,2,13.0,0,1,16.7171629450285,0.008706855700535678,0.856096,1
1699,46,2,10.0,0,1,20.157773031397454,0.010498840120519506,0.841584,1
1700,46,3,13.0,0,1,16.7171629450285,0.008706855700535678,0.856096,1
1701,46,3,10.0,0,1,20.157773031397454,0.010498840120519506,0.841584,1
1702,46,4,13.0,1,0,16.7171629450285,0.008706855700535678,0.856096,1
1703,46,4,10.0,0,1,20.157773031397454,0.010498840120519506,0.841584,1
1704,46,5,13.0,1,0,16.7171629450285,0.008706855700535678,0.856096,1
1705,46,5,10.0,1,0,20.157773031397454,0.010498840120519506,0.841584,1
1706,46,6,13.0,1,0,16.7171629450285,0.008706855700535678,0.856096,1
1707,46,6,10.0,1,0,20.157773031397454,0.010498840120519506,0.841584,1
1708,46,7,13.0,1,0,16.7171629450285,0.008706855700535678,0.856096,1
1709,46,7,10.0,1,0,20.157773031397454,0.010498840120519506,0.841584,1
1710,46,8,13.0,1,0,16.7171629450285,0.008706855700535678,0.856096,1
1711,46,8,10.0,1,0,20.157773031397454,0.010498840120519506,0.841584,1
1712,46,9,13.0,1,0,16.7171629450285,0.008706855700535678,0.856096,1
1713,46,9,10.0,1,0,20.157773031397454,0.010498840120519506,0.841584,1
1714,46,10,13.0,1,0,16.7171629450285,0.008706855700535678,0.856096,1
1715,46,10,10.0,1,0,20.157773031397454,0.010498840120519506,0.841584,1
1716,47,0,13.0,0,1,37.70134633437632,0.019636117882487664,0.727755,1
1717,47,0,10.0,0,1,23.381000586145547,0.012177604471950805,0.608533,1
1718,47,1,13.0,0,1,37.70134633437632,0.019636117882487664,0.727755,1
1719,47,1,10.0,0,1,23.381000586145547,0.012177604471950805,0.608533,1
1720,47,2,13.0,0,1,37.70134633437632,0.019636117882487664,0.727755,1
1721,47,2,10.0,0,1,23.381000586145547,0.012177604471950805,0.608533,1
1722,47,3,13.0,0,1,37.70134633437632,0.019636117882487664,0.727755,1
1723,47,3,10.0,0,1,23.381000586145547,0.012177604471950805,0.608533,1
1724,47,4,13.0,0,1,37.70134633437632,0.019636117882487664,0.727755,1
1725,47,4,10.0,0,1,23.381000586145547,0.012177604471950805,0.608533,1
1726,47,5,13.0,0,1,37.70134633437632,0.019636117882487664,0.727755,1
1727,47,5,10.0,1,0,23.381000586145547,0.012177604471950805,0.608533,1
1728,47,6,13.0,0,1,37.70134633437632,0.019636117882487664,0.727755,1
1729,47,6,10.0,1,0,23.381000586145547,0.012177604471950805,0.608533,1
1730,47,7,13.0,0,1,37.70134633437632,0.019636117882487664,0.727755,1
1731,47,7,10.0,1,0,23.381000586145547,0.012177604471950805,0.608533,1
1732,47,8,13.0,1,0,37.70134633437632,0.019636117882487664,0.727755,1
1733,47,8,10.0,1,0,23.381000586145547,0.012177604471950805,0.608533,1
1734,47,9,13.0,1,0,37.70134633437632,0.019636117882487664,0.727755,1
1735,47,9,10.0,1,0,23.381000586145547,0.012177604471950805,0.608533,1
1736,47,10,13.0,1,0,37.70134633437632,0.019636117882487664,0.727755,1
1737,47,10,10.0,1,0,23.381000586145547,0.012177604471950805,0.608533,1
1738,48,0,13.0,0,1,30.78303315979313,0.01603282977072559,0.757637,1
1739,48,1,13.0,0,1,30.78303315979313,0.01603282977072559,0.757637,1
1740,48,2,13.0,0,1,30.78303315979313,0.01603282977072559,0.757637,1
1741,48,3,13.0,0,1,30.78303315979313,0.01603282977072559,0.757637,1
1742,48,4,13.0,0,1,30.78303315979313,0.01603282977072559,0.757637,1
1743,48,5,13.0,0,1,30.78303315979313,0.01603282977072559,0.757637,1
1744,48,6,13.0,0,1,30.78303315979313,0.01603282977072559,0.757637,1
1745,48,7,13.0,1,0,30.78303315979313,0.01603282977072559,0.757637,1
1746,48,8,13.0,1,0,30.78303315979313,0.01603282977072559,0.757637,1
1747,48,9,13.0,1,0,30.78303315979313,0.01603282977072559,0.757637,1
1748,48,10,13.0,1,0,30.78303315979313,0.01603282977072559,0.757637,1
1749,49,0,13.0,0,1,20.20622063184101,0.010524073245750526,0.959591,1
1750,49,0,10.0,0,1,29.500088635150288,0.015364629497474108,0.875883,1
1751,49,1,13.0,0,1,20.20622063184101,0.010524073245750526,0.959591,1
1752,49,1,10.0,0,1,29.500088635150288,0.015364629497474108,0.875883,1
1753,49,2,13.0,0,1,20.20622063184101,0.010524073245750526,0.959591,1
1754,49,2,10.0,0,1,29.500088635150288,0.015364629497474108,0.875883,1
1755,49,3,13.0,0,1,20.20622063184101,0.010524073245750526,0.959591,1
1756,49,3,10.0,0,1,29.500088635150288,0.015364629497474108,0.875883,1
1757,49,4,13.0,0,1,20.20622063184101,0.010524073245750526,0.959591,1
1758,49,4,10.0,0,1,29.500088635150288,0.015364629497474108,0.875883,1
1759,49,5,13.0,1,0,20.20622063184101,0.010524073245750526,0.959591,1
1760,49,5,10.0,0,1,29.500088635150288,0.015364629497474108,0.875883,1
1761,49,6,13.0,1,0,20.20622063184101,0.010524073245750526,0.959591,1
1762,49,6,10.0,1,0,29.500088635150288,0.015364629497474108,0.875883,1
1763,49,7,13.0,1,0,20.20622063184101,0.010524073245750526,0.959591,1
1764,49,7,10.0,1,0,29.500088635150288,0.015364629497474108,0.875883,1
1765,49,8,13.0,1,0,20.20622063184101,0.010524073245750526,0.959591,1
1766,49,8,10.0,1,0,29.500088635150288,0.015364629497474108,0.875883,1
1767,49,9,13.0,1,0,20.20622063184101,0.010524073245750526,0.959591,1
1768,49,9,10.0,1,0,29.500088635150288,0.015364629497474108,0.875883,1
1769,49,10,13.0,1,0,20.20622063184101,0.010524073245750526,0.959591,1
1770,49,10,10.0,1,0,29.500088635150288,0.015364629497474108,0.875883,1
1771,50,0,13.0,0,1,11.450722699275927,0.005963918072539545,0.869736,1
1772,50,0,13.0,0,1,27.46017790773718,0.014302175993613114,0.791944,1
1773,50,0,10.0,0,1,29.639154442530824,0.015437059605484804,0.793839,1
1774,50,0,10.0,0,1,55.22333700860945,0.028762154691984086,0.699224,1
1775,50,1,13.0,0,1,11.450722699275927,0.005963918072539545,0.869736,1
1776,50,1,13.0,0,1,27.46017790773718,0.014302175993613114,0.791944,1
1777,50,1,10.0,0,1,29.639154442530824,0.015437059605484804,0.793839,1
1778,50,1,10.0,0,1,55.22333700860945,0.028762154691984086,0.699224,1
1779,50,2,13.0,0,1,11.450722699275927,0.005963918072539545,0.869736,1
1780,50,2,13.0,0,1,27.46017790773718,0.014302175993613114,0.791944,1
1781,50,2,10.0,0,1,29.639154442530824,0.015437059605484804,0.793839,1
1782,50,2,10.0,0,1,55.22333700860945,0.028762154691984086,0.699224,1
1783,50,3,13.0,1,0,11.450722699275927,0.005963918072539545,0.869736,1
1784,50,3,13.0,0,1,27.46017790773718,0.014302175993613114,0.791944,1
1785,50,3,10.0,0,1,29.639154442530824,0.015437059605484804,0.793839,1
1786,50,3,10.0,0,1,55.22333700860945,0.028762154691984086,0.699224,1
1787,50,4,13.0,1,0,11.450722699275927,0.005963918072539545,0.869736,1
1788,50,4,13.0,0,1,27.46017790773718,0.014302175993613114,0.791944,1
1789,50,4,10.0,0,1,29.639154442530824,0.015437059605484804,0.793839,1
1790,50,4,10.0,0,1,55.22333700860945,0.028762154691984086,0.699224,1
1791,50,5,13.0,1,0,11.450722699275927,0.005963918072539545,0.869736,1
1792,50,5,13.0,0,1,27.46017790773718,0.014302175993613114,0.791944,1
1793,50,5,10.0,0,1,29.639154442530824,0.015437059605484804,0.793839,1
1794,50,5,10.0,0,1,55.22333700860945,0.028762154691984086,0.699224,1
1795,50,6,13.0,1,0,11.450722699275927,0.005963918072539545,0.869736,1
1796,50,6,13.0,1,0,27.46017790773718,0.014302175993613114,0.791944,1
1797,50,6,10.0,1,0,29.639154442530824,0.015437059605484804,0.793839,1
1798,50,6,10.0,0,1,55.22333700860945,0.028762154691984086,0.699224,1
1799,50,7,13.0,1,0,11.450722699275927,0.005963918072539545,0.869736,1
1800,50,7,13.0,1,0,27.46017790773718,0.014302175993613114,0.791944,1
1801,50,7,10.0,1,0,29.639154442530824,0.015437059605484804,0.793839,1
1802,50,7,10.0,0,1,55.22333700860945,0.028762154691984086,0.699224,1
1803,50,8,13.0,1,0,11.450722699275927,0.005963918072539545,0.869736,1
1804,50,8,13.0,1,0,27.46017790773718,0.014302175993613114,0.791944,1
1805,50,8,10.0,1,0,29.639154442530824,0.015437059605484804,0.793839,1
1806,50,8,10.0,0,1,55.22333700860945,0.028762154691984086,0.699224,1
1807,50,9,13.0,1,0,11.450722699275927,0.005963918072539545,0.869736,1
1808,50,9,13.0,1,0,27.46017790773718,0.014302175993613114,0.791944,1
1809,50,9,10.0,1,0,29.639154442530824,0.015437059605484804,0.793839,1
1810,50,9,10.0,0,1,55.22333700860945,0.028762154691984086,0.699224,1
1811,50,10,13.0,1,0,11.450722699275927,0.005963918072539545,0.869736,1
1812,50,10,13.0,1,0,27.46017790773718,0.014302175993613114,0.791944,1
1813,50,10,10.0,1,0,47.29809983755771,0.024634426998727973,0.793839,1
1814,50,10,10.0,0,1,55.22333700860945,0.028762154691984086,0.699224,1
1815,51,0,13.0,0,1,23.723345811572333,0.01235590927686059,0.853094,1
1816,51,0,13.0,0,1,6.795205945039753,0.0035391697630415384,0.912222,1
1817,51,0,10.0,0,1,16.395127378351688,0.008539128842891505,0.817162,1
1818,51,0,10.0,0,1,7.75198786690746,0.004037493680680969,0.778228,1
1819,51,1,13.0,0,1,23.723345811572333,0.01235590927686059,0.853094,1
1820,51,1,13.0,0,1,6.795205945039753,0.0035391697630415384,0.912222,1
1821,51,1,10.0,0,1,16.395127378351688,0.008539128842891505,0.817162,1
1822,51,1,10.0,0,1,7.75198786690746,0.004037493680680969,0.778228,1
1823,51,2,13.0,1,0,6.795205945039753,0.0035391697630415384,0.912222,1
1824,51,2,13.0,0,1,23.723345811572333,0.01235590927686059,0.853094,1
1825,51,2,10.0,1,0,7.75198786690746,0.004037493680680969,0.778228,1
