,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
8839,168,10,21.0,0,1,763.5789079833456,0.3976973479079925,0.282241,0
8840,168,10,24.0,1,0,14.514496994939519,0.007559633851530999,0.861889,0
8841,168,10,24.0,1,0,24.02639056299037,0.012513745084890816,0.685324,0
8842,168,10,24.0,0,1,213.55312781702878,0.1112255874047025,0.426476,0
8843,168,10,24.0,0,1,766.7025560393487,0.39932424793716076,0.297409,0
8844,169,0,21.0,0,1,8.1174186269511,0.004227822201537031,0.852692,0
8845,169,0,21.0,0,1,15.94485910999384,0.008304614119788459,0.487027,0
8846,169,0,21.0,0,1,294.98407792171844,0.15363754058422835,0.528699,0
8847,169,0,21.0,0,1,802.7665797497136,0.4181075936196425,0.157228,0
8848,169,0,24.0,0,1,17.80493729770721,0.009273404842555838,0.860564,0
8849,169,0,24.0,0,1,17.010231842482064,0.008859495751292742,0.850161,0
8850,169,0,24.0,0,1,292.36367370967827,0.15227274672379076,0.355375,0
8851,169,0,24.0,0,1,803.5201460779646,0.4185000760822732,0.273557,0
8852,169,1,21.0,0,1,8.1174186269511,0.004227822201537031,0.852692,0
8853,169,1,21.0,0,1,15.94485910999384,0.008304614119788459,0.487027,0
8854,169,1,21.0,0,1,294.98407792171844,0.15363754058422835,0.528699,0
8855,169,1,21.0,0,1,802.7665797497136,0.4181075936196425,0.157228,0
8856,169,1,24.0,0,1,17.80493729770721,0.009273404842555838,0.860564,0
8857,169,1,24.0,0,1,17.010231842482064,0.008859495751292742,0.850161,0
8858,169,1,24.0,0,1,292.36367370967827,0.15227274672379076,0.355375,0
8859,169,1,24.0,0,1,803.5201460779646,0.4185000760822732,0.273557,0
8860,169,2,21.0,1,0,8.1174186269511,0.004227822201537031,0.852692,0
8861,169,2,21.0,0,1,15.94485910999384,0.008304614119788459,0.487027,0
8862,169,2,21.0,0,1,294.98407792171844,0.15363754058422835,0.528699,0
8863,169,2,21.0,0,1,802.7665797497136,0.4181075936196425,0.157228,0
8864,169,2,24.0,0,1,17.80493729770721,0.009273404842555838,0.860564,0
8865,169,2,24.0,0,1,17.010231842482064,0.008859495751292742,0.850161,0
8866,169,2,24.0,0,1,292.36367370967827,0.15227274672379076,0.355375,0
8867,169,2,24.0,0,1,803.5201460779646,0.4185000760822732,0.273557,0
8868,169,3,21.0,1,0,8.1174186269511,0.004227822201537031,0.852692,0
8869,169,3,21.0,0,1,15.94485910999384,0.008304614119788459,0.487027,0
8870,169,3,21.0,0,1,294.98407792171844,0.15363754058422835,0.528699,0
8871,169,3,21.0,0,1,802.7665797497136,0.4181075936196425,0.157228,0
8872,169,3,24.0,0,1,17.80493729770721,0.009273404842555838,0.860564,0
8873,169,3,24.0,0,1,17.010231842482064,0.008859495751292742,0.850161,0
8874,169,3,24.0,0,1,292.36367370967827,0.15227274672379076,0.355375,0
8875,169,3,24.0,0,1,803.5201460779646,0.4185000760822732,0.273557,0
8876,169,4,21.0,1,0,8.1174186269511,0.004227822201537031,0.852692,0
8877,169,4,21.0,1,0,15.94485910999384,0.008304614119788459,0.487027,0
8878,169,4,21.0,0,1,294.98407792171844,0.15363754058422835,0.528699,0
8879,169,4,21.0,0,1,802.7665797497136,0.4181075936196425,0.157228,0
8880,169,4,24.0,1,0,17.80493729770721,0.009273404842555838,0.860564,0
8881,169,4,24.0,1,0,19.393532766446565,0.010100798315857586,0.850161,0
8882,169,4,24.0,0,1,292.36367370967827,0.15227274672379076,0.355375,0
8883,169,4,24.0,0,1,803.5201460779646,0.4185000760822732,0.273557,0
8884,169,5,21.0,1,0,8.1174186269511,0.004227822201537031,0.852692,0
8885,169,5,21.0,1,0,15.94485910999384,0.008304614119788459,0.487027,0
8886,169,5,21.0,0,1,294.98407792171844,0.15363754058422835,0.528699,0
8887,169,5,21.0,0,1,802.7665797497136,0.4181075936196425,0.157228,0
8888,169,5,24.0,1,0,17.80493729770721,0.009273404842555838,0.860564,0
8889,169,5,24.0,1,0,19.393532766446565,0.010100798315857586,0.850161,0
8890,169,5,24.0,0,1,292.36367370967827,0.15227274672379076,0.355375,0
8891,169,5,24.0,0,1,803.5201460779646,0.4185000760822732,0.273557,0
8892,169,6,21.0,1,0,8.1174186269511,0.004227822201537031,0.852692,0
8893,169,6,21.0,1,0,15.94485910999384,0.008304614119788459,0.487027,0
8894,169,6,21.0,0,1,294.98407792171844,0.15363754058422835,0.528699,0
8895,169,6,21.0,0,1,802.7665797497136,0.4181075936196425,0.157228,0
8896,169,6,24.0,1,0,17.80493729770721,0.009273404842555838,0.860564,0
8897,169,6,24.0,1,0,19.393532766446565,0.010100798315857586,0.850161,0
8898,169,6,24.0,0,1,292.36367370967827,0.15227274672379076,0.355375,0
8899,169,6,24.0,0,1,803.5201460779646,0.4185000760822732,0.273557,0
8900,169,7,21.0,1,0,8.1174186269511,0.004227822201537031,0.852692,0
8901,169,7,21.0,1,0,15.94485910999384,0.008304614119788459,0.487027,0
8902,169,7,21.0,0,1,294.98407792171844,0.15363754058422835,0.528699,0
8903,169,7,21.0,0,1,802.7665797497136,0.4181075936196425,0.157228,0
8904,169,7,24.0,1,0,17.80493729770721,0.009273404842555838,0.860564,0
8905,169,7,24.0,1,0,19.393532766446565,0.010100798315857586,0.850161,0
8906,169,7,24.0,0,1,292.36367370967827,0.15227274672379076,0.355375,0
8907,169,7,24.0,0,1,803.5201460779646,0.4185000760822732,0.273557,0
8908,169,8,21.0,1,0,8.1174186269511,0.004227822201537031,0.852692,0
8909,169,8,21.0,1,0,15.94485910999384,0.008304614119788459,0.487027,0
8910,169,8,21.0,0,1,294.98407792171844,0.15363754058422835,0.528699,0
8911,169,8,21.0,0,1,802.7665797497136,0.4181075936196425,0.157228,0
8912,169,8,24.0,1,0,17.80493729770721,0.009273404842555838,0.860564,0
8913,169,8,24.0,1,0,19.393532766446565,0.010100798315857586,0.850161,0
8914,169,8,24.0,0,1,292.36367370967827,0.15227274672379076,0.355375,0
8915,169,8,24.0,0,1,803.5201460779646,0.4185000760822732,0.273557,0
8916,169,9,21.0,1,0,8.1174186269511,0.004227822201537031,0.852692,0
8917,169,9,21.0,1,0,15.94485910999384,0.008304614119788459,0.487027,0
8918,169,9,21.0,0,1,294.98407792171844,0.15363754058422835,0.528699,0
8919,169,9,21.0,0,1,802.7665797497136,0.4181075936196425,0.157228,0
8920,169,9,24.0,1,0,17.80493729770721,0.009273404842555838,0.860564,0
8921,169,9,24.0,1,0,19.393532766446565,0.010100798315857586,0.850161,0
8922,169,9,24.0,0,1,292.36367370967827,0.15227274672379076,0.355375,0
8923,169,9,24.0,0,1,803.5201460779646,0.4185000760822732,0.273557,0
8924,169,10,21.0,1,0,8.1174186269511,0.004227822201537031,0.852692,0
8925,169,10,21.0,1,0,15.94485910999384,0.008304614119788459,0.487027,0
8926,169,10,21.0,0,1,294.98407792171844,0.15363754058422835,0.528699,0
8927,169,10,21.0,0,1,802.7665797497136,0.4181075936196425,0.157228,0
8928,169,10,24.0,1,0,17.80493729770721,0.009273404842555838,0.860564,0
8929,169,10,24.0,1,0,19.393532766446565,0.010100798315857586,0.850161,0
8930,169,10,24.0,0,1,292.36367370967827,0.15227274672379076,0.355375,0
8931,169,10,24.0,0,1,803.5201460779646,0.4185000760822732,0.273557,0
8932,170,0,21.0,0,1,10.05473589435183,0.005236841611641578,0.809676,1
8933,170,0,21.0,0,1,13.940273074789754,0.007260558893119664,0.770678,1
8934,170,0,21.0,0,1,655.6863811418008,0.3415033235113546,0.171834,1
8935,170,0,24.0,0,1,18.591758372568023,0.009683207485712513,0.889243,1
8936,170,0,24.0,0,1,37.98399743207242,0.019783331995871054,0.900282,1
8937,170,0,24.0,0,1,657.8911816136381,0.3426516570904365,0.255256,1
8938,170,1,21.0,0,1,10.05473589435183,0.005236841611641578,0.809676,1
8939,170,1,21.0,0,1,13.940273074789754,0.007260558893119664,0.770678,1
8940,170,1,21.0,0,1,655.6863811418008,0.3415033235113546,0.171834,1
8941,170,1,24.0,0,1,18.591758372568023,0.009683207485712513,0.889243,1
8942,170,1,24.0,0,1,37.98399743207242,0.019783331995871054,0.900282,1
8943,170,1,24.0,0,1,657.8911816136381,0.3426516570904365,0.255256,1
8944,170,2,21.0,0,1,10.05473589435183,0.005236841611641578,0.809676,1
8945,170,2,21.0,0,1,13.940273074789754,0.007260558893119664,0.770678,1
8946,170,2,21.0,0,1,655.6863811418008,0.3415033235113546,0.171834,1
8947,170,2,24.0,0,1,18.591758372568023,0.009683207485712513,0.889243,1
8948,170,2,24.0,0,1,37.98399743207242,0.019783331995871054,0.900282,1
8949,170,2,24.0,0,1,657.8911816136381,0.3426516570904365,0.255256,1
8950,170,3,21.0,1,0,10.05473589435183,0.005236841611641578,0.809676,1
8951,170,3,21.0,1,0,13.940273074789754,0.007260558893119664,0.770678,1
8952,170,3,21.0,0,1,655.6863811418008,0.3415033235113546,0.171834,1
8953,170,3,24.0,0,1,18.591758372568023,0.009683207485712513,0.889243,1
8954,170,3,24.0,0,1,37.98399743207242,0.019783331995871054,0.900282,1
8955,170,3,24.0,0,1,657.8911816136381,0.3426516570904365,0.255256,1
8956,170,4,21.0,1,0,10.05473589435183,0.005236841611641578,0.809676,1
8957,170,4,21.0,1,0,13.940273074789754,0.007260558893119664,0.770678,1
8958,170,4,21.0,0,1,655.6863811418008,0.3415033235113546,0.171834,1
8959,170,4,24.0,1,0,18.591758372568023,0.009683207485712513,0.889243,1
8960,170,4,24.0,0,1,37.98399743207242,0.019783331995871054,0.900282,1
8961,170,4,24.0,0,1,657.8911816136381,0.3426516570904365,0.255256,1
8962,170,5,21.0,1,0,10.05473589435183,0.005236841611641578,0.809676,1
8963,170,5,21.0,1,0,13.940273074789754,0.007260558893119664,0.770678,1
8964,170,5,21.0,0,1,655.6863811418008,0.3415033235113546,0.171834,1
8965,170,5,24.0,1,0,18.591758372568023,0.009683207485712513,0.889243,1
8966,170,5,24.0,0,1,37.98399743207242,0.019783331995871054,0.900282,1
8967,170,5,24.0,0,1,657.8911816136381,0.3426516570904365,0.255256,1
8968,170,6,21.0,1,0,10.05473589435183,0.005236841611641578,0.809676,1
8969,170,6,21.0,1,0,13.940273074789754,0.007260558893119664,0.770678,1
8970,170,6,21.0,0,1,655.6863811418008,0.3415033235113546,0.171834,1
8971,170,6,24.0,1,0,18.591758372568023,0.009683207485712513,0.889243,1
8972,170,6,24.0,0,1,37.98399743207242,0.019783331995871054,0.900282,1
8973,170,6,24.0,0,1,657.8911816136381,0.3426516570904365,0.255256,1
8974,170,7,21.0,1,0,10.05473589435183,0.005236841611641578,0.809676,1
8975,170,7,21.0,1,0,13.940273074789754,0.007260558893119664,0.770678,1
8976,170,7,21.0,0,1,655.6863811418008,0.3415033235113546,0.171834,1
8977,170,7,24.0,1,0,18.591758372568023,0.009683207485712513,0.889243,1
8978,170,7,24.0,0,1,37.98399743207242,0.019783331995871054,0.900282,1
8979,170,7,24.0,0,1,657.8911816136381,0.3426516570904365,0.255256,1
8980,170,8,21.0,1,0,10.05473589435183,0.005236841611641578,0.809676,1
8981,170,8,21.0,1,0,13.940273074789754,0.007260558893119664,0.770678,1
8982,170,8,21.0,0,1,655.6863811418008,0.3415033235113546,0.171834,1
8983,170,8,24.0,1,0,18.591758372568023,0.009683207485712513,0.889243,1
8984,170,8,24.0,1,0,37.98399743207242,0.019783331995871054,0.900282,1
8985,170,8,24.0,0,1,657.8911816136381,0.3426516570904365,0.255256,1
8986,170,9,21.0,1,0,10.05473589435183,0.005236841611641578,0.809676,1
8987,170,9,21.0,1,0,13.940273074789754,0.007260558893119664,0.770678,1
8988,170,9,21.0,0,1,655.6863811418008,0.3415033235113546,0.171834,1
8989,170,9,24.0,1,0,18.591758372568023,0.009683207485712513,0.889243,1
8990,170,9,24.0,1,0,37.98399743207242,0.019783331995871054,0.900282,1
8991,170,9,24.0,0,1,657.8911816136381,0.3426516570904365,0.255256,1
8992,170,10,21.0,1,0,10.05473589435183,0.005236841611641578,0.809676,1
8993,170,10,21.0,1,0,13.940273074789754,0.007260558893119664,0.770678,1
8994,170,10,21.0,0,1,655.6863811418008,0.3415033235113546,0.171834,1
8995,170,10,24.0,1,0,18.591758372568023,0.009683207485712513,0.889243,1
8996,170,10,24.0,1,0,37.98399743207242,0.019783331995871054,0.900282,1
8997,170,10,24.0,0,1,657.8911816136381,0.3426516570904365,0.255256,1
8998,171,0,21.0,0,1,7.942823566768988,0.004136887274358848,0.897128,1
8999,171,0,21.0,0,1,9.244397986418068,0.004814790617926077,0.857132,1
9000,171,0,24.0,0,1,11.736223380629974,0.006112616344078112,0.7619,1
9001,171,0,24.0,0,1,33.627914225199056,0.017514538658957843,0.861495,1
9002,171,1,21.0,0,1,7.942823566768988,0.004136887274358848,0.897128,1
9003,171,1,21.0,0,1,9.244397986418068,0.004814790617926077,0.857132,1
9004,171,1,24.0,0,1,11.736223380629974,0.006112616344078112,0.7619,1
9005,171,1,24.0,0,1,33.627914225199056,0.017514538658957843,0.861495,1
9006,171,2,21.0,1,0,7.942823566768988,0.004136887274358848,0.897128,1
9007,171,2,21.0,1,0,9.244397986418068,0.004814790617926077,0.857132,1
9008,171,2,24.0,0,1,11.736223380629974,0.006112616344078112,0.7619,1
9009,171,2,24.0,0,1,33.627914225199056,0.017514538658957843,0.861495,1
9010,171,3,21.0,1,0,7.942823566768988,0.004136887274358848,0.897128,1
9011,171,3,21.0,1,0,9.244397986418068,0.004814790617926077,0.857132,1
9012,171,3,24.0,1,0,11.736223380629974,0.006112616344078112,0.7619,1
9013,171,3,24.0,0,1,33.627914225199056,0.017514538658957843,0.861495,1
9014,171,4,21.0,1,0,7.942823566768988,0.004136887274358848,0.897128,1
9015,171,4,21.0,1,0,9.244397986418068,0.004814790617926077,0.857132,1
9016,171,4,24.0,1,0,11.736223380629974,0.006112616344078112,0.7619,1
9017,171,4,24.0,0,1,33.627914225199056,0.017514538658957843,0.861495,1
9018,171,5,21.0,1,0,7.942823566768988,0.004136887274358848,0.897128,1
9019,171,5,21.0,1,0,9.244397986418068,0.004814790617926077,0.857132,1
9020,171,5,24.0,1,0,11.736223380629974,0.006112616344078112,0.7619,1
9021,171,5,24.0,0,1,33.627914225199056,0.017514538658957843,0.861495,1
9022,171,6,21.0,1,0,7.942823566768988,0.004136887274358848,0.897128,1
9023,171,6,21.0,1,0,9.244397986418068,0.004814790617926077,0.857132,1
9024,171,6,24.0,1,0,11.736223380629974,0.006112616344078112,0.7619,1
9025,171,6,24.0,0,1,33.627914225199056,0.017514538658957843,0.861495,1
9026,171,7,21.0,1,0,7.942823566768988,0.004136887274358848,0.897128,1
9027,171,7,21.0,1,0,9.244397986418068,0.004814790617926077,0.857132,1
9028,171,7,24.0,1,0,11.736223380629974,0.006112616344078112,0.7619,1
9029,171,7,24.0,1,0,33.627914225199056,0.017514538658957843,0.861495,1
9030,171,8,21.0,1,0,7.942823566768988,0.004136887274358848,0.897128,1
9031,171,8,21.0,1,0,9.244397986418068,0.004814790617926077,0.857132,1
9032,171,8,24.0,1,0,11.736223380629974,0.006112616344078112,0.7619,1
9033,171,8,24.0,1,0,33.627914225199056,0.017514538658957843,0.861495,1
9034,171,9,21.0,1,0,7.942823566768988,0.004136887274358848,0.897128,1
9035,171,9,21.0,1,0,9.244397986418068,0.004814790617926077,0.857132,1
9036,171,9,24.0,1,0,11.736223380629974,0.006112616344078112,0.7619,1
9037,171,9,24.0,1,0,33.627914225199056,0.017514538658957843,0.861495,1
9038,171,10,21.0,1,0,7.942823566768988,0.004136887274358848,0.897128,1
9039,171,10,21.0,1,0,9.244397986418068,0.004814790617926077,0.857132,1
9040,171,10,24.0,1,0,11.736223380629974,0.006112616344078112,0.7619,1
9041,171,10,24.0,1,0,33.627914225199056,0.017514538658957843,0.861495,1
9042,172,0,21.0,0,1,9.13204670026636,0.004756274323055395,0.891548,1
9043,172,0,21.0,0,1,26.706517899903456,0.01390964473953305,0.81572,1
9044,172,0,21.0,0,1,704.6070955030175,0.36698286224115495,0.157894,1
9045,172,0,24.0,0,1,18.774036810775073,0.009778144172278683,0.846672,1
9046,172,0,24.0,0,1,34.06785489872629,0.017743674426419942,0.382523,1
9047,172,0,24.0,0,1,685.3259440323783,0.35694059585019705,0.155904,1
9048,172,1,21.0,0,1,9.13204670026636,0.004756274323055395,0.891548,1
9049,172,1,21.0,0,1,26.706517899903456,0.01390964473953305,0.81572,1
9050,172,1,21.0,0,1,704.6070955030175,0.36698286224115495,0.157894,1
9051,172,1,24.0,0,1,18.774036810775073,0.009778144172278683,0.846672,1
9052,172,1,24.0,0,1,34.06785489872629,0.017743674426419942,0.382523,1
9053,172,1,24.0,0,1,685.3259440323783,0.35694059585019705,0.155904,1
9054,172,2,21.0,1,0,9.13204670026636,0.004756274323055395,0.891548,1
9055,172,2,21.0,0,1,26.706517899903456,0.01390964473953305,0.81572,1
9056,172,2,21.0,0,1,704.6070955030175,0.36698286224115495,0.157894,1
9057,172,2,24.0,0,1,18.774036810775073,0.009778144172278683,0.846672,1
9058,172,2,24.0,0,1,34.06785489872629,0.017743674426419942,0.382523,1
9059,172,2,24.0,0,1,685.3259440323783,0.35694059585019705,0.155904,1
9060,172,3,21.0,1,0,9.13204670026636,0.004756274323055395,0.891548,1
9061,172,3,21.0,0,1,26.706517899903456,0.01390964473953305,0.81572,1
9062,172,3,21.0,0,1,704.6070955030175,0.36698286224115495,0.157894,1
9063,172,3,24.0,0,1,18.774036810775073,0.009778144172278683,0.846672,1
9064,172,3,24.0,0,1,34.06785489872629,0.017743674426419942,0.382523,1
9065,172,3,24.0,0,1,685.3259440323783,0.35694059585019705,0.155904,1
9066,172,4,21.0,1,0,9.13204670026636,0.004756274323055395,0.891548,1
9067,172,4,21.0,0,1,26.706517899903456,0.01390964473953305,0.81572,1
9068,172,4,21.0,0,1,704.6070955030175,0.36698286224115495,0.157894,1
9069,172,4,24.0,1,0,18.774036810775073,0.009778144172278683,0.846672,1
9070,172,4,24.0,0,1,34.06785489872629,0.017743674426419942,0.382523,1
9071,172,4,24.0,0,1,685.3259440323783,0.35694059585019705,0.155904,1
9072,172,5,21.0,1,0,9.13204670026636,0.004756274323055395,0.891548,1
9073,172,5,21.0,0,1,26.706517899903456,0.01390964473953305,0.81572,1
9074,172,5,21.0,0,1,704.6070955030175,0.36698286224115495,0.157894,1
9075,172,5,24.0,1,0,18.774036810775073,0.009778144172278683,0.846672,1
9076,172,5,24.0,0,1,34.06785489872629,0.017743674426419942,0.382523,1
9077,172,5,24.0,0,1,685.3259440323783,0.35694059585019705,0.155904,1
9078,172,6,21.0,1,0,9.13204670026636,0.004756274323055395,0.891548,1
9079,172,6,21.0,1,0,26.706517899903456,0.01390964473953305,0.81572,1
9080,172,6,21.0,0,1,704.6070955030175,0.36698286224115495,0.157894,1
9081,172,6,24.0,1,0,18.774036810775073,0.009778144172278683,0.846672,1
9082,172,6,24.0,0,1,34.06785489872629,0.017743674426419942,0.382523,1
9083,172,6,24.0,0,1,685.3259440323783,0.35694059585019705,0.155904,1
9084,172,7,21.0,1,0,9.13204670026636,0.004756274323055395,0.891548,1
9085,172,7,21.0,1,0,26.706517899903456,0.01390964473953305,0.81572,1
9086,172,7,21.0,0,1,704.6070955030175,0.36698286224115495,0.157894,1
9087,172,7,24.0,1,0,18.774036810775073,0.009778144172278683,0.846672,1
9088,172,7,24.0,1,0,34.06785489872629,0.017743674426419942,0.382523,1
9089,172,7,24.0,0,1,685.3259440323783,0.35694059585019705,0.155904,1
9090,172,8,21.0,1,0,9.13204670026636,0.004756274323055395,0.891548,1
9091,172,8,21.0,1,0,26.706517899903456,0.01390964473953305,0.81572,1
9092,172,8,21.0,0,1,704.6070955030175,0.36698286224115495,0.157894,1
9093,172,8,24.0,1,0,18.774036810775073,0.009778144172278683,0.846672,1
9094,172,8,24.0,1,0,34.06785489872629,0.017743674426419942,0.382523,1
9095,172,8,24.0,0,1,685.3259440323783,0.35694059585019705,0.155904,1
9096,172,9,21.0,1,0,9.13204670026636,0.004756274323055395,0.891548,1
9097,172,9,21.0,1,0,26.706517899903456,0.01390964473953305,0.81572,1
9098,172,9,21.0,0,1,704.6070955030175,0.36698286224115495,0.157894,1
9099,172,9,24.0,1,0,18.774036810775073,0.009778144172278683,0.846672,1
9100,172,9,24.0,1,0,34.06785489872629,0.017743674426419942,0.382523,1
9101,172,9,24.0,0,1,685.3259440323783,0.35694059585019705,0.155904,1
9102,172,10,21.0,1,0,9.13204670026636,0.004756274323055395,0.891548,1
9103,172,10,21.0,1,0,26.706517899903456,0.01390964473953305,0.81572,1
9104,172,10,21.0,0,1,704.6070955030175,0.36698286224115495,0.157894,1
9105,172,10,24.0,1,0,18.774036810775073,0.009778144172278683,0.846672,1
9106,172,10,24.0,1,0,49.83063673349848,0.02595345663203046,0.382523,1
9107,172,10,24.0,0,1,685.3259440323783,0.35694059585019705,0.155904,1
9108,173,0,21.0,0,1,10.092667060315282,0.005256597427247543,0.850506,1
9109,173,0,21.0,0,1,634.5138522406297,0.3304759647086613,0.233148,1
9110,173,0,24.0,0,1,4.396789776122969,0.002289994675064046,0.808485,1
9111,173,0,24.0,0,1,626.3892368167395,0.32624439417538514,0.23786,1
9112,173,1,21.0,0,1,10.092667060315282,0.005256597427247543,0.850506,1
9113,173,1,21.0,0,1,634.5138522406297,0.3304759647086613,0.233148,1
9114,173,1,24.0,1,0,4.396789776122969,0.002289994675064046,0.808485,1
9115,173,1,24.0,0,1,626.3892368167395,0.32624439417538514,0.23786,1
9116,173,2,21.0,0,1,10.092667060315282,0.005256597427247543,0.850506,1
9117,173,2,21.0,0,1,634.5138522406297,0.3304759647086613,0.233148,1
9118,173,2,24.0,1,0,4.396789776122969,0.002289994675064046,0.808485,1
9119,173,2,24.0,0,1,626.3892368167395,0.32624439417538514,0.23786,1
9120,173,3,21.0,1,0,10.092667060315282,0.005256597427247543,0.850506,1
9121,173,3,21.0,0,1,634.5138522406297,0.3304759647086613,0.233148,1
9122,173,3,24.0,1,0,4.396789776122969,0.002289994675064046,0.808485,1
9123,173,3,24.0,0,1,626.3892368167395,0.32624439417538514,0.23786,1
9124,173,4,21.0,1,0,10.092667060315282,0.005256597427247543,0.850506,1
9125,173,4,21.0,0,1,634.5138522406297,0.3304759647086613,0.233148,1
9126,173,4,24.0,1,0,4.396789776122969,0.002289994675064046,0.808485,1
9127,173,4,24.0,0,1,626.3892368167395,0.32624439417538514,0.23786,1
9128,173,5,21.0,1,0,10.092667060315282,0.005256597427247543,0.850506,1
9129,173,5,21.0,0,1,634.5138522406297,0.3304759647086613,0.233148,1
9130,173,5,24.0,1,0,4.396789776122969,0.002289994675064046,0.808485,1
9131,173,5,24.0,0,1,626.3892368167395,0.32624439417538514,0.23786,1
9132,173,6,21.0,1,0,10.092667060315282,0.005256597427247543,0.850506,1
9133,173,6,21.0,0,1,634.5138522406297,0.3304759647086613,0.233148,1
9134,173,6,24.0,1,0,4.396789776122969,0.002289994675064046,0.808485,1
9135,173,6,24.0,0,1,626.3892368167395,0.32624439417538514,0.23786,1
9136,173,7,21.0,1,0,10.092667060315282,0.005256597427247543,0.850506,1
9137,173,7,21.0,0,1,634.5138522406297,0.3304759647086613,0.233148,1
9138,173,7,24.0,1,0,4.396789776122969,0.002289994675064046,0.808485,1
9139,173,7,24.0,0,1,626.3892368167395,0.32624439417538514,0.23786,1
9140,173,8,21.0,1,0,10.092667060315282,0.005256597427247543,0.850506,1
9141,173,8,21.0,0,1,634.5138522406297,0.3304759647086613,0.233148,1
9142,173,8,24.0,1,0,4.396789776122969,0.002289994675064046,0.808485,1
9143,173,8,24.0,0,1,626.3892368167395,0.32624439417538514,0.23786,1
9144,173,9,21.0,1,0,10.092667060315282,0.005256597427247543,0.850506,1
9145,173,9,21.0,0,1,634.5138522406297,0.3304759647086613,0.233148,1
9146,173,9,24.0,1,0,4.396789776122969,0.002289994675064046,0.808485,1
9147,173,9,24.0,0,1,626.3892368167395,0.32624439417538514,0.23786,1
9148,173,10,21.0,1,0,10.092667060315282,0.005256597427247543,0.850506,1
9149,173,10,21.0,0,1,634.5138522406297,0.3304759647086613,0.233148,1
9150,173,10,24.0,1,0,4.396789776122969,0.002289994675064046,0.808485,1
9151,173,10,24.0,0,1,626.3892368167395,0.32624439417538514,0.23786,1
9152,174,0,21.0,0,1,15.23805213350973,0.007936485486202984,0.876939,1
9153,174,0,21.0,0,1,3.428174610090179,0.0017855076094219684,0.945567,1
9154,174,0,21.0,0,1,625.9583934045148,0.3260199965648515,0.149605,1
9155,174,0,21.0,0,1,432.30658414033934,0.22515967923976007,0.165207,1
9156,174,0,24.0,0,1,5.190049633985815,0.0027031508510342787,0.860868,1
9157,174,0,24.0,0,1,20.597176394379147,0.010727696038739139,0.562191,1
9158,174,0,24.0,0,1,627.642222194415,0.32689699072625783,0.28001,1
9159,174,0,24.0,0,1,435.2687027047935,0.22670244932541328,0.198288,1
9160,174,1,21.0,1,0,3.428174610090179,0.0017855076094219684,0.945567,1
9161,174,1,21.0,0,1,15.23805213350973,0.007936485486202984,0.876939,1
9162,174,1,21.0,0,1,625.9583934045148,0.3260199965648515,0.149605,1
9163,174,1,21.0,0,1,432.30658414033934,0.22515967923976007,0.165207,1
9164,174,1,24.0,0,1,5.190049633985815,0.0027031508510342787,0.860868,1
9165,174,1,24.0,0,1,20.597176394379147,0.010727696038739139,0.562191,1
9166,174,1,24.0,0,1,627.642222194415,0.32689699072625783,0.28001,1
9167,174,1,24.0,0,1,435.2687027047935,0.22670244932541328,0.198288,1
9168,174,2,21.0,1,0,3.428174610090179,0.0017855076094219684,0.945567,1
9169,174,2,21.0,0,1,15.23805213350973,0.007936485486202984,0.876939,1
9170,174,2,21.0,0,1,625.9583934045148,0.3260199965648515,0.149605,1
9171,174,2,21.0,0,1,432.30658414033934,0.22515967923976007,0.165207,1
9172,174,2,24.0,1,0,5.190049633985815,0.0027031508510342787,0.860868,1
9173,174,2,24.0,0,1,20.597176394379147,0.010727696038739139,0.562191,1
9174,174,2,24.0,0,1,627.642222194415,0.32689699072625783,0.28001,1
9175,174,2,24.0,0,1,435.2687027047935,0.22670244932541328,0.198288,1
9176,174,3,21.0,1,0,3.428174610090179,0.0017855076094219684,0.945567,1
9177,174,3,21.0,0,1,15.23805213350973,0.007936485486202984,0.876939,1
9178,174,3,21.0,0,1,625.9583934045148,0.3260199965648515,0.149605,1
9179,174,3,21.0,0,1,432.30658414033934,0.22515967923976007,0.165207,1
9180,174,3,24.0,1,0,5.190049633985815,0.0027031508510342787,0.860868,1
9181,174,3,24.0,0,1,20.597176394379147,0.010727696038739139,0.562191,1
9182,174,3,24.0,0,1,627.642222194415,0.32689699072625783,0.28001,1
9183,174,3,24.0,0,1,435.2687027047935,0.22670244932541328,0.198288,1
9184,174,4,21.0,1,0,15.23805213350973,0.007936485486202984,0.876939,1
9185,174,4,21.0,1,0,3.428174610090179,0.0017855076094219684,0.945567,1
9186,174,4,21.0,0,1,625.9583934045148,0.3260199965648515,0.149605,1
9187,174,4,21.0,0,1,432.30658414033934,0.22515967923976007,0.165207,1
9188,174,4,24.0,1,0,5.190049633985815,0.0027031508510342787,0.860868,1
9189,174,4,24.0,0,1,20.597176394379147,0.010727696038739139,0.562191,1
9190,174,4,24.0,0,1,627.642222194415,0.32689699072625783,0.28001,1
9191,174,4,24.0,0,1,435.2687027047935,0.22670244932541328,0.198288,1
9192,174,5,21.0,1,0,15.23805213350973,0.007936485486202984,0.876939,1
9193,174,5,21.0,1,0,3.428174610090179,0.0017855076094219684,0.945567,1
9194,174,5,21.0,0,1,625.9583934045148,0.3260199965648515,0.149605,1
9195,174,5,21.0,0,1,432.30658414033934,0.22515967923976007,0.165207,1
