,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
1045,23,5,16.0,1,0,14.153047878510584,0.011057068655086395,1.0,1
1046,23,5,16.0,0,1,34.03872195101827,0.02659275152423302,1.0,1
1047,23,6,15.0,1,0,21.701379026201284,0.016954202364219753,1.0,1
1048,23,6,15.0,0,1,111.97458512162456,0.08748014462626919,1.0,1
1049,23,6,16.0,1,0,14.153047878510584,0.011057068655086395,1.0,1
1050,23,6,16.0,0,1,34.03872195101827,0.02659275152423302,1.0,1
1051,23,7,15.0,1,0,21.701379026201284,0.016954202364219753,1.0,1
1052,23,7,15.0,0,1,111.97458512162456,0.08748014462626919,1.0,1
1053,23,7,16.0,1,0,14.153047878510584,0.011057068655086395,1.0,1
1054,23,7,16.0,1,0,34.03872195101827,0.02659275152423302,1.0,1
1055,23,8,15.0,1,0,21.701379026201284,0.016954202364219753,1.0,1
1056,23,8,15.0,0,1,111.97458512162456,0.08748014462626919,1.0,1
1057,23,8,16.0,1,0,14.153047878510584,0.011057068655086395,1.0,1
1058,23,8,16.0,1,0,34.03872195101827,0.02659275152423302,1.0,1
1059,23,9,15.0,1,0,21.701379026201284,0.016954202364219753,1.0,1
1060,23,9,15.0,0,1,111.97458512162456,0.08748014462626919,1.0,1
1061,23,9,16.0,1,0,14.153047878510584,0.011057068655086395,1.0,1
1062,23,9,16.0,1,0,34.03872195101827,0.02659275152423302,1.0,1
1063,23,10,15.0,1,0,21.701379026201284,0.016954202364219753,1.0,1
1064,23,10,15.0,0,1,111.97458512162456,0.08748014462626919,1.0,1
1065,23,10,16.0,1,0,14.153047878510584,0.011057068655086395,1.0,1
1066,23,10,16.0,1,0,34.03872195101827,0.02659275152423302,1.0,1
1067,24,0,15.0,0,1,5.128928846534553,0.004006975661355119,1.0,1
1068,24,0,15.0,0,1,18.228436798187715,0.014240966248584154,1.0,1
1069,24,0,16.0,0,1,21.731515845756626,0.016977746754497362,1.0,1
1070,24,0,16.0,0,1,19.573979371479115,0.015292171383968059,1.0,1
1071,24,1,15.0,0,1,5.128928846534553,0.004006975661355119,1.0,1
1072,24,1,15.0,0,1,18.228436798187715,0.014240966248584154,1.0,1
1073,24,1,16.0,0,1,21.731515845756626,0.016977746754497362,1.0,1
1074,24,1,16.0,0,1,19.573979371479115,0.015292171383968059,1.0,1
1075,24,2,15.0,1,0,5.128928846534553,0.004006975661355119,1.0,1
1076,24,2,15.0,0,1,18.228436798187715,0.014240966248584154,1.0,1
1077,24,2,16.0,0,1,21.731515845756626,0.016977746754497362,1.0,1
1078,24,2,16.0,0,1,19.573979371479115,0.015292171383968059,1.0,1
1079,24,3,15.0,1,0,5.128928846534553,0.004006975661355119,1.0,1
1080,24,3,15.0,0,1,18.228436798187715,0.014240966248584154,1.0,1
1081,24,3,16.0,0,1,21.731515845756626,0.016977746754497362,1.0,1
1082,24,3,16.0,0,1,19.573979371479115,0.015292171383968059,1.0,1
1083,24,4,15.0,1,0,5.128928846534553,0.004006975661355119,1.0,1
1084,24,4,15.0,1,0,18.228436798187715,0.014240966248584154,1.0,1
1085,24,4,16.0,1,0,19.573979371479115,0.015292171383968059,1.0,1
1086,24,4,16.0,0,1,21.731515845756626,0.016977746754497362,1.0,1
1087,24,5,15.0,1,0,5.128928846534553,0.004006975661355119,1.0,1
1088,24,5,15.0,1,0,18.228436798187715,0.014240966248584154,1.0,1
1089,24,5,16.0,1,0,21.731515845756626,0.016977746754497362,1.0,1
1090,24,5,16.0,1,0,19.573979371479115,0.015292171383968059,1.0,1
1091,24,6,15.0,1,0,5.128928846534553,0.004006975661355119,1.0,1
1092,24,6,15.0,1,0,18.228436798187715,0.014240966248584154,1.0,1
1093,24,6,16.0,1,0,21.731515845756626,0.016977746754497362,1.0,1
1094,24,6,16.0,1,0,19.573979371479115,0.015292171383968059,1.0,1
1095,24,7,15.0,1,0,5.128928846534553,0.004006975661355119,1.0,1
1096,24,7,15.0,1,0,18.228436798187715,0.014240966248584154,1.0,1
1097,24,7,16.0,1,0,21.731515845756626,0.016977746754497362,1.0,1
1098,24,7,16.0,1,0,19.573979371479115,0.015292171383968059,1.0,1
1099,24,8,15.0,1,0,5.128928846534553,0.004006975661355119,1.0,1
1100,24,8,15.0,1,0,18.228436798187715,0.014240966248584154,1.0,1
1101,24,8,16.0,1,0,21.731515845756626,0.016977746754497362,1.0,1
1102,24,8,16.0,1,0,19.573979371479115,0.015292171383968059,1.0,1
1103,24,9,15.0,1,0,5.128928846534553,0.004006975661355119,1.0,1
1104,24,9,15.0,1,0,18.228436798187715,0.014240966248584154,1.0,1
1105,24,9,16.0,1,0,21.731515845756626,0.016977746754497362,1.0,1
1106,24,9,16.0,1,0,19.573979371479115,0.015292171383968059,1.0,1
1107,24,10,15.0,1,0,5.128928846534553,0.004006975661355119,1.0,1
1108,24,10,15.0,1,0,18.228436798187715,0.014240966248584154,1.0,1
1109,24,10,16.0,1,0,21.731515845756626,0.016977746754497362,1.0,1
1110,24,10,16.0,1,0,19.573979371479115,0.015292171383968059,1.0,1
1111,25,0,15.0,0,1,20.249188601322214,0.01581967859478298,1.0,0
1112,25,0,15.0,0,1,15.1717250687474,0.011852910209958906,1.0,0
1113,25,0,16.0,0,1,75.91032662335343,0.05930494267449486,1.0,0
1114,25,0,16.0,0,1,14.799277992909355,0.011561935931960433,1.0,0
1115,25,1,15.0,0,1,20.249188601322214,0.01581967859478298,1.0,0
1116,25,1,15.0,0,1,15.1717250687474,0.011852910209958906,1.0,0
1117,25,1,16.0,0,1,75.91032662335343,0.05930494267449486,1.0,0
1118,25,1,16.0,0,1,14.799277992909355,0.011561935931960433,1.0,0
1119,25,2,15.0,0,1,20.249188601322214,0.01581967859478298,1.0,0
1120,25,2,15.0,0,1,15.1717250687474,0.011852910209958906,1.0,0
1121,25,2,16.0,0,1,75.91032662335343,0.05930494267449486,1.0,0
1122,25,2,16.0,0,1,14.799277992909355,0.011561935931960433,1.0,0
1123,25,3,15.0,0,1,20.249188601322214,0.01581967859478298,1.0,0
1124,25,3,15.0,0,1,15.1717250687474,0.011852910209958906,1.0,0
1125,25,3,16.0,1,0,14.799277992909355,0.011561935931960433,1.0,0
1126,25,3,16.0,0,1,75.91032662335343,0.05930494267449486,1.0,0
1127,25,4,15.0,1,0,15.1717250687474,0.011852910209958906,1.0,0
1128,25,4,15.0,0,1,20.249188601322214,0.01581967859478298,1.0,0
1129,25,4,16.0,1,0,14.799277992909355,0.011561935931960433,1.0,0
1130,25,4,16.0,0,1,75.91032662335343,0.05930494267449486,1.0,0
1131,25,5,15.0,1,0,20.249188601322214,0.01581967859478298,1.0,0
1132,25,5,15.0,1,0,15.1717250687474,0.011852910209958906,1.0,0
1133,25,5,16.0,1,0,14.799277992909355,0.011561935931960433,1.0,0
1134,25,5,16.0,0,1,75.91032662335343,0.05930494267449486,1.0,0
1135,25,6,15.0,1,0,20.249188601322214,0.01581967859478298,1.0,0
1136,25,6,15.0,1,0,15.1717250687474,0.011852910209958906,1.0,0
1137,25,6,16.0,1,0,14.799277992909355,0.011561935931960433,1.0,0
1138,25,6,16.0,0,1,75.91032662335343,0.05930494267449486,1.0,0
1139,25,7,15.0,1,0,20.249188601322214,0.01581967859478298,1.0,0
1140,25,7,15.0,1,0,15.1717250687474,0.011852910209958906,1.0,0
1141,25,7,16.0,1,0,14.799277992909355,0.011561935931960433,1.0,0
1142,25,7,16.0,0,1,75.91032662335343,0.05930494267449486,1.0,0
1143,25,8,15.0,1,0,20.249188601322214,0.01581967859478298,1.0,0
1144,25,8,15.0,1,0,15.1717250687474,0.011852910209958906,1.0,0
1145,25,8,16.0,1,0,14.799277992909355,0.011561935931960433,1.0,0
1146,25,8,16.0,0,1,75.91032662335343,0.05930494267449486,1.0,0
1147,25,9,15.0,1,0,20.249188601322214,0.01581967859478298,1.0,0
1148,25,9,15.0,1,0,15.1717250687474,0.011852910209958906,1.0,0
1149,25,9,16.0,1,0,14.799277992909355,0.011561935931960433,1.0,0
1150,25,9,16.0,0,1,75.91032662335343,0.05930494267449486,1.0,0
1151,25,10,15.0,1,0,20.249188601322214,0.01581967859478298,1.0,0
1152,25,10,15.0,1,0,15.1717250687474,0.011852910209958906,1.0,0
1153,25,10,16.0,1,0,14.799277992909355,0.011561935931960433,1.0,0
1154,25,10,16.0,0,1,75.91032662335343,0.05930494267449486,1.0,0
1155,26,0,15.0,0,1,19.749756701200884,0.01542949742281319,1.0,0
1156,26,0,15.0,0,1,23.336820913924136,0.018231891339003232,1.0,0
1157,26,0,16.0,0,1,52.857696153232766,0.0412950751197131,1.0,0
1158,26,0,16.0,0,1,26.774723372193094,0.020917752634525853,1.0,0
1159,26,0,16.0,0,1,18.570388976102677,0.014508116387580218,1.0,0
1160,26,1,15.0,0,1,19.749756701200884,0.01542949742281319,1.0,0
1161,26,1,15.0,0,1,23.336820913924136,0.018231891339003232,1.0,0
1162,26,1,16.0,0,1,52.857696153232766,0.0412950751197131,1.0,0
1163,26,1,16.0,0,1,26.774723372193094,0.020917752634525853,1.0,0
1164,26,1,16.0,0,1,18.570388976102677,0.014508116387580218,1.0,0
1165,26,2,15.0,0,1,19.749756701200884,0.01542949742281319,1.0,0
1166,26,2,15.0,0,1,23.336820913924136,0.018231891339003232,1.0,0
1167,26,2,16.0,0,1,52.857696153232766,0.0412950751197131,1.0,0
1168,26,2,16.0,0,1,26.774723372193094,0.020917752634525853,1.0,0
1169,26,2,16.0,0,1,18.570388976102677,0.014508116387580218,1.0,0
1170,26,3,15.0,0,1,19.749756701200884,0.01542949742281319,1.0,0
1171,26,3,15.0,0,1,23.336820913924136,0.018231891339003232,1.0,0
1172,26,3,16.0,0,1,52.857696153232766,0.0412950751197131,1.0,0
1173,26,3,16.0,0,1,26.774723372193094,0.020917752634525853,1.0,0
1174,26,3,16.0,0,1,18.570388976102677,0.014508116387580218,1.0,0
1175,26,4,15.0,1,0,19.749756701200884,0.01542949742281319,1.0,0
1176,26,4,15.0,0,1,23.336820913924136,0.018231891339003232,1.0,0
1177,26,4,16.0,1,0,18.570388976102677,0.014508116387580218,1.0,0
1178,26,4,16.0,0,1,52.857696153232766,0.0412950751197131,1.0,0
1179,26,4,16.0,0,1,26.774723372193094,0.020917752634525853,1.0,0
1180,26,5,15.0,1,0,19.749756701200884,0.01542949742281319,1.0,0
1181,26,5,15.0,1,0,23.336820913924136,0.018231891339003232,1.0,0
1182,26,5,16.0,1,0,18.570388976102677,0.014508116387580218,1.0,0
1183,26,5,16.0,0,1,52.857696153232766,0.0412950751197131,1.0,0
1184,26,5,16.0,0,1,26.774723372193094,0.020917752634525853,1.0,0
1185,26,6,15.0,1,0,19.749756701200884,0.01542949742281319,1.0,0
1186,26,6,15.0,1,0,23.336820913924136,0.018231891339003232,1.0,0
1187,26,6,16.0,1,0,26.774723372193094,0.020917752634525853,1.0,0
1188,26,6,16.0,1,0,18.570388976102677,0.014508116387580218,1.0,0
1189,26,6,16.0,0,1,52.857696153232766,0.0412950751197131,1.0,0
1190,26,7,15.0,1,0,19.749756701200884,0.01542949742281319,1.0,0
1191,26,7,15.0,1,0,23.336820913924136,0.018231891339003232,1.0,0
1192,26,7,16.0,1,0,26.774723372193094,0.020917752634525853,1.0,0
1193,26,7,16.0,1,0,18.570388976102677,0.014508116387580218,1.0,0
1194,26,7,16.0,0,1,52.857696153232766,0.0412950751197131,1.0,0
1195,26,8,15.0,1,0,19.749756701200884,0.01542949742281319,1.0,0
1196,26,8,15.0,1,0,23.336820913924136,0.018231891339003232,1.0,0
1197,26,8,16.0,1,0,26.774723372193094,0.020917752634525853,1.0,0
1198,26,8,16.0,1,0,18.570388976102677,0.014508116387580218,1.0,0
1199,26,8,16.0,0,1,52.857696153232766,0.0412950751197131,1.0,0
1200,26,9,15.0,1,0,19.749756701200884,0.01542949742281319,1.0,0
1201,26,9,15.0,1,0,23.336820913924136,0.018231891339003232,1.0,0
1202,26,9,16.0,1,0,26.774723372193094,0.020917752634525853,1.0,0
1203,26,9,16.0,1,0,18.570388976102677,0.014508116387580218,1.0,0
1204,26,9,16.0,0,1,52.857696153232766,0.0412950751197131,1.0,0
1205,26,10,15.0,1,0,19.749756701200884,0.01542949742281319,1.0,0
1206,26,10,15.0,1,0,23.336820913924136,0.018231891339003232,1.0,0
1207,26,10,16.0,1,0,26.774723372193094,0.020917752634525853,1.0,0
1208,26,10,16.0,1,0,18.570388976102677,0.014508116387580218,1.0,0
1209,26,10,16.0,0,1,52.857696153232766,0.0412950751197131,1.0,0
1210,27,0,15.0,0,1,93.53259246163188,0.0730723378606499,1.0,1
1211,27,0,15.0,0,1,29.519579550111942,0.023062171523524955,1.0,1
1212,27,0,16.0,0,1,80.8473437321161,0.0631619872907157,1.0,1
1213,27,0,16.0,0,1,32.057119578150186,0.025044624670429835,1.0,1
1214,27,1,15.0,0,1,93.53259246163188,0.0730723378606499,1.0,1
1215,27,1,15.0,0,1,29.519579550111942,0.023062171523524955,1.0,1
1216,27,1,16.0,0,1,80.8473437321161,0.0631619872907157,1.0,1
1217,27,1,16.0,0,1,32.057119578150186,0.025044624670429835,1.0,1
1218,27,2,15.0,0,1,93.53259246163188,0.0730723378606499,1.0,1
1219,27,2,15.0,0,1,29.519579550111942,0.023062171523524955,1.0,1
1220,27,2,16.0,0,1,80.8473437321161,0.0631619872907157,1.0,1
1221,27,2,16.0,0,1,32.057119578150186,0.025044624670429835,1.0,1
1222,27,3,15.0,0,1,93.53259246163188,0.0730723378606499,1.0,1
1223,27,3,15.0,0,1,29.519579550111942,0.023062171523524955,1.0,1
1224,27,3,16.0,0,1,80.8473437321161,0.0631619872907157,1.0,1
1225,27,3,16.0,0,1,32.057119578150186,0.025044624670429835,1.0,1
1226,27,4,15.0,0,1,93.53259246163188,0.0730723378606499,1.0,1
1227,27,4,15.0,0,1,29.519579550111942,0.023062171523524955,1.0,1
1228,27,4,16.0,0,1,80.8473437321161,0.0631619872907157,1.0,1
1229,27,4,16.0,0,1,32.057119578150186,0.025044624670429835,1.0,1
1230,27,5,15.0,0,1,93.53259246163188,0.0730723378606499,1.0,1
1231,27,5,15.0,0,1,29.519579550111942,0.023062171523524955,1.0,1
1232,27,5,16.0,0,1,80.8473437321161,0.0631619872907157,1.0,1
1233,27,5,16.0,0,1,32.057119578150186,0.025044624670429835,1.0,1
1234,27,6,15.0,1,0,29.519579550111942,0.023062171523524955,1.0,1
1235,27,6,15.0,0,1,93.53259246163188,0.0730723378606499,1.0,1
1236,27,6,16.0,0,1,80.8473437321161,0.0631619872907157,1.0,1
1237,27,6,16.0,0,1,32.057119578150186,0.025044624670429835,1.0,1
1238,27,7,15.0,1,0,29.519579550111942,0.023062171523524955,1.0,1
1239,27,7,15.0,0,1,93.53259246163188,0.0730723378606499,1.0,1
1240,27,7,16.0,1,0,32.057119578150186,0.025044624670429835,1.0,1
1241,27,7,16.0,0,1,80.8473437321161,0.0631619872907157,1.0,1
1242,27,8,15.0,1,0,29.519579550111942,0.023062171523524955,1.0,1
1243,27,8,15.0,0,1,93.53259246163188,0.0730723378606499,1.0,1
1244,27,8,16.0,1,0,32.057119578150186,0.025044624670429835,1.0,1
1245,27,8,16.0,0,1,80.8473437321161,0.0631619872907157,1.0,1
1246,27,9,15.0,1,0,29.519579550111942,0.023062171523524955,1.0,1
1247,27,9,15.0,0,1,93.53259246163188,0.0730723378606499,1.0,1
1248,27,9,16.0,1,0,32.057119578150186,0.025044624670429835,1.0,1
1249,27,9,16.0,0,1,80.8473437321161,0.0631619872907157,1.0,1
1250,27,10,15.0,1,0,29.519579550111942,0.023062171523524955,1.0,1
1251,27,10,15.0,0,1,93.53259246163188,0.0730723378606499,1.0,1
1252,27,10,16.0,1,0,32.057119578150186,0.025044624670429835,1.0,1
1253,27,10,16.0,0,1,80.8473437321161,0.0631619872907157,1.0,1
1254,28,0,15.0,0,1,37.83447931877865,0.029558186967795816,1.0,1
1255,28,0,15.0,0,1,26.776613848444775,0.020919229569097482,1.0,1
1256,28,0,16.0,0,1,88.34227008079478,0.06901739850062091,1.0,1
1257,28,0,16.0,0,1,16.873433384089395,0.01318236983131984,1.0,1
1258,28,1,15.0,0,1,37.83447931877865,0.029558186967795816,1.0,1
1259,28,1,15.0,0,1,26.776613848444775,0.020919229569097482,1.0,1
1260,28,1,16.0,0,1,88.34227008079478,0.06901739850062091,1.0,1
1261,28,1,16.0,0,1,16.873433384089395,0.01318236983131984,1.0,1
1262,28,2,15.0,0,1,37.83447931877865,0.029558186967795816,1.0,1
1263,28,2,15.0,0,1,26.776613848444775,0.020919229569097482,1.0,1
1264,28,2,16.0,0,1,88.34227008079478,0.06901739850062091,1.0,1
1265,28,2,16.0,0,1,16.873433384089395,0.01318236983131984,1.0,1
1266,28,3,15.0,0,1,37.83447931877865,0.029558186967795816,1.0,1
1267,28,3,15.0,0,1,26.776613848444775,0.020919229569097482,1.0,1
1268,28,3,16.0,0,1,88.34227008079478,0.06901739850062091,1.0,1
1269,28,3,16.0,0,1,16.873433384089395,0.01318236983131984,1.0,1
1270,28,4,15.0,0,1,37.83447931877865,0.029558186967795816,1.0,1
1271,28,4,15.0,0,1,26.776613848444775,0.020919229569097482,1.0,1
1272,28,4,16.0,1,0,16.873433384089395,0.01318236983131984,1.0,1
1273,28,4,16.0,0,1,88.34227008079478,0.06901739850062091,1.0,1
1274,28,5,15.0,0,1,37.83447931877865,0.029558186967795816,1.0,1
1275,28,5,15.0,0,1,26.776613848444775,0.020919229569097482,1.0,1
1276,28,5,16.0,1,0,16.873433384089395,0.01318236983131984,1.0,1
1277,28,5,16.0,0,1,88.34227008079478,0.06901739850062091,1.0,1
1278,28,6,15.0,1,0,26.776613848444775,0.020919229569097482,1.0,1
1279,28,6,15.0,0,1,37.83447931877865,0.029558186967795816,1.0,1
1280,28,6,16.0,1,0,16.873433384089395,0.01318236983131984,1.0,1
1281,28,6,16.0,0,1,88.34227008079478,0.06901739850062091,1.0,1
1282,28,7,15.0,1,0,26.776613848444775,0.020919229569097482,1.0,1
1283,28,7,15.0,0,1,37.83447931877865,0.029558186967795816,1.0,1
1284,28,7,16.0,1,0,16.873433384089395,0.01318236983131984,1.0,1
1285,28,7,16.0,0,1,88.34227008079478,0.06901739850062091,1.0,1
1286,28,8,15.0,1,0,37.83447931877865,0.029558186967795816,1.0,1
1287,28,8,15.0,1,0,26.776613848444775,0.020919229569097482,1.0,1
1288,28,8,16.0,1,0,16.873433384089395,0.01318236983131984,1.0,1
1289,28,8,16.0,0,1,88.34227008079478,0.06901739850062091,1.0,1
1290,28,9,15.0,1,0,37.83447931877865,0.029558186967795816,1.0,1
1291,28,9,15.0,1,0,26.776613848444775,0.020919229569097482,1.0,1
1292,28,9,16.0,1,0,16.873433384089395,0.01318236983131984,1.0,1
1293,28,9,16.0,0,1,88.34227008079478,0.06901739850062091,1.0,1
1294,28,10,15.0,1,0,37.83447931877865,0.029558186967795816,1.0,1
1295,28,10,15.0,1,0,26.776613848444775,0.020919229569097482,1.0,1
1296,28,10,16.0,1,0,16.873433384089395,0.01318236983131984,1.0,1
1297,28,10,16.0,0,1,88.34227008079478,0.06901739850062091,1.0,1
1298,29,0,15.0,0,1,11.471241353977282,0.008961907307794751,1.0,1
1299,29,0,15.0,0,1,4.569985831787569,0.003570301431084038,1.0,1
1300,29,0,16.0,0,1,8.868152759789522,0.006928244343585564,1.0,1
1301,29,0,16.0,0,1,65.6892346906881,0.051319714602100074,1.0,1
1302,29,1,15.0,1,0,4.569985831787569,0.003570301431084038,1.0,1
1303,29,1,15.0,0,1,11.471241353977282,0.008961907307794751,1.0,1
1304,29,1,16.0,0,1,8.868152759789522,0.006928244343585564,1.0,1
1305,29,1,16.0,0,1,65.6892346906881,0.051319714602100074,1.0,1
1306,29,2,15.0,1,0,4.569985831787569,0.003570301431084038,1.0,1
1307,29,2,15.0,0,1,11.471241353977282,0.008961907307794751,1.0,1
1308,29,2,16.0,1,0,8.868152759789522,0.006928244343585564,1.0,1
1309,29,2,16.0,0,1,65.6892346906881,0.051319714602100074,1.0,1
1310,29,3,15.0,1,0,11.471241353977282,0.008961907307794751,1.0,1
1311,29,3,15.0,1,0,4.569985831787569,0.003570301431084038,1.0,1
1312,29,3,16.0,1,0,8.868152759789522,0.006928244343585564,1.0,1
1313,29,3,16.0,0,1,65.6892346906881,0.051319714602100074,1.0,1
1314,29,4,15.0,1,0,11.471241353977282,0.008961907307794751,1.0,1
1315,29,4,15.0,1,0,4.569985831787569,0.003570301431084038,1.0,1
1316,29,4,16.0,1,0,8.868152759789522,0.006928244343585564,1.0,1
1317,29,4,16.0,0,1,65.6892346906881,0.051319714602100074,1.0,1
1318,29,5,15.0,1,0,11.471241353977282,0.008961907307794751,1.0,1
1319,29,5,15.0,1,0,4.569985831787569,0.003570301431084038,1.0,1
1320,29,5,16.0,1,0,8.868152759789522,0.006928244343585564,1.0,1
1321,29,5,16.0,0,1,65.6892346906881,0.051319714602100074,1.0,1
1322,29,6,15.0,1,0,11.471241353977282,0.008961907307794751,1.0,1
1323,29,6,15.0,1,0,4.569985831787569,0.003570301431084038,1.0,1
1324,29,6,16.0,1,0,8.868152759789522,0.006928244343585564,1.0,1
1325,29,6,16.0,0,1,65.6892346906881,0.051319714602100074,1.0,1
1326,29,7,15.0,1,0,11.471241353977282,0.008961907307794751,1.0,1
1327,29,7,15.0,1,0,4.569985831787569,0.003570301431084038,1.0,1
1328,29,7,16.0,1,0,8.868152759789522,0.006928244343585564,1.0,1
1329,29,7,16.0,0,1,65.6892346906881,0.051319714602100074,1.0,1
1330,29,8,15.0,1,0,11.471241353977282,0.008961907307794751,1.0,1
1331,29,8,15.0,1,0,4.569985831787569,0.003570301431084038,1.0,1
1332,29,8,16.0,1,0,8.868152759789522,0.006928244343585564,1.0,1
1333,29,8,16.0,0,1,65.6892346906881,0.051319714602100074,1.0,1
1334,29,9,15.0,1,0,11.471241353977282,0.008961907307794751,1.0,1
1335,29,9,15.0,1,0,4.569985831787569,0.003570301431084038,1.0,1
1336,29,9,16.0,1,0,8.868152759789522,0.006928244343585564,1.0,1
1337,29,9,16.0,0,1,65.6892346906881,0.051319714602100074,1.0,1
1338,29,10,15.0,1,0,11.471241353977282,0.008961907307794751,1.0,1
1339,29,10,15.0,1,0,4.569985831787569,0.003570301431084038,1.0,1
1340,29,10,16.0,1,0,8.868152759789522,0.006928244343585564,1.0,1
1341,29,10,16.0,0,1,65.6892346906881,0.051319714602100074,1.0,1
1342,30,0,15.0,0,1,30.627984795610274,0.023928113121570525,1.0,1
1343,30,0,15.0,0,1,6.391576894506152,0.004993419448832932,1.0,1
1344,30,0,15.0,0,1,129.8165063115591,0.10141914555590555,1.0,1
1345,30,0,16.0,0,1,28.000459318068387,0.021875358842240927,1.0,1
1346,30,0,16.0,0,1,18.132762014750046,0.014166220324023473,1.0,1
1347,30,0,16.0,0,1,93.67712624630909,0.07318525487992897,1.0,1
1348,30,1,15.0,0,1,30.627984795610274,0.023928113121570525,1.0,1
1349,30,1,15.0,0,1,6.391576894506152,0.004993419448832932,1.0,1
1350,30,1,15.0,0,1,129.8165063115591,0.10141914555590555,1.0,1
1351,30,1,16.0,0,1,28.000459318068387,0.021875358842240927,1.0,1
1352,30,1,16.0,0,1,18.132762014750046,0.014166220324023473,1.0,1
1353,30,1,16.0,0,1,93.67712624630909,0.07318525487992897,1.0,1
1354,30,2,15.0,1,0,6.391576894506152,0.004993419448832932,1.0,1
1355,30,2,15.0,0,1,30.627984795610274,0.023928113121570525,1.0,1
1356,30,2,15.0,0,1,129.8165063115591,0.10141914555590555,1.0,1
1357,30,2,16.0,0,1,28.000459318068387,0.021875358842240927,1.0,1
1358,30,2,16.0,0,1,18.132762014750046,0.014166220324023473,1.0,1
1359,30,2,16.0,0,1,93.67712624630909,0.07318525487992897,1.0,1
1360,30,3,15.0,1,0,6.391576894506152,0.004993419448832932,1.0,1
1361,30,3,15.0,0,1,30.627984795610274,0.023928113121570525,1.0,1
1362,30,3,15.0,0,1,129.8165063115591,0.10141914555590555,1.0,1
1363,30,3,16.0,0,1,28.000459318068387,0.021875358842240927,1.0,1
1364,30,3,16.0,0,1,18.132762014750046,0.014166220324023473,1.0,1
1365,30,3,16.0,0,1,93.67712624630909,0.07318525487992897,1.0,1
1366,30,4,15.0,1,0,6.391576894506152,0.004993419448832932,1.0,1
1367,30,4,15.0,0,1,30.627984795610274,0.023928113121570525,1.0,1
1368,30,4,15.0,0,1,129.8165063115591,0.10141914555590555,1.0,1
1369,30,4,16.0,1,0,18.132762014750046,0.014166220324023473,1.0,1
1370,30,4,16.0,0,1,28.000459318068387,0.021875358842240927,1.0,1
1371,30,4,16.0,0,1,93.67712624630909,0.07318525487992897,1.0,1
1372,30,5,15.0,1,0,6.391576894506152,0.004993419448832932,1.0,1
1373,30,5,15.0,0,1,30.627984795610274,0.023928113121570525,1.0,1
1374,30,5,15.0,0,1,129.8165063115591,0.10141914555590555,1.0,1
1375,30,5,16.0,1,0,18.132762014750046,0.014166220324023473,1.0,1
1376,30,5,16.0,0,1,28.000459318068387,0.021875358842240927,1.0,1
1377,30,5,16.0,0,1,93.67712624630909,0.07318525487992897,1.0,1
1378,30,6,15.0,1,0,6.391576894506152,0.004993419448832932,1.0,1
1379,30,6,15.0,0,1,30.627984795610274,0.023928113121570525,1.0,1
1380,30,6,15.0,0,1,129.8165063115591,0.10141914555590555,1.0,1
1381,30,6,16.0,1,0,28.000459318068387,0.021875358842240927,1.0,1
1382,30,6,16.0,1,0,18.132762014750046,0.014166220324023473,1.0,1
1383,30,6,16.0,0,1,93.67712624630909,0.07318525487992897,1.0,1
1384,30,7,15.0,1,0,30.627984795610274,0.023928113121570525,1.0,1
1385,30,7,15.0,1,0,6.391576894506152,0.004993419448832932,1.0,1
1386,30,7,15.0,0,1,129.8165063115591,0.10141914555590555,1.0,1
1387,30,7,16.0,1,0,28.000459318068387,0.021875358842240927,1.0,1
1388,30,7,16.0,1,0,18.132762014750046,0.014166220324023473,1.0,1
1389,30,7,16.0,0,1,93.67712624630909,0.07318525487992897,1.0,1
1390,30,8,15.0,1,0,30.627984795610274,0.023928113121570525,1.0,1
1391,30,8,15.0,1,0,6.391576894506152,0.004993419448832932,1.0,1
1392,30,8,15.0,0,1,129.8165063115591,0.10141914555590555,1.0,1
1393,30,8,16.0,1,0,28.000459318068387,0.021875358842240927,1.0,1
1394,30,8,16.0,1,0,18.132762014750046,0.014166220324023473,1.0,1
1395,30,8,16.0,0,1,93.67712624630909,0.07318525487992897,1.0,1
1396,30,9,15.0,1,0,30.627984795610274,0.023928113121570525,1.0,1
1397,30,9,15.0,1,0,6.391576894506152,0.004993419448832932,1.0,1
1398,30,9,15.0,0,1,129.8165063115591,0.10141914555590555,1.0,1
1399,30,9,16.0,1,0,28.000459318068387,0.021875358842240927,1.0,1
1400,30,9,16.0,1,0,18.132762014750046,0.014166220324023473,1.0,1
1401,30,9,16.0,0,1,93.67712624630909,0.07318525487992897,1.0,1
1402,30,10,15.0,1,0,30.627984795610274,0.023928113121570525,1.0,1
1403,30,10,15.0,1,0,6.391576894506152,0.004993419448832932,1.0,1
1404,30,10,15.0,0,1,129.8165063115591,0.10141914555590555,1.0,1
1405,30,10,16.0,1,0,28.000459318068387,0.021875358842240927,1.0,1
1406,30,10,16.0,1,0,18.132762014750046,0.014166220324023473,1.0,1
1407,30,10,16.0,0,1,93.67712624630909,0.07318525487992897,1.0,1
1408,31,0,15.0,0,1,17.660768859717965,0.01379747567165466,1.0,1
1409,31,0,15.0,0,1,18.310727876343446,0.014305256153393318,1.0,1
1410,31,0,16.0,0,1,7.001661118798071,0.005470047749060993,1.0,1
1411,31,0,16.0,0,1,19.187073400504996,0.014989901094144529,1.0,1
