,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
9793,132,7,15.0,1,0,10.978574355588666,0.008577011215303645,0.8463358283042908,1
9794,132,7,15.0,0,1,680.7248141617976,0.5318162610639043,0.5966722965240479,1
9795,132,7,16.0,1,0,11.339785543571484,0.008859207455915221,0.8069716095924377,1
9796,132,7,16.0,1,0,11.339785543571484,0.008859207455915221,0.8069716095924377,1
9797,132,8,15.0,1,0,10.978574355588666,0.008577011215303645,0.8463358283042908,1
9798,132,8,15.0,1,0,10.978574355588666,0.008577011215303645,0.8463358283042908,1
9799,132,8,15.0,0,1,680.7248141617976,0.5318162610639043,0.5966722965240479,1
9800,132,8,16.0,1,0,11.339785543571484,0.008859207455915221,0.8069716095924377,1
9801,132,8,16.0,1,0,11.339785543571484,0.008859207455915221,0.8069716095924377,1
9802,132,9,15.0,1,0,10.978574355588666,0.008577011215303645,0.8463358283042908,1
9803,132,9,15.0,1,0,10.978574355588666,0.008577011215303645,0.8463358283042908,1
9804,132,9,15.0,0,1,680.7248141617976,0.5318162610639043,0.5966722965240479,1
9805,132,9,16.0,1,0,11.339785543571484,0.008859207455915221,0.8069716095924377,1
9806,132,9,16.0,1,0,11.339785543571484,0.008859207455915221,0.8069716095924377,1
9807,132,10,15.0,1,0,49.648886846621565,0.0387881928489231,0.8463358283042908,1
9808,132,10,15.0,1,0,49.648886846621565,0.0387881928489231,0.8463358283042908,1
9809,132,10,15.0,0,1,680.7248141617976,0.5318162610639043,0.5966722965240479,1
9810,132,10,16.0,1,0,48.767384016855,0.038099518763167965,0.8069716095924377,1
9811,132,10,16.0,1,0,48.767384016855,0.038099518763167965,0.8069716095924377,1
9812,133,0,15.0,0,1,16.724109380791898,0.01306571045374367,0.9184017181396484,1
9813,133,0,15.0,0,1,685.7267596509801,0.5357240309773281,0.5316344499588013,1
9814,133,0,16.0,0,1,18.976386758745438,0.014825302155269874,0.8574906587600708,1
9815,133,1,15.0,0,1,16.724109380791898,0.01306571045374367,0.9184017181396484,1
9816,133,1,15.0,0,1,685.7267596509801,0.5357240309773281,0.5316344499588013,1
9817,133,1,16.0,0,1,18.976386758745438,0.014825302155269874,0.8574906587600708,1
9818,133,2,15.0,0,1,16.724109380791898,0.01306571045374367,0.9184017181396484,1
9819,133,2,15.0,0,1,685.7267596509801,0.5357240309773281,0.5316344499588013,1
9820,133,2,16.0,0,1,18.976386758745438,0.014825302155269874,0.8574906587600708,1
9821,133,3,15.0,0,1,16.724109380791898,0.01306571045374367,0.9184017181396484,1
9822,133,3,15.0,0,1,685.7267596509801,0.5357240309773281,0.5316344499588013,1
9823,133,3,16.0,0,1,18.976386758745438,0.014825302155269874,0.8574906587600708,1
9824,133,4,15.0,1,0,16.724109380791898,0.01306571045374367,0.9184017181396484,1
9825,133,4,15.0,0,1,685.7267596509801,0.5357240309773281,0.5316344499588013,1
9826,133,4,16.0,1,0,18.976386758745438,0.014825302155269874,0.8574906587600708,1
9827,133,5,15.0,1,0,16.724109380791898,0.01306571045374367,0.9184017181396484,1
9828,133,5,15.0,0,1,685.7267596509801,0.5357240309773281,0.5316344499588013,1
9829,133,5,16.0,1,0,18.976386758745438,0.014825302155269874,0.8574906587600708,1
9830,133,6,15.0,1,0,16.724109380791898,0.01306571045374367,0.9184017181396484,1
9831,133,6,15.0,0,1,685.7267596509801,0.5357240309773281,0.5316344499588013,1
9832,133,6,16.0,1,0,18.976386758745438,0.014825302155269874,0.8574906587600708,1
9833,133,7,15.0,1,0,16.724109380791898,0.01306571045374367,0.9184017181396484,1
9834,133,7,15.0,0,1,685.7267596509801,0.5357240309773281,0.5316344499588013,1
9835,133,7,16.0,1,0,18.976386758745438,0.014825302155269874,0.8574906587600708,1
9836,133,8,15.0,1,0,16.724109380791898,0.01306571045374367,0.9184017181396484,1
9837,133,8,15.0,0,1,685.7267596509801,0.5357240309773281,0.5316344499588013,1
9838,133,8,16.0,1,0,18.976386758745438,0.014825302155269874,0.8574906587600708,1
9839,133,9,15.0,1,0,16.724109380791898,0.01306571045374367,0.9184017181396484,1
9840,133,9,15.0,0,1,685.7267596509801,0.5357240309773281,0.5316344499588013,1
9841,133,9,16.0,1,0,18.976386758745438,0.014825302155269874,0.8574906587600708,1
9842,133,10,15.0,1,0,16.724109380791898,0.01306571045374367,0.9184017181396484,1
9843,133,10,15.0,0,1,685.7267596509801,0.5357240309773281,0.5316344499588013,1
9844,133,10,16.0,1,0,18.976386758745438,0.014825302155269874,0.8574906587600708,1
9845,134,0,15.0,0,1,19.35211582914199,0.015118840491517179,0.9115365147590637,1
9846,134,0,15.0,0,1,61.709453592338406,0.04821051061901438,0.8267263174057007,1
9847,134,0,15.0,0,1,669.0488288852189,0.5226943975665772,0.6460292935371399,1
9848,134,0,15.0,0,1,323.5673046637778,0.25278695676857643,0.35686323046684265,1
9849,134,0,16.0,0,1,39.58321345790563,0.030924385513988774,0.9129140377044678,1
9850,134,0,16.0,0,1,64.43063177551325,0.05033643107461973,0.7570769786834717,1
9851,134,0,16.0,0,1,720.5851854475325,0.5629571761308847,0.006808183155953884,1
9852,134,0,16.0,0,1,352.88776562397913,0.2756935668937337,0.3863872289657593,1
9853,134,1,15.0,0,1,19.35211582914199,0.015118840491517179,0.9115365147590637,1
9854,134,1,15.0,0,1,61.709453592338406,0.04821051061901438,0.8267263174057007,1
9855,134,1,15.0,0,1,669.0488288852189,0.5226943975665772,0.6460292935371399,1
9856,134,1,15.0,0,1,323.5673046637778,0.25278695676857643,0.35686323046684265,1
9857,134,1,16.0,0,1,39.58321345790563,0.030924385513988774,0.9129140377044678,1
9858,134,1,16.0,0,1,64.43063177551325,0.05033643107461973,0.7570769786834717,1
9859,134,1,16.0,0,1,720.5851854475325,0.5629571761308847,0.006808183155953884,1
9860,134,1,16.0,0,1,352.88776562397913,0.2756935668937337,0.3863872289657593,1
9861,134,2,15.0,0,1,19.35211582914199,0.015118840491517179,0.9115365147590637,1
9862,134,2,15.0,0,1,61.709453592338406,0.04821051061901438,0.8267263174057007,1
9863,134,2,15.0,0,1,669.0488288852189,0.5226943975665772,0.6460292935371399,1
9864,134,2,15.0,0,1,323.5673046637778,0.25278695676857643,0.35686323046684265,1
9865,134,2,16.0,0,1,39.58321345790563,0.030924385513988774,0.9129140377044678,1
9866,134,2,16.0,0,1,64.43063177551325,0.05033643107461973,0.7570769786834717,1
9867,134,2,16.0,0,1,720.5851854475325,0.5629571761308847,0.006808183155953884,1
9868,134,2,16.0,0,1,352.88776562397913,0.2756935668937337,0.3863872289657593,1
9869,134,3,15.0,0,1,19.35211582914199,0.015118840491517179,0.9115365147590637,1
9870,134,3,15.0,0,1,61.709453592338406,0.04821051061901438,0.8267263174057007,1
9871,134,3,15.0,0,1,669.0488288852189,0.5226943975665772,0.6460292935371399,1
9872,134,3,15.0,0,1,323.5673046637778,0.25278695676857643,0.35686323046684265,1
9873,134,3,16.0,0,1,39.58321345790563,0.030924385513988774,0.9129140377044678,1
9874,134,3,16.0,0,1,64.43063177551325,0.05033643107461973,0.7570769786834717,1
9875,134,3,16.0,0,1,720.5851854475325,0.5629571761308847,0.006808183155953884,1
9876,134,3,16.0,0,1,352.88776562397913,0.2756935668937337,0.3863872289657593,1
9877,134,4,15.0,1,0,19.35211582914199,0.015118840491517179,0.9115365147590637,1
9878,134,4,15.0,0,1,61.709453592338406,0.04821051061901438,0.8267263174057007,1
9879,134,4,15.0,0,1,669.0488288852189,0.5226943975665772,0.6460292935371399,1
9880,134,4,15.0,0,1,323.5673046637778,0.25278695676857643,0.35686323046684265,1
9881,134,4,16.0,0,1,39.58321345790563,0.030924385513988774,0.9129140377044678,1
9882,134,4,16.0,0,1,64.43063177551325,0.05033643107461973,0.7570769786834717,1
9883,134,4,16.0,0,1,720.5851854475325,0.5629571761308847,0.006808183155953884,1
9884,134,4,16.0,0,1,352.88776562397913,0.2756935668937337,0.3863872289657593,1
9885,134,5,15.0,1,0,19.35211582914199,0.015118840491517179,0.9115365147590637,1
9886,134,5,15.0,0,1,61.709453592338406,0.04821051061901438,0.8267263174057007,1
9887,134,5,15.0,0,1,669.0488288852189,0.5226943975665772,0.6460292935371399,1
9888,134,5,15.0,0,1,323.5673046637778,0.25278695676857643,0.35686323046684265,1
9889,134,5,16.0,0,1,39.58321345790563,0.030924385513988774,0.9129140377044678,1
9890,134,5,16.0,0,1,64.43063177551325,0.05033643107461973,0.7570769786834717,1
9891,134,5,16.0,0,1,720.5851854475325,0.5629571761308847,0.006808183155953884,1
9892,134,5,16.0,0,1,352.88776562397913,0.2756935668937337,0.3863872289657593,1
9893,134,6,15.0,1,0,19.35211582914199,0.015118840491517179,0.9115365147590637,1
9894,134,6,15.0,0,1,61.709453592338406,0.04821051061901438,0.8267263174057007,1
9895,134,6,15.0,0,1,669.0488288852189,0.5226943975665772,0.6460292935371399,1
9896,134,6,15.0,0,1,323.5673046637778,0.25278695676857643,0.35686323046684265,1
9897,134,6,16.0,0,1,39.58321345790563,0.030924385513988774,0.9129140377044678,1
9898,134,6,16.0,0,1,64.43063177551325,0.05033643107461973,0.7570769786834717,1
9899,134,6,16.0,0,1,720.5851854475325,0.5629571761308847,0.006808183155953884,1
9900,134,6,16.0,0,1,352.88776562397913,0.2756935668937337,0.3863872289657593,1
9901,134,7,15.0,1,0,19.35211582914199,0.015118840491517179,0.9115365147590637,1
9902,134,7,15.0,0,1,61.709453592338406,0.04821051061901438,0.8267263174057007,1
9903,134,7,15.0,0,1,669.0488288852189,0.5226943975665772,0.6460292935371399,1
9904,134,7,15.0,0,1,323.5673046637778,0.25278695676857643,0.35686323046684265,1
9905,134,7,16.0,0,1,39.58321345790563,0.030924385513988774,0.9129140377044678,1
9906,134,7,16.0,0,1,64.43063177551325,0.05033643107461973,0.7570769786834717,1
9907,134,7,16.0,0,1,720.5851854475325,0.5629571761308847,0.006808183155953884,1
9908,134,7,16.0,0,1,352.88776562397913,0.2756935668937337,0.3863872289657593,1
9909,134,8,15.0,1,0,19.35211582914199,0.015118840491517179,0.9115365147590637,1
9910,134,8,15.0,0,1,61.709453592338406,0.04821051061901438,0.8267263174057007,1
9911,134,8,15.0,0,1,669.0488288852189,0.5226943975665772,0.6460292935371399,1
9912,134,8,15.0,0,1,323.5673046637778,0.25278695676857643,0.35686323046684265,1
9913,134,8,16.0,1,0,39.58321345790563,0.030924385513988774,0.9129140377044678,1
9914,134,8,16.0,0,1,64.43063177551325,0.05033643107461973,0.7570769786834717,1
9915,134,8,16.0,0,1,720.5851854475325,0.5629571761308847,0.006808183155953884,1
9916,134,8,16.0,0,1,352.88776562397913,0.2756935668937337,0.3863872289657593,1
9917,134,9,15.0,1,0,19.35211582914199,0.015118840491517179,0.9115365147590637,1
9918,134,9,15.0,0,1,61.709453592338406,0.04821051061901438,0.8267263174057007,1
9919,134,9,15.0,0,1,669.0488288852189,0.5226943975665772,0.6460292935371399,1
9920,134,9,15.0,0,1,323.5673046637778,0.25278695676857643,0.35686323046684265,1
9921,134,9,16.0,1,0,39.58321345790563,0.030924385513988774,0.9129140377044678,1
9922,134,9,16.0,0,1,64.43063177551325,0.05033643107461973,0.7570769786834717,1
9923,134,9,16.0,0,1,720.5851854475325,0.5629571761308847,0.006808183155953884,1
9924,134,9,16.0,0,1,352.88776562397913,0.2756935668937337,0.3863872289657593,1
9925,134,10,15.0,1,0,19.35211582914199,0.015118840491517179,0.9115365147590637,1
9926,134,10,15.0,0,1,61.709453592338406,0.04821051061901438,0.8267263174057007,1
9927,134,10,15.0,0,1,669.0488288852189,0.5226943975665772,0.6460292935371399,1
9928,134,10,15.0,0,1,323.5673046637778,0.25278695676857643,0.35686323046684265,1
9929,134,10,16.0,1,0,39.58321345790563,0.030924385513988774,0.9129140377044678,1
9930,134,10,16.0,0,1,64.43063177551325,0.05033643107461973,0.7570769786834717,1
9931,134,10,16.0,0,1,720.5851854475325,0.5629571761308847,0.006808183155953884,1
9932,134,10,16.0,0,1,352.88776562397913,0.2756935668937337,0.3863872289657593,1
9933,135,0,15.0,0,1,34.32623956623153,0.026817374661118384,0.826558530330658,1
9934,135,0,15.0,0,1,14.19218425793727,0.011087643951513492,0.521652340888977,1
9935,135,0,15.0,0,1,623.0742076606284,0.48677672473486594,0.6311444640159607,1
9936,135,0,16.0,0,1,43.344914639946964,0.03386321456245857,0.7711346745491028,1
9937,135,0,16.0,0,1,15.915939458114677,0.01243432770165209,0.5059013962745667,1
9938,135,1,15.0,0,1,34.32623956623153,0.026817374661118384,0.826558530330658,1
9939,135,1,15.0,0,1,14.19218425793727,0.011087643951513492,0.521652340888977,1
9940,135,1,15.0,0,1,623.0742076606284,0.48677672473486594,0.6311444640159607,1
9941,135,1,16.0,0,1,43.344914639946964,0.03386321456245857,0.7711346745491028,1
9942,135,1,16.0,0,1,15.915939458114677,0.01243432770165209,0.5059013962745667,1
9943,135,2,15.0,0,1,34.32623956623153,0.026817374661118384,0.826558530330658,1
9944,135,2,15.0,0,1,14.19218425793727,0.011087643951513492,0.521652340888977,1
9945,135,2,15.0,0,1,623.0742076606284,0.48677672473486594,0.6311444640159607,1
9946,135,2,16.0,0,1,43.344914639946964,0.03386321456245857,0.7711346745491028,1
9947,135,2,16.0,0,1,15.915939458114677,0.01243432770165209,0.5059013962745667,1
9948,135,3,15.0,1,0,14.19218425793727,0.011087643951513492,0.521652340888977,1
9949,135,3,15.0,0,1,34.32623956623153,0.026817374661118384,0.826558530330658,1
9950,135,3,15.0,0,1,623.0742076606284,0.48677672473486594,0.6311444640159607,1
9951,135,3,16.0,0,1,43.344914639946964,0.03386321456245857,0.7711346745491028,1
9952,135,3,16.0,0,1,15.915939458114677,0.01243432770165209,0.5059013962745667,1
9953,135,4,15.0,1,0,14.19218425793727,0.011087643951513492,0.521652340888977,1
9954,135,4,15.0,0,1,34.32623956623153,0.026817374661118384,0.826558530330658,1
9955,135,4,15.0,0,1,623.0742076606284,0.48677672473486594,0.6311444640159607,1
9956,135,4,16.0,1,0,15.915939458114677,0.01243432770165209,0.5059013962745667,1
9957,135,4,16.0,0,1,43.344914639946964,0.03386321456245857,0.7711346745491028,1
9958,135,5,15.0,1,0,14.19218425793727,0.011087643951513492,0.521652340888977,1
9959,135,5,15.0,0,1,34.32623956623153,0.026817374661118384,0.826558530330658,1
9960,135,5,15.0,0,1,623.0742076606284,0.48677672473486594,0.6311444640159607,1
9961,135,5,16.0,1,0,15.915939458114677,0.01243432770165209,0.5059013962745667,1
9962,135,5,16.0,0,1,43.344914639946964,0.03386321456245857,0.7711346745491028,1
9963,135,6,15.0,1,0,14.19218425793727,0.011087643951513492,0.521652340888977,1
9964,135,6,15.0,0,1,34.32623956623153,0.026817374661118384,0.826558530330658,1
9965,135,6,15.0,0,1,623.0742076606284,0.48677672473486594,0.6311444640159607,1
9966,135,6,16.0,1,0,29.353466982099498,0.022932396079765233,0.5059013962745667,1
9967,135,6,16.0,0,1,43.344914639946964,0.03386321456245857,0.7711346745491028,1
9968,135,7,15.0,1,0,34.32623956623153,0.026817374661118384,0.826558530330658,1
9969,135,7,15.0,1,0,14.19218425793727,0.011087643951513492,0.521652340888977,1
9970,135,7,15.0,0,1,623.0742076606284,0.48677672473486594,0.6311444640159607,1
9971,135,7,16.0,1,0,29.353466982099498,0.022932396079765233,0.5059013962745667,1
9972,135,7,16.0,0,1,43.344914639946964,0.03386321456245857,0.7711346745491028,1
9973,135,8,15.0,1,0,34.32623956623153,0.026817374661118384,0.826558530330658,1
9974,135,8,15.0,1,0,39.82705647023224,0.031114887867368938,0.521652340888977,1
9975,135,8,15.0,0,1,623.0742076606284,0.48677672473486594,0.6311444640159607,1
9976,135,8,16.0,1,0,29.353466982099498,0.022932396079765233,0.5059013962745667,1
9977,135,8,16.0,0,1,43.344914639946964,0.03386321456245857,0.7711346745491028,1
9978,135,9,15.0,1,0,34.32623956623153,0.026817374661118384,0.826558530330658,1
9979,135,9,15.0,1,0,39.82705647023224,0.031114887867368938,0.521652340888977,1
9980,135,9,15.0,0,1,623.0742076606284,0.48677672473486594,0.6311444640159607,1
9981,135,9,16.0,1,0,43.344914639946964,0.03386321456245857,0.7711346745491028,1
9982,135,9,16.0,1,0,29.353466982099498,0.022932396079765233,0.5059013962745667,1
9983,135,10,15.0,1,0,34.32623956623153,0.026817374661118384,0.826558530330658,1
9984,135,10,15.0,1,0,39.82705647023224,0.031114887867368938,0.521652340888977,1
9985,135,10,15.0,0,1,623.0742076606284,0.48677672473486594,0.6311444640159607,1
9986,135,10,16.0,1,0,49.89715545097488,0.03898215269607412,0.7711346745491028,1
9987,135,10,16.0,1,0,29.353466982099498,0.022932396079765233,0.5059013962745667,1
9988,136,0,15.0,0,1,23.87959752842484,0.018655935569081905,0.855451762676239,1
9989,136,0,15.0,0,1,8.996510999963785,0.007028524218721708,0.8092485666275024,1
9990,136,0,15.0,0,1,461.8345768136138,0.3608082631356358,0.6352289915084839,1
9991,136,0,15.0,0,1,584.3325441425203,0.45650980011134396,0.00682707829400897,1
9992,136,0,16.0,0,1,13.528402650335982,0.010569064570574986,0.9163160920143127,1
9993,136,0,16.0,0,1,9.838169843634393,0.00768607019033937,0.8331450819969177,1
9994,136,0,16.0,0,1,441.8325390870061,0.34518167116172355,0.5035655498504639,1
9995,136,1,15.0,0,1,23.87959752842484,0.018655935569081905,0.855451762676239,1
9996,136,1,15.0,0,1,8.996510999963785,0.007028524218721708,0.8092485666275024,1
9997,136,1,15.0,0,1,461.8345768136138,0.3608082631356358,0.6352289915084839,1
9998,136,1,15.0,0,1,584.3325441425203,0.45650980011134396,0.00682707829400897,1
9999,136,1,16.0,0,1,13.528402650335982,0.010569064570574986,0.9163160920143127,1
10000,136,1,16.0,0,1,9.838169843634393,0.00768607019033937,0.8331450819969177,1
10001,136,1,16.0,0,1,441.8325390870061,0.34518167116172355,0.5035655498504639,1
10002,136,2,15.0,1,0,8.996510999963785,0.007028524218721708,0.8092485666275024,1
10003,136,2,15.0,0,1,23.87959752842484,0.018655935569081905,0.855451762676239,1
10004,136,2,15.0,0,1,461.8345768136138,0.3608082631356358,0.6352289915084839,1
10005,136,2,15.0,0,1,584.3325441425203,0.45650980011134396,0.00682707829400897,1
10006,136,2,16.0,1,0,9.838169843634393,0.00768607019033937,0.8331450819969177,1
10007,136,2,16.0,0,1,13.528402650335982,0.010569064570574986,0.9163160920143127,1
10008,136,2,16.0,0,1,441.8325390870061,0.34518167116172355,0.5035655498504639,1
10009,136,3,15.0,1,0,8.996510999963785,0.007028524218721708,0.8092485666275024,1
10010,136,3,15.0,0,1,23.87959752842484,0.018655935569081905,0.855451762676239,1
10011,136,3,15.0,0,1,461.8345768136138,0.3608082631356358,0.6352289915084839,1
10012,136,3,15.0,0,1,584.3325441425203,0.45650980011134396,0.00682707829400897,1
10013,136,3,16.0,1,0,13.528402650335982,0.010569064570574986,0.9163160920143127,1
10014,136,3,16.0,1,0,9.838169843634393,0.00768607019033937,0.8331450819969177,1
10015,136,3,16.0,0,1,441.8325390870061,0.34518167116172355,0.5035655498504639,1
10016,136,4,15.0,1,0,8.996510999963785,0.007028524218721708,0.8092485666275024,1
10017,136,4,15.0,0,1,23.87959752842484,0.018655935569081905,0.855451762676239,1
10018,136,4,15.0,0,1,461.8345768136138,0.3608082631356358,0.6352289915084839,1
10019,136,4,15.0,0,1,584.3325441425203,0.45650980011134396,0.00682707829400897,1
10020,136,4,16.0,1,0,13.528402650335982,0.010569064570574986,0.9163160920143127,1
10021,136,4,16.0,1,0,9.838169843634393,0.00768607019033937,0.8331450819969177,1
10022,136,4,16.0,0,1,441.8325390870061,0.34518167116172355,0.5035655498504639,1
10023,136,5,15.0,1,0,23.87959752842484,0.018655935569081905,0.855451762676239,1
10024,136,5,15.0,1,0,8.996510999963785,0.007028524218721708,0.8092485666275024,1
10025,136,5,15.0,0,1,461.8345768136138,0.3608082631356358,0.6352289915084839,1
10026,136,5,15.0,0,1,584.3325441425203,0.45650980011134396,0.00682707829400897,1
10027,136,5,16.0,1,0,13.528402650335982,0.010569064570574986,0.9163160920143127,1
10028,136,5,16.0,1,0,9.838169843634393,0.00768607019033937,0.8331450819969177,1
10029,136,5,16.0,0,1,441.8325390870061,0.34518167116172355,0.5035655498504639,1
10030,136,6,15.0,1,0,23.87959752842484,0.018655935569081905,0.855451762676239,1
10031,136,6,15.0,1,0,29.317955864985954,0.02290465301952028,0.8092485666275024,1
10032,136,6,15.0,0,1,461.8345768136138,0.3608082631356358,0.6352289915084839,1
10033,136,6,15.0,0,1,584.3325441425203,0.45650980011134396,0.00682707829400897,1
10034,136,6,16.0,1,0,13.528402650335982,0.010569064570574986,0.9163160920143127,1
10035,136,6,16.0,1,0,9.838169843634393,0.00768607019033937,0.8331450819969177,1
10036,136,6,16.0,0,1,441.8325390870061,0.34518167116172355,0.5035655498504639,1
10037,136,7,15.0,1,0,31.889257542995132,0.024913482455464948,0.855451762676239,1
10038,136,7,15.0,1,0,29.317955864985954,0.02290465301952028,0.8092485666275024,1
10039,136,7,15.0,0,1,461.8345768136138,0.3608082631356358,0.6352289915084839,1
10040,136,7,15.0,0,1,584.3325441425203,0.45650980011134396,0.00682707829400897,1
10041,136,7,16.0,1,0,13.528402650335982,0.010569064570574986,0.9163160920143127,1
10042,136,7,16.0,1,0,9.838169843634393,0.00768607019033937,0.8331450819969177,1
10043,136,7,16.0,0,1,441.8325390870061,0.34518167116172355,0.5035655498504639,1
10044,136,8,15.0,1,0,31.889257542995132,0.024913482455464948,0.855451762676239,1
10045,136,8,15.0,1,0,29.317955864985954,0.02290465301952028,0.8092485666275024,1
10046,136,8,15.0,0,1,461.8345768136138,0.3608082631356358,0.6352289915084839,1
10047,136,8,15.0,0,1,584.3325441425203,0.45650980011134396,0.00682707829400897,1
10048,136,8,16.0,1,0,13.528402650335982,0.010569064570574986,0.9163160920143127,1
10049,136,8,16.0,1,0,9.838169843634393,0.00768607019033937,0.8331450819969177,1
10050,136,8,16.0,0,1,441.8325390870061,0.34518167116172355,0.5035655498504639,1
10051,136,9,15.0,1,0,31.889257542995132,0.024913482455464948,0.855451762676239,1
10052,136,9,15.0,1,0,29.317955864985954,0.02290465301952028,0.8092485666275024,1
10053,136,9,15.0,0,1,461.8345768136138,0.3608082631356358,0.6352289915084839,1
10054,136,9,15.0,0,1,584.3325441425203,0.45650980011134396,0.00682707829400897,1
10055,136,9,16.0,1,0,13.528402650335982,0.010569064570574986,0.9163160920143127,1
10056,136,9,16.0,1,0,44.35301731358071,0.03465079477623493,0.8331450819969177,1
10057,136,9,16.0,0,1,441.8325390870061,0.34518167116172355,0.5035655498504639,1
10058,136,10,15.0,1,0,31.889257542995132,0.024913482455464948,0.855451762676239,1
10059,136,10,15.0,1,0,29.317955864985954,0.02290465301952028,0.8092485666275024,1
10060,136,10,15.0,0,1,461.8345768136138,0.3608082631356358,0.6352289915084839,1
10061,136,10,15.0,0,1,584.3325441425203,0.45650980011134396,0.00682707829400897,1
10062,136,10,16.0,1,0,13.528402650335982,0.010569064570574986,0.9163160920143127,1
10063,136,10,16.0,1,0,44.35301731358071,0.03465079477623493,0.8331450819969177,1
10064,136,10,16.0,0,1,441.8325390870061,0.34518167116172355,0.5035655498504639,1
10065,137,0,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10066,137,0,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10067,137,0,15.0,0,1,522.2565603942093,0.408012937807976,0.621590793132782,1
10068,137,0,15.0,0,1,18.88013055809631,0.014750101998512743,0.5534371733665466,1
10069,137,0,16.0,0,1,199.95816230347103,0.15621731429958674,0.3746451735496521,1
10070,137,0,16.0,0,1,10.287609819235279,0.008037195171277562,0.7066697478294373,1
10071,137,0,16.0,0,1,704.0051536431702,0.5500040262837267,0.004220226779580116,1
10072,137,0,16.0,0,1,43.72636107742942,0.03416121959174173,0.7066697478294373,1
10073,137,1,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10074,137,1,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10075,137,1,15.0,0,1,522.2565603942093,0.408012937807976,0.621590793132782,1
10076,137,1,15.0,0,1,18.88013055809631,0.014750101998512743,0.5534371733665466,1
10077,137,1,16.0,0,1,199.95816230347103,0.15621731429958674,0.3746451735496521,1
10078,137,1,16.0,0,1,10.287609819235279,0.008037195171277562,0.7066697478294373,1
10079,137,1,16.0,0,1,704.0051536431702,0.5500040262837267,0.004220226779580116,1
10080,137,1,16.0,0,1,43.72636107742942,0.03416121959174173,0.7066697478294373,1
10081,137,2,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10082,137,2,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10083,137,2,15.0,0,1,522.2565603942093,0.408012937807976,0.621590793132782,1
10084,137,2,15.0,0,1,18.88013055809631,0.014750101998512743,0.5534371733665466,1
10085,137,2,16.0,0,1,199.95816230347103,0.15621731429958674,0.3746451735496521,1
10086,137,2,16.0,0,1,10.287609819235279,0.008037195171277562,0.7066697478294373,1
10087,137,2,16.0,0,1,704.0051536431702,0.5500040262837267,0.004220226779580116,1
10088,137,2,16.0,0,1,43.72636107742942,0.03416121959174173,0.7066697478294373,1
10089,137,3,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10090,137,3,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10091,137,3,15.0,0,1,522.2565603942093,0.408012937807976,0.621590793132782,1
10092,137,3,15.0,0,1,18.88013055809631,0.014750101998512743,0.5534371733665466,1
10093,137,3,16.0,1,0,10.287609819235279,0.008037195171277562,0.7066697478294373,1
10094,137,3,16.0,0,1,199.95816230347103,0.15621731429958674,0.3746451735496521,1
10095,137,3,16.0,0,1,704.0051536431702,0.5500040262837267,0.004220226779580116,1
10096,137,3,16.0,0,1,43.72636107742942,0.03416121959174173,0.7066697478294373,1
10097,137,4,15.0,1,0,18.88013055809631,0.014750101998512743,0.5534371733665466,1
10098,137,4,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10099,137,4,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10100,137,4,15.0,0,1,522.2565603942093,0.408012937807976,0.621590793132782,1
10101,137,4,16.0,1,0,10.287609819235279,0.008037195171277562,0.7066697478294373,1
10102,137,4,16.0,0,1,199.95816230347103,0.15621731429958674,0.3746451735496521,1
10103,137,4,16.0,0,1,704.0051536431702,0.5500040262837267,0.004220226779580116,1
10104,137,4,16.0,0,1,43.72636107742942,0.03416121959174173,0.7066697478294373,1
10105,137,5,15.0,1,0,18.88013055809631,0.014750101998512743,0.5534371733665466,1
10106,137,5,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10107,137,5,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10108,137,5,15.0,0,1,522.2565603942093,0.408012937807976,0.621590793132782,1
10109,137,5,16.0,1,0,10.287609819235279,0.008037195171277562,0.7066697478294373,1
10110,137,5,16.0,0,1,199.95816230347103,0.15621731429958674,0.3746451735496521,1
10111,137,5,16.0,0,1,704.0051536431702,0.5500040262837267,0.004220226779580116,1
10112,137,5,16.0,0,1,43.72636107742942,0.03416121959174173,0.7066697478294373,1
10113,137,6,15.0,1,0,18.88013055809631,0.014750101998512743,0.5534371733665466,1
10114,137,6,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10115,137,6,15.0,0,1,212.25741613779485,0.16582610635765221,0.32120877504348755,1
10116,137,6,15.0,0,1,522.2565603942093,0.408012937807976,0.621590793132782,1
10117,137,6,16.0,1,0,10.287609819235279,0.008037195171277562,0.7066697478294373,1
