,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
1172,27,3,13.0,0,1,25.906585321360435,0.02023951978231284,0.450322,1
1173,27,3,10.0,0,1,28.77547544249921,0.022480840189452508,0.849755,1
1174,27,4,13.0,0,1,25.906585321360435,0.02023951978231284,0.450322,1
1175,27,4,10.0,0,1,28.77547544249921,0.022480840189452508,0.849755,1
1176,27,5,13.0,0,1,25.906585321360435,0.02023951978231284,0.450322,1
1177,27,5,10.0,0,1,28.77547544249921,0.022480840189452508,0.849755,1
1178,27,6,13.0,1,0,25.906585321360435,0.02023951978231284,0.450322,1
1179,27,6,10.0,1,0,28.77547544249921,0.022480840189452508,0.849755,1
1180,27,7,13.0,1,0,25.906585321360435,0.02023951978231284,0.450322,1
1181,27,7,10.0,1,0,32.94748564517218,0.025740223160290766,0.849755,1
1182,27,8,13.0,1,0,25.906585321360435,0.02023951978231284,0.450322,1
1183,27,8,10.0,1,0,32.94748564517218,0.025740223160290766,0.849755,1
1184,27,9,13.0,1,0,25.906585321360435,0.02023951978231284,0.450322,1
1185,27,9,10.0,1,0,32.94748564517218,0.025740223160290766,0.849755,1
1186,27,10,13.0,1,0,25.906585321360435,0.02023951978231284,0.450322,1
1187,27,10,10.0,1,0,32.94748564517218,0.025740223160290766,0.849755,1
1188,28,0,13.0,0,1,17.661975460421594,0.01379841832845437,0.884488,1
1189,28,0,10.0,0,1,21.33671903363822,0.01666931174502986,0.870391,1
1190,28,0,10.0,0,1,7.51938496890899,0.005874519506960148,0.288185,1
1191,28,1,13.0,0,1,17.661975460421594,0.01379841832845437,0.884488,1
1192,28,1,10.0,0,1,21.33671903363822,0.01666931174502986,0.870391,1
1193,28,1,10.0,0,1,7.51938496890899,0.005874519506960148,0.288185,1
1194,28,2,13.0,0,1,17.661975460421594,0.01379841832845437,0.884488,1
1195,28,2,10.0,1,0,7.51938496890899,0.005874519506960148,0.288185,1
1196,28,2,10.0,0,1,21.33671903363822,0.01666931174502986,0.870391,1
1197,28,3,13.0,0,1,17.661975460421594,0.01379841832845437,0.884488,1
1198,28,3,10.0,1,0,7.51938496890899,0.005874519506960148,0.288185,1
1199,28,3,10.0,0,1,21.33671903363822,0.01666931174502986,0.870391,1
1200,28,4,13.0,1,0,17.661975460421594,0.01379841832845437,0.884488,1
1201,28,4,10.0,1,0,7.51938496890899,0.005874519506960148,0.288185,1
1202,28,4,10.0,0,1,21.33671903363822,0.01666931174502986,0.870391,1
1203,28,5,13.0,1,0,17.661975460421594,0.01379841832845437,0.884488,1
1204,28,5,10.0,1,0,21.33671903363822,0.01666931174502986,0.870391,1
1205,28,5,10.0,1,0,7.51938496890899,0.005874519506960148,0.288185,1
1206,28,6,13.0,1,0,17.661975460421594,0.01379841832845437,0.884488,1
1207,28,6,10.0,1,0,21.33671903363822,0.01666931174502986,0.870391,1
1208,28,6,10.0,1,0,7.51938496890899,0.005874519506960148,0.288185,1
1209,28,7,13.0,1,0,17.661975460421594,0.01379841832845437,0.884488,1
1210,28,7,10.0,1,0,21.33671903363822,0.01666931174502986,0.870391,1
1211,28,7,10.0,1,0,7.51938496890899,0.005874519506960148,0.288185,1
1212,28,8,13.0,1,0,17.661975460421594,0.01379841832845437,0.884488,1
1213,28,8,10.0,1,0,35.96673115030301,0.02809900871117423,0.870391,1
1214,28,8,10.0,1,0,7.51938496890899,0.005874519506960148,0.288185,1
1215,28,9,13.0,1,0,17.661975460421594,0.01379841832845437,0.884488,1
1216,28,9,10.0,1,0,35.96673115030301,0.02809900871117423,0.870391,1
1217,28,9,10.0,1,0,7.51938496890899,0.005874519506960148,0.288185,1
1218,28,10,13.0,1,0,17.661975460421594,0.01379841832845437,0.884488,1
1219,28,10,10.0,1,0,35.96673115030301,0.02809900871117423,0.870391,1
1220,28,10,10.0,1,0,7.51938496890899,0.005874519506960148,0.288185,1
1221,29,0,13.0,0,1,27.335433722574763,0.021355807595761535,0.387184,1
1222,29,0,13.0,0,1,5.809852691785137,0.004538947415457138,0.804908,1
1223,29,0,10.0,0,1,54.04484054774622,0.042222531677926736,0.298077,1
1224,29,0,10.0,0,1,24.344322418165618,0.019019001889191887,0.0845961,1
1225,29,1,13.0,0,1,27.335433722574763,0.021355807595761535,0.387184,1
1226,29,1,13.0,0,1,5.809852691785137,0.004538947415457138,0.804908,1
1227,29,1,10.0,0,1,54.04484054774622,0.042222531677926736,0.298077,1
1228,29,1,10.0,0,1,24.344322418165618,0.019019001889191887,0.0845961,1
1229,29,2,13.0,1,0,5.809852691785137,0.004538947415457138,0.804908,1
1230,29,2,13.0,0,1,27.335433722574763,0.021355807595761535,0.387184,1
1231,29,2,10.0,0,1,54.04484054774622,0.042222531677926736,0.298077,1
1232,29,2,10.0,0,1,24.344322418165618,0.019019001889191887,0.0845961,1
1233,29,3,13.0,1,0,5.809852691785137,0.004538947415457138,0.804908,1
1234,29,3,13.0,0,1,27.335433722574763,0.021355807595761535,0.387184,1
1235,29,3,10.0,0,1,54.04484054774622,0.042222531677926736,0.298077,1
1236,29,3,10.0,0,1,24.344322418165618,0.019019001889191887,0.0845961,1
1237,29,4,13.0,1,0,5.809852691785137,0.004538947415457138,0.804908,1
1238,29,4,13.0,0,1,27.335433722574763,0.021355807595761535,0.387184,1
1239,29,4,10.0,0,1,54.04484054774622,0.042222531677926736,0.298077,1
1240,29,4,10.0,0,1,24.344322418165618,0.019019001889191887,0.0845961,1
1241,29,5,13.0,1,0,5.809852691785137,0.004538947415457138,0.804908,1
1242,29,5,13.0,0,1,27.335433722574763,0.021355807595761535,0.387184,1
1243,29,5,10.0,1,0,24.344322418165618,0.019019001889191887,0.0845961,1
1244,29,5,10.0,0,1,54.04484054774622,0.042222531677926736,0.298077,1
1245,29,6,13.0,1,0,27.335433722574763,0.021355807595761535,0.387184,1
1246,29,6,13.0,1,0,5.809852691785137,0.004538947415457138,0.804908,1
1247,29,6,10.0,1,0,24.344322418165618,0.019019001889191887,0.0845961,1
1248,29,6,10.0,0,1,54.04484054774622,0.042222531677926736,0.298077,1
1249,29,7,13.0,1,0,27.335433722574763,0.021355807595761535,0.387184,1
1250,29,7,13.0,1,0,5.809852691785137,0.004538947415457138,0.804908,1
1251,29,7,10.0,1,0,24.344322418165618,0.019019001889191887,0.0845961,1
1252,29,7,10.0,0,1,54.04484054774622,0.042222531677926736,0.298077,1
1253,29,8,13.0,1,0,27.335433722574763,0.021355807595761535,0.387184,1
1254,29,8,13.0,1,0,5.809852691785137,0.004538947415457138,0.804908,1
1255,29,8,10.0,1,0,24.344322418165618,0.019019001889191887,0.0845961,1
1256,29,8,10.0,0,1,54.04484054774622,0.042222531677926736,0.298077,1
1257,29,9,13.0,1,0,27.335433722574763,0.021355807595761535,0.387184,1
1258,29,9,13.0,1,0,5.809852691785137,0.004538947415457138,0.804908,1
1259,29,9,10.0,1,0,24.344322418165618,0.019019001889191887,0.0845961,1
1260,29,9,10.0,0,1,54.04484054774622,0.042222531677926736,0.298077,1
1261,29,10,13.0,1,0,27.335433722574763,0.021355807595761535,0.387184,1
1262,29,10,13.0,1,0,5.809852691785137,0.004538947415457138,0.804908,1
1263,29,10,10.0,1,0,24.344322418165618,0.019019001889191887,0.0845961,1
1264,29,10,10.0,0,1,54.04484054774622,0.042222531677926736,0.298077,1
1265,30,0,13.0,0,1,21.20641956107541,0.016567515282090165,0.195678,1
1266,30,0,13.0,0,1,18.31708187398893,0.014310220214053851,0.0878901,1
1267,30,0,10.0,0,1,10.812409094526394,0.008447194605098745,0.851838,1
1268,30,0,10.0,0,1,17.926308655994646,0.014004928637495818,0.37054,1
1269,30,1,13.0,0,1,21.20641956107541,0.016567515282090165,0.195678,1
1270,30,1,13.0,0,1,18.31708187398893,0.014310220214053851,0.0878901,1
1271,30,1,10.0,0,1,10.812409094526394,0.008447194605098745,0.851838,1
1272,30,1,10.0,0,1,17.926308655994646,0.014004928637495818,0.37054,1
1273,30,2,13.0,0,1,21.20641956107541,0.016567515282090165,0.195678,1
1274,30,2,13.0,0,1,18.31708187398893,0.014310220214053851,0.0878901,1
1275,30,2,10.0,0,1,10.812409094526394,0.008447194605098745,0.851838,1
1276,30,2,10.0,0,1,17.926308655994646,0.014004928637495818,0.37054,1
1277,30,3,13.0,0,1,21.20641956107541,0.016567515282090165,0.195678,1
1278,30,3,13.0,0,1,18.31708187398893,0.014310220214053851,0.0878901,1
1279,30,3,10.0,1,0,10.812409094526394,0.008447194605098745,0.851838,1
1280,30,3,10.0,0,1,17.926308655994646,0.014004928637495818,0.37054,1
1281,30,4,13.0,1,0,18.31708187398893,0.014310220214053851,0.0878901,1
1282,30,4,13.0,0,1,21.20641956107541,0.016567515282090165,0.195678,1
1283,30,4,10.0,1,0,10.812409094526394,0.008447194605098745,0.851838,1
1284,30,4,10.0,1,0,17.926308655994646,0.014004928637495818,0.37054,1
1285,30,5,13.0,1,0,21.20641956107541,0.016567515282090165,0.195678,1
1286,30,5,13.0,1,0,18.31708187398893,0.014310220214053851,0.0878901,1
1287,30,5,10.0,1,0,10.812409094526394,0.008447194605098745,0.851838,1
1288,30,5,10.0,1,0,17.926308655994646,0.014004928637495818,0.37054,1
1289,30,6,13.0,1,0,21.20641956107541,0.016567515282090165,0.195678,1
1290,30,6,13.0,1,0,18.31708187398893,0.014310220214053851,0.0878901,1
1291,30,6,10.0,1,0,10.812409094526394,0.008447194605098745,0.851838,1
1292,30,6,10.0,1,0,17.926308655994646,0.014004928637495818,0.37054,1
1293,30,7,13.0,1,0,21.20641956107541,0.016567515282090165,0.195678,1
1294,30,7,13.0,1,0,18.31708187398893,0.014310220214053851,0.0878901,1
1295,30,7,10.0,1,0,10.812409094526394,0.008447194605098745,0.851838,1
1296,30,7,10.0,1,0,17.926308655994646,0.014004928637495818,0.37054,1
1297,30,8,13.0,1,0,21.20641956107541,0.016567515282090165,0.195678,1
1298,30,8,13.0,1,0,18.31708187398893,0.014310220214053851,0.0878901,1
1299,30,8,10.0,1,0,10.812409094526394,0.008447194605098745,0.851838,1
1300,30,8,10.0,1,0,17.926308655994646,0.014004928637495818,0.37054,1
1301,30,9,13.0,1,0,21.20641956107541,0.016567515282090165,0.195678,1
1302,30,9,13.0,1,0,18.31708187398893,0.014310220214053851,0.0878901,1
1303,30,9,10.0,1,0,10.812409094526394,0.008447194605098745,0.851838,1
1304,30,9,10.0,1,0,17.926308655994646,0.014004928637495818,0.37054,1
1305,30,10,13.0,1,0,21.20641956107541,0.016567515282090165,0.195678,1
1306,30,10,13.0,1,0,18.31708187398893,0.014310220214053851,0.0878901,1
1307,30,10,10.0,1,0,10.812409094526394,0.008447194605098745,0.851838,1
1308,30,10,10.0,1,0,17.926308655994646,0.014004928637495818,0.37054,1
1309,31,0,13.0,0,1,15.573287312695589,0.01216663071304343,0.860503,1
1310,31,0,13.0,0,1,18.533862566667374,0.014479580130208884,0.31827,1
1311,31,0,10.0,0,1,16.742787738166562,0.013080302920442627,0.790358,1
1312,31,0,10.0,0,1,7.074794451883754,0.005527183165534183,0.36789,1
1313,31,1,13.0,0,1,15.573287312695589,0.01216663071304343,0.860503,1
1314,31,1,13.0,0,1,18.533862566667374,0.014479580130208884,0.31827,1
1315,31,1,10.0,0,1,16.742787738166562,0.013080302920442627,0.790358,1
1316,31,1,10.0,0,1,7.074794451883754,0.005527183165534183,0.36789,1
1317,31,2,13.0,0,1,15.573287312695589,0.01216663071304343,0.860503,1
1318,31,2,13.0,0,1,18.533862566667374,0.014479580130208884,0.31827,1
1319,31,2,10.0,1,0,7.074794451883754,0.005527183165534183,0.36789,1
1320,31,2,10.0,0,1,16.742787738166562,0.013080302920442627,0.790358,1
1321,31,3,13.0,0,1,15.573287312695589,0.01216663071304343,0.860503,1
1322,31,3,13.0,0,1,18.533862566667374,0.014479580130208884,0.31827,1
1323,31,3,10.0,1,0,7.074794451883754,0.005527183165534183,0.36789,1
1324,31,3,10.0,0,1,16.742787738166562,0.013080302920442627,0.790358,1
1325,31,4,13.0,1,0,15.573287312695589,0.01216663071304343,0.860503,1
1326,31,4,13.0,1,0,18.533862566667374,0.014479580130208884,0.31827,1
1327,31,4,10.0,1,0,16.742787738166562,0.013080302920442627,0.790358,1
1328,31,4,10.0,1,0,7.074794451883754,0.005527183165534183,0.36789,1
1329,31,5,13.0,1,0,15.573287312695589,0.01216663071304343,0.860503,1
1330,31,5,13.0,1,0,18.533862566667374,0.014479580130208884,0.31827,1
1331,31,5,10.0,1,0,16.742787738166562,0.013080302920442627,0.790358,1
1332,31,5,10.0,1,0,7.074794451883754,0.005527183165534183,0.36789,1
1333,31,6,13.0,1,0,15.573287312695589,0.01216663071304343,0.860503,1
1334,31,6,13.0,1,0,18.533862566667374,0.014479580130208884,0.31827,1
1335,31,6,10.0,1,0,16.742787738166562,0.013080302920442627,0.790358,1
1336,31,6,10.0,1,0,7.074794451883754,0.005527183165534183,0.36789,1
1337,31,7,13.0,1,0,15.573287312695589,0.01216663071304343,0.860503,1
1338,31,7,13.0,1,0,18.533862566667374,0.014479580130208884,0.31827,1
1339,31,7,10.0,1,0,32.40028789192202,0.025312724915564078,0.790358,1
1340,31,7,10.0,1,0,7.074794451883754,0.005527183165534183,0.36789,1
1341,31,8,13.0,1,0,15.573287312695589,0.01216663071304343,0.860503,1
1342,31,8,13.0,1,0,18.533862566667374,0.014479580130208884,0.31827,1
1343,31,8,10.0,1,0,32.40028789192202,0.025312724915564078,0.790358,1
1344,31,8,10.0,1,0,7.074794451883754,0.005527183165534183,0.36789,1
1345,31,9,13.0,1,0,15.573287312695589,0.01216663071304343,0.860503,1
1346,31,9,13.0,1,0,18.533862566667374,0.014479580130208884,0.31827,1
1347,31,9,10.0,1,0,32.40028789192202,0.025312724915564078,0.790358,1
1348,31,9,10.0,1,0,42.41299701447006,0.033135153917554734,0.36789,1
1349,31,10,13.0,1,0,15.573287312695589,0.01216663071304343,0.860503,1
1350,31,10,13.0,1,0,18.533862566667374,0.014479580130208884,0.31827,1
1351,31,10,10.0,1,0,32.40028789192202,0.025312724915564078,0.790358,1
1352,31,10,10.0,1,0,42.41299701447006,0.033135153917554734,0.36789,1
1353,32,0,13.0,0,1,28.447593717221164,0.022224682591579035,0.209465,1
1354,32,0,13.0,0,1,13.001983260402978,0.010157799422189827,0.823773,1
1355,32,0,10.0,0,1,3.0579659552699265,0.0023890359025546303,0.776917,1
1356,32,0,10.0,0,1,26.2966452206931,0.020544254078666484,0.797567,1
1357,32,1,13.0,0,1,28.447593717221164,0.022224682591579035,0.209465,1
1358,32,1,13.0,0,1,13.001983260402978,0.010157799422189827,0.823773,1
1359,32,1,10.0,1,0,3.0579659552699265,0.0023890359025546303,0.776917,1
1360,32,1,10.0,0,1,26.2966452206931,0.020544254078666484,0.797567,1
1361,32,2,13.0,0,1,28.447593717221164,0.022224682591579035,0.209465,1
1362,32,2,13.0,0,1,13.001983260402978,0.010157799422189827,0.823773,1
1363,32,2,10.0,1,0,3.0579659552699265,0.0023890359025546303,0.776917,1
1364,32,2,10.0,0,1,26.2966452206931,0.020544254078666484,0.797567,1
1365,32,3,13.0,1,0,13.001983260402978,0.010157799422189827,0.823773,1
1366,32,3,13.0,0,1,28.447593717221164,0.022224682591579035,0.209465,1
1367,32,3,10.0,1,0,3.0579659552699265,0.0023890359025546303,0.776917,1
1368,32,3,10.0,0,1,26.2966452206931,0.020544254078666484,0.797567,1
1369,32,4,13.0,1,0,13.001983260402978,0.010157799422189827,0.823773,1
1370,32,4,13.0,0,1,28.447593717221164,0.022224682591579035,0.209465,1
1371,32,4,10.0,1,0,3.0579659552699265,0.0023890359025546303,0.776917,1
1372,32,4,10.0,0,1,26.2966452206931,0.020544254078666484,0.797567,1
1373,32,5,13.0,1,0,13.001983260402978,0.010157799422189827,0.823773,1
1374,32,5,13.0,0,1,28.447593717221164,0.022224682591579035,0.209465,1
1375,32,5,10.0,1,0,3.0579659552699265,0.0023890359025546303,0.776917,1
1376,32,5,10.0,0,1,26.2966452206931,0.020544254078666484,0.797567,1
1377,32,6,13.0,1,0,28.447593717221164,0.022224682591579035,0.209465,1
1378,32,6,13.0,1,0,13.001983260402978,0.010157799422189827,0.823773,1
1379,32,6,10.0,1,0,3.0579659552699265,0.0023890359025546303,0.776917,1
1380,32,6,10.0,1,0,26.2966452206931,0.020544254078666484,0.797567,1
1381,32,7,13.0,1,0,28.447593717221164,0.022224682591579035,0.209465,1
1382,32,7,13.0,1,0,13.001983260402978,0.010157799422189827,0.823773,1
1383,32,7,10.0,1,0,3.0579659552699265,0.0023890359025546303,0.776917,1
1384,32,7,10.0,1,0,26.2966452206931,0.020544254078666484,0.797567,1
1385,32,8,13.0,1,0,28.447593717221164,0.022224682591579035,0.209465,1
1386,32,8,13.0,1,0,13.001983260402978,0.010157799422189827,0.823773,1
1387,32,8,10.0,1,0,3.0579659552699265,0.0023890359025546303,0.776917,1
1388,32,8,10.0,1,0,26.2966452206931,0.020544254078666484,0.797567,1
1389,32,9,13.0,1,0,28.447593717221164,0.022224682591579035,0.209465,1
1390,32,9,13.0,1,0,13.001983260402978,0.010157799422189827,0.823773,1
1391,32,9,10.0,1,0,3.0579659552699265,0.0023890359025546303,0.776917,1
1392,32,9,10.0,1,0,26.2966452206931,0.020544254078666484,0.797567,1
1393,32,10,13.0,1,0,28.447593717221164,0.022224682591579035,0.209465,1
1394,32,10,13.0,1,0,13.001983260402978,0.010157799422189827,0.823773,1
1395,32,10,10.0,1,0,3.0579659552699265,0.0023890359025546303,0.776917,1
1396,32,10,10.0,1,0,26.2966452206931,0.020544254078666484,0.797567,1
1397,33,0,13.0,0,1,26.27828442448619,0.020529909706629837,0.652057,1
1398,33,0,13.0,0,1,21.136547569534496,0.016512927788698825,0.478823,1
1399,33,0,10.0,0,1,26.03149976025287,0.020337109187697554,0.730526,1
1400,33,0,10.0,0,1,20.099600815963367,0.01570281313747138,0.494625,1
1401,33,1,13.0,0,1,26.27828442448619,0.020529909706629837,0.652057,1
1402,33,1,13.0,0,1,21.136547569534496,0.016512927788698825,0.478823,1
1403,33,1,10.0,0,1,26.03149976025287,0.020337109187697554,0.730526,1
1404,33,1,10.0,0,1,20.099600815963367,0.01570281313747138,0.494625,1
1405,33,2,13.0,0,1,26.27828442448619,0.020529909706629837,0.652057,1
1406,33,2,13.0,0,1,21.136547569534496,0.016512927788698825,0.478823,1
1407,33,2,10.0,0,1,26.03149976025287,0.020337109187697554,0.730526,1
1408,33,2,10.0,0,1,20.099600815963367,0.01570281313747138,0.494625,1
1409,33,3,13.0,0,1,26.27828442448619,0.020529909706629837,0.652057,1
1410,33,3,13.0,0,1,21.136547569534496,0.016512927788698825,0.478823,1
1411,33,3,10.0,0,1,26.03149976025287,0.020337109187697554,0.730526,1
1412,33,3,10.0,0,1,20.099600815963367,0.01570281313747138,0.494625,1
1413,33,4,13.0,0,1,26.27828442448619,0.020529909706629837,0.652057,1
1414,33,4,13.0,0,1,21.136547569534496,0.016512927788698825,0.478823,1
1415,33,4,10.0,0,1,26.03149976025287,0.020337109187697554,0.730526,1
1416,33,4,10.0,0,1,20.099600815963367,0.01570281313747138,0.494625,1
1417,33,5,13.0,1,0,21.136547569534496,0.016512927788698825,0.478823,1
1418,33,5,13.0,0,1,26.27828442448619,0.020529909706629837,0.652057,1
1419,33,5,10.0,1,0,20.099600815963367,0.01570281313747138,0.494625,1
1420,33,5,10.0,0,1,26.03149976025287,0.020337109187697554,0.730526,1
1421,33,6,13.0,1,0,26.27828442448619,0.020529909706629837,0.652057,1
1422,33,6,13.0,1,0,21.136547569534496,0.016512927788698825,0.478823,1
1423,33,6,10.0,1,0,26.03149976025287,0.020337109187697554,0.730526,1
1424,33,6,10.0,1,0,20.099600815963367,0.01570281313747138,0.494625,1
1425,33,7,13.0,1,0,26.27828442448619,0.020529909706629837,0.652057,1
1426,33,7,13.0,1,0,21.136547569534496,0.016512927788698825,0.478823,1
1427,33,7,10.0,1,0,26.03149976025287,0.020337109187697554,0.730526,1
1428,33,7,10.0,1,0,20.099600815963367,0.01570281313747138,0.494625,1
1429,33,8,13.0,1,0,26.27828442448619,0.020529909706629837,0.652057,1
1430,33,8,13.0,1,0,21.136547569534496,0.016512927788698825,0.478823,1
1431,33,8,10.0,1,0,26.03149976025287,0.020337109187697554,0.730526,1
1432,33,8,10.0,1,0,20.099600815963367,0.01570281313747138,0.494625,1
1433,33,9,13.0,1,0,26.27828442448619,0.020529909706629837,0.652057,1
1434,33,9,13.0,1,0,21.136547569534496,0.016512927788698825,0.478823,1
1435,33,9,10.0,1,0,26.03149976025287,0.020337109187697554,0.730526,1
1436,33,9,10.0,1,0,20.099600815963367,0.01570281313747138,0.494625,1
1437,33,10,13.0,1,0,26.27828442448619,0.020529909706629837,0.652057,1
1438,33,10,13.0,1,0,21.136547569534496,0.016512927788698825,0.478823,1
1439,33,10,10.0,1,0,26.03149976025287,0.020337109187697554,0.730526,1
1440,33,10,10.0,1,0,47.61788627533047,0.03720147365260193,0.494625,1
1441,34,0,13.0,0,1,7.756358329344893,0.006059654944800698,0.708055,1
1442,34,0,10.0,0,1,14.178196278017285,0.011076715842201004,0.28964,1
1443,34,1,13.0,0,1,7.756358329344893,0.006059654944800698,0.708055,1
1444,34,1,10.0,0,1,14.178196278017285,0.011076715842201004,0.28964,1
1445,34,2,13.0,1,0,7.756358329344893,0.006059654944800698,0.708055,1
1446,34,2,10.0,0,1,14.178196278017285,0.011076715842201004,0.28964,1
1447,34,3,13.0,1,0,7.756358329344893,0.006059654944800698,0.708055,1
1448,34,3,10.0,1,0,14.178196278017285,0.011076715842201004,0.28964,1
1449,34,4,13.0,1,0,7.756358329344893,0.006059654944800698,0.708055,1
1450,34,4,10.0,1,0,14.178196278017285,0.011076715842201004,0.28964,1
1451,34,5,13.0,1,0,7.756358329344893,0.006059654944800698,0.708055,1
1452,34,5,10.0,1,0,14.178196278017285,0.011076715842201004,0.28964,1
1453,34,6,13.0,1,0,7.756358329344893,0.006059654944800698,0.708055,1
1454,34,6,10.0,1,0,14.178196278017285,0.011076715842201004,0.28964,1
1455,34,7,13.0,1,0,7.756358329344893,0.006059654944800698,0.708055,1
1456,34,7,10.0,1,0,14.178196278017285,0.011076715842201004,0.28964,1
1457,34,8,13.0,1,0,37.38819565710871,0.029209527857116183,0.708055,1
1458,34,8,10.0,1,0,14.178196278017285,0.011076715842201004,0.28964,1
1459,34,9,13.0,1,0,37.38819565710871,0.029209527857116183,0.708055,1
1460,34,9,10.0,1,0,14.178196278017285,0.011076715842201004,0.28964,1
1461,34,10,13.0,1,0,37.38819565710871,0.029209527857116183,0.708055,1
1462,34,10,10.0,1,0,14.178196278017285,0.011076715842201004,0.28964,1
1463,35,0,13.0,0,1,15.694052399831657,0.012260978437368482,0.910594,1
1464,35,0,10.0,0,1,23.591012594181993,0.01843047858920468,0.519384,1
1465,35,0,10.0,0,1,469.22929968640466,0.36658539038000365,0.0650096,1
1466,35,1,13.0,0,1,15.694052399831657,0.012260978437368482,0.910594,1
1467,35,1,10.0,0,1,23.591012594181993,0.01843047858920468,0.519384,1
1468,35,1,10.0,0,1,469.22929968640466,0.36658539038000365,0.0650096,1
1469,35,2,13.0,0,1,15.694052399831657,0.012260978437368482,0.910594,1
1470,35,2,10.0,0,1,23.591012594181993,0.01843047858920468,0.519384,1
1471,35,2,10.0,0,1,469.22929968640466,0.36658539038000365,0.0650096,1
1472,35,3,13.0,0,1,15.694052399831657,0.012260978437368482,0.910594,1
1473,35,3,10.0,0,1,23.591012594181993,0.01843047858920468,0.519384,1
1474,35,3,10.0,0,1,469.22929968640466,0.36658539038000365,0.0650096,1
1475,35,4,13.0,1,0,15.694052399831657,0.012260978437368482,0.910594,1
1476,35,4,10.0,0,1,23.591012594181993,0.01843047858920468,0.519384,1
1477,35,4,10.0,0,1,469.22929968640466,0.36658539038000365,0.0650096,1
1478,35,5,13.0,1,0,15.694052399831657,0.012260978437368482,0.910594,1
1479,35,5,10.0,1,0,23.591012594181993,0.01843047858920468,0.519384,1
1480,35,5,10.0,0,1,469.22929968640466,0.36658539038000365,0.0650096,1
1481,35,6,13.0,1,0,28.398765852954885,0.022186535822621003,0.910594,1
1482,35,6,10.0,1,0,23.591012594181993,0.01843047858920468,0.519384,1
1483,35,6,10.0,0,1,469.22929968640466,0.36658539038000365,0.0650096,1
1484,35,7,13.0,1,0,28.398765852954885,0.022186535822621003,0.910594,1
1485,35,7,10.0,1,0,32.16331361524507,0.02512758876191021,0.519384,1
1486,35,7,10.0,0,1,469.22929968640466,0.36658539038000365,0.0650096,1
1487,35,8,13.0,1,0,28.398765852954885,0.022186535822621003,0.910594,1
1488,35,8,10.0,1,0,32.16331361524507,0.02512758876191021,0.519384,1
1489,35,8,10.0,0,1,469.22929968640466,0.36658539038000365,0.0650096,1
1490,35,9,13.0,1,0,28.398765852954885,0.022186535822621003,0.910594,1
1491,35,9,10.0,1,0,32.16331361524507,0.02512758876191021,0.519384,1
1492,35,9,10.0,0,1,469.22929968640466,0.36658539038000365,0.0650096,1
1493,35,10,13.0,1,0,28.398765852954885,0.022186535822621003,0.910594,1
1494,35,10,10.0,1,0,32.16331361524507,0.02512758876191021,0.519384,1
1495,35,10,10.0,0,1,469.22929968640466,0.36658539038000365,0.0650096,1
1496,36,0,13.0,0,1,9.411255964967868,0.007352543722631146,0.448563,1
1497,36,0,10.0,0,1,12.71699274951795,0.009935150585560899,0.638277,1
1498,36,1,13.0,0,1,9.411255964967868,0.007352543722631146,0.448563,1
1499,36,1,10.0,0,1,12.71699274951795,0.009935150585560899,0.638277,1
1500,36,2,13.0,1,0,9.411255964967868,0.007352543722631146,0.448563,1
1501,36,2,10.0,0,1,12.71699274951795,0.009935150585560899,0.638277,1
1502,36,3,13.0,1,0,9.411255964967868,0.007352543722631146,0.448563,1
1503,36,3,10.0,1,0,12.71699274951795,0.009935150585560899,0.638277,1
1504,36,4,13.0,1,0,9.411255964967868,0.007352543722631146,0.448563,1
1505,36,4,10.0,1,0,12.71699274951795,0.009935150585560899,0.638277,1
1506,36,5,13.0,1,0,9.411255964967868,0.007352543722631146,0.448563,1
1507,36,5,10.0,1,0,12.71699274951795,0.009935150585560899,0.638277,1
1508,36,6,13.0,1,0,9.411255964967868,0.007352543722631146,0.448563,1
1509,36,6,10.0,1,0,12.71699274951795,0.009935150585560899,0.638277,1
1510,36,7,13.0,1,0,9.411255964967868,0.007352543722631146,0.448563,1
1511,36,7,10.0,1,0,12.71699274951795,0.009935150585560899,0.638277,1
1512,36,8,13.0,1,0,9.411255964967868,0.007352543722631146,0.448563,1
1513,36,8,10.0,1,0,12.71699274951795,0.009935150585560899,0.638277,1
1514,36,9,13.0,1,0,9.411255964967868,0.007352543722631146,0.448563,1
1515,36,9,10.0,1,0,12.71699274951795,0.009935150585560899,0.638277,1
1516,36,10,13.0,1,0,9.411255964967868,0.007352543722631146,0.448563,1
1517,36,10,10.0,1,0,12.71699274951795,0.009935150585560899,0.638277,1
1518,37,0,13.0,0,1,16.029147984683043,0.012522771863033627,0.756631,1
1519,37,0,10.0,0,1,38.3588182862177,0.029967826786107578,0.053063,1
1520,37,1,13.0,0,1,16.029147984683043,0.012522771863033627,0.756631,1
1521,37,1,10.0,0,1,38.3588182862177,0.029967826786107578,0.053063,1
1522,37,2,13.0,0,1,16.029147984683043,0.012522771863033627,0.756631,1
1523,37,2,10.0,0,1,38.3588182862177,0.029967826786107578,0.053063,1
1524,37,3,13.0,0,1,16.029147984683043,0.012522771863033627,0.756631,1
1525,37,3,10.0,0,1,38.3588182862177,0.029967826786107578,0.053063,1
1526,37,4,13.0,1,0,16.029147984683043,0.012522771863033627,0.756631,1
1527,37,4,10.0,0,1,38.3588182862177,0.029967826786107578,0.053063,1
