,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
20030,478,5,21.0,1,0,19.590538097501963,0.010203405259115606,0.733386,0
20031,478,5,24.0,1,0,3.112117172213295,0.001620894360527758,0.813957,0
20032,478,5,24.0,1,0,8.804138421387327,0.004585488761139233,0.622812,0
20033,478,6,21.0,1,0,22.85275006270563,0.011902473990992516,0.667797,0
20034,478,6,21.0,1,0,19.590538097501963,0.010203405259115606,0.733386,0
20035,478,6,24.0,1,0,3.112117172213295,0.001620894360527758,0.813957,0
20036,478,6,24.0,1,0,8.804138421387327,0.004585488761139233,0.622812,0
20037,478,7,21.0,1,0,32.86009091928531,0.017114630687127767,0.667797,0
20038,478,7,21.0,1,0,19.590538097501963,0.010203405259115606,0.733386,0
20039,478,7,24.0,1,0,3.112117172213295,0.001620894360527758,0.813957,0
20040,478,7,24.0,1,0,8.804138421387327,0.004585488761139233,0.622812,0
20041,478,8,21.0,1,0,32.86009091928531,0.017114630687127767,0.667797,0
20042,478,8,21.0,1,0,19.590538097501963,0.010203405259115606,0.733386,0
20043,478,8,24.0,1,0,3.112117172213295,0.001620894360527758,0.813957,0
20044,478,8,24.0,1,0,8.804138421387327,0.004585488761139233,0.622812,0
20045,478,9,21.0,1,0,32.86009091928531,0.017114630687127767,0.667797,0
20046,478,9,21.0,1,0,19.590538097501963,0.010203405259115606,0.733386,0
20047,478,9,24.0,1,0,44.77787331894732,0.023321809020285064,0.813957,0
20048,478,9,24.0,1,0,8.804138421387327,0.004585488761139233,0.622812,0
20049,478,10,21.0,1,0,32.86009091928531,0.017114630687127767,0.667797,0
20050,478,10,21.0,1,0,19.590538097501963,0.010203405259115606,0.733386,0
20051,478,10,24.0,1,0,44.77787331894732,0.023321809020285064,0.813957,0
20052,478,10,24.0,1,0,8.804138421387327,0.004585488761139233,0.622812,0
20053,479,0,21.0,0,1,18.437743407946314,0.009602991358305371,0.369574,0
20054,479,0,21.0,0,1,17.63144989128432,0.00918304681837725,0.790491,0
20055,479,0,24.0,0,1,19.57230662351408,0.010193909699746918,0.541956,0
20056,479,0,24.0,0,1,29.49983480739811,0.015364497295519848,0.508718,0
20057,479,1,21.0,0,1,18.437743407946314,0.009602991358305371,0.369574,0
20058,479,1,21.0,0,1,17.63144989128432,0.00918304681837725,0.790491,0
20059,479,1,24.0,0,1,19.57230662351408,0.010193909699746918,0.541956,0
20060,479,1,24.0,0,1,29.49983480739811,0.015364497295519848,0.508718,0
20061,479,2,21.0,0,1,18.437743407946314,0.009602991358305371,0.369574,0
20062,479,2,21.0,0,1,17.63144989128432,0.00918304681837725,0.790491,0
20063,479,2,24.0,0,1,19.57230662351408,0.010193909699746918,0.541956,0
20064,479,2,24.0,0,1,29.49983480739811,0.015364497295519848,0.508718,0
20065,479,3,21.0,0,1,18.437743407946314,0.009602991358305371,0.369574,0
20066,479,3,21.0,0,1,17.63144989128432,0.00918304681837725,0.790491,0
20067,479,3,24.0,0,1,19.57230662351408,0.010193909699746918,0.541956,0
20068,479,3,24.0,0,1,29.49983480739811,0.015364497295519848,0.508718,0
20069,479,4,21.0,1,0,18.437743407946314,0.009602991358305371,0.369574,0
20070,479,4,21.0,1,0,17.63144989128432,0.00918304681837725,0.790491,0
20071,479,4,24.0,1,0,19.57230662351408,0.010193909699746918,0.541956,0
20072,479,4,24.0,0,1,29.49983480739811,0.015364497295519848,0.508718,0
20073,479,5,21.0,1,0,18.437743407946314,0.009602991358305371,0.369574,0
20074,479,5,21.0,1,0,17.63144989128432,0.00918304681837725,0.790491,0
20075,479,5,24.0,1,0,23.000264118622308,0.011979304228449119,0.541956,0
20076,479,5,24.0,0,1,29.49983480739811,0.015364497295519848,0.508718,0
20077,479,6,21.0,1,0,18.437743407946314,0.009602991358305371,0.369574,0
20078,479,6,21.0,1,0,17.63144989128432,0.00918304681837725,0.790491,0
20079,479,6,24.0,1,0,23.000264118622308,0.011979304228449119,0.541956,0
20080,479,6,24.0,1,0,29.49983480739811,0.015364497295519848,0.508718,0
20081,479,7,21.0,1,0,18.437743407946314,0.009602991358305371,0.369574,0
20082,479,7,21.0,1,0,17.63144989128432,0.00918304681837725,0.790491,0
20083,479,7,24.0,1,0,23.000264118622308,0.011979304228449119,0.541956,0
20084,479,7,24.0,1,0,29.49983480739811,0.015364497295519848,0.508718,0
20085,479,8,21.0,1,0,18.437743407946314,0.009602991358305371,0.369574,0
20086,479,8,21.0,1,0,17.63144989128432,0.00918304681837725,0.790491,0
20087,479,8,24.0,1,0,23.000264118622308,0.011979304228449119,0.541956,0
20088,479,8,24.0,1,0,29.49983480739811,0.015364497295519848,0.508718,0
20089,479,9,21.0,1,0,18.437743407946314,0.009602991358305371,0.369574,0
20090,479,9,21.0,1,0,17.63144989128432,0.00918304681837725,0.790491,0
20091,479,9,24.0,1,0,23.000264118622308,0.011979304228449119,0.541956,0
20092,479,9,24.0,1,0,29.49983480739811,0.015364497295519848,0.508718,0
20093,479,10,21.0,1,0,18.437743407946314,0.009602991358305371,0.369574,0
20094,479,10,21.0,1,0,17.63144989128432,0.00918304681837725,0.790491,0
20095,479,10,24.0,1,0,23.000264118622308,0.011979304228449119,0.541956,0
20096,479,10,24.0,1,0,29.49983480739811,0.015364497295519848,0.508718,0
20097,480,0,21.0,0,1,13.939201448494043,0.007260000754423981,0.853525,0
20098,480,0,21.0,0,1,13.7130992051945,0.007142239169372135,0.565725,0
20099,480,0,24.0,0,1,34.40673220229644,0.017920173022029397,0.891438,0
20100,480,0,24.0,0,1,15.934485085443233,0.008299210982001684,0.69288,0
20101,480,1,21.0,0,1,13.939201448494043,0.007260000754423981,0.853525,0
20102,480,1,21.0,0,1,13.7130992051945,0.007142239169372135,0.565725,0
20103,480,1,24.0,0,1,34.40673220229644,0.017920173022029397,0.891438,0
20104,480,1,24.0,0,1,15.934485085443233,0.008299210982001684,0.69288,0
20105,480,2,21.0,0,1,13.939201448494043,0.007260000754423981,0.853525,0
20106,480,2,21.0,0,1,13.7130992051945,0.007142239169372135,0.565725,0
20107,480,2,24.0,0,1,34.40673220229644,0.017920173022029397,0.891438,0
20108,480,2,24.0,0,1,15.934485085443233,0.008299210982001684,0.69288,0
20109,480,3,21.0,1,0,13.939201448494043,0.007260000754423981,0.853525,0
20110,480,3,21.0,1,0,13.7130992051945,0.007142239169372135,0.565725,0
20111,480,3,24.0,0,1,34.40673220229644,0.017920173022029397,0.891438,0
20112,480,3,24.0,0,1,15.934485085443233,0.008299210982001684,0.69288,0
20113,480,4,21.0,1,0,13.939201448494043,0.007260000754423981,0.853525,0
20114,480,4,21.0,1,0,13.7130992051945,0.007142239169372135,0.565725,0
20115,480,4,24.0,1,0,15.934485085443233,0.008299210982001684,0.69288,0
20116,480,4,24.0,0,1,34.40673220229644,0.017920173022029397,0.891438,0
20117,480,5,21.0,1,0,13.939201448494043,0.007260000754423981,0.853525,0
20118,480,5,21.0,1,0,13.7130992051945,0.007142239169372135,0.565725,0
20119,480,5,24.0,1,0,15.934485085443233,0.008299210982001684,0.69288,0
20120,480,5,24.0,0,1,34.40673220229644,0.017920173022029397,0.891438,0
20121,480,6,21.0,1,0,13.939201448494043,0.007260000754423981,0.853525,0
20122,480,6,21.0,1,0,13.7130992051945,0.007142239169372135,0.565725,0
20123,480,6,24.0,1,0,26.484089453716205,0.01379379659047719,0.69288,0
20124,480,6,24.0,0,1,34.40673220229644,0.017920173022029397,0.891438,0
20125,480,7,21.0,1,0,13.939201448494043,0.007260000754423981,0.853525,0
20126,480,7,21.0,1,0,13.7130992051945,0.007142239169372135,0.565725,0
20127,480,7,24.0,1,0,34.40673220229644,0.017920173022029397,0.891438,0
20128,480,7,24.0,1,0,26.484089453716205,0.01379379659047719,0.69288,0
20129,480,8,21.0,1,0,13.939201448494043,0.007260000754423981,0.853525,0
20130,480,8,21.0,1,0,13.7130992051945,0.007142239169372135,0.565725,0
20131,480,8,24.0,1,0,34.40673220229644,0.017920173022029397,0.891438,0
20132,480,8,24.0,1,0,26.484089453716205,0.01379379659047719,0.69288,0
20133,480,9,21.0,1,0,13.939201448494043,0.007260000754423981,0.853525,0
20134,480,9,21.0,1,0,13.7130992051945,0.007142239169372135,0.565725,0
20135,480,9,24.0,1,0,34.40673220229644,0.017920173022029397,0.891438,0
20136,480,9,24.0,1,0,26.484089453716205,0.01379379659047719,0.69288,0
20137,480,10,21.0,1,0,13.939201448494043,0.007260000754423981,0.853525,0
20138,480,10,21.0,1,0,13.7130992051945,0.007142239169372135,0.565725,0
20139,480,10,24.0,1,0,34.40673220229644,0.017920173022029397,0.891438,0
20140,480,10,24.0,1,0,26.484089453716205,0.01379379659047719,0.69288,0
20141,481,0,21.0,0,1,inf,inf,0.244869,0
20142,481,0,24.0,0,1,inf,inf,0.225627,0
20143,481,1,21.0,0,1,inf,inf,0.244869,0
20144,481,1,24.0,0,1,inf,inf,0.225627,0
20145,481,2,21.0,0,1,inf,inf,0.244869,0
20146,481,2,24.0,0,1,inf,inf,0.225627,0
20147,481,3,21.0,0,1,inf,inf,0.244869,0
20148,481,3,24.0,0,1,inf,inf,0.225627,0
20149,481,4,21.0,0,1,inf,inf,0.244869,0
20150,481,4,24.0,0,1,inf,inf,0.225627,0
20151,481,5,21.0,0,1,inf,inf,0.244869,0
20152,481,5,24.0,0,1,inf,inf,0.225627,0
20153,481,6,21.0,0,1,inf,inf,0.244869,0
20154,481,6,24.0,0,1,inf,inf,0.225627,0
20155,481,7,21.0,0,1,inf,inf,0.244869,0
20156,481,7,24.0,0,1,inf,inf,0.225627,0
20157,481,8,21.0,0,1,inf,inf,0.244869,0
20158,481,8,24.0,0,1,inf,inf,0.225627,0
20159,481,9,21.0,0,1,inf,inf,0.244869,0
20160,481,9,24.0,0,1,inf,inf,0.225627,0
20161,481,10,21.0,0,1,inf,inf,0.244869,0
20162,481,10,24.0,0,1,inf,inf,0.225627,0
20163,482,0,21.0,0,1,13.248588074219624,0.006900306288656054,0.791152,0
20164,482,0,21.0,0,1,11.98730227955831,0.00624338660393662,0.730843,0
20165,482,0,24.0,0,1,17.677724377165745,0.009207148113107159,0.782811,0
20166,482,0,24.0,0,1,42.40864480766446,0.02208783583732524,0.782291,0
20167,482,1,21.0,0,1,13.248588074219624,0.006900306288656054,0.791152,0
20168,482,1,21.0,0,1,11.98730227955831,0.00624338660393662,0.730843,0
20169,482,1,24.0,0,1,17.677724377165745,0.009207148113107159,0.782811,0
20170,482,1,24.0,0,1,42.40864480766446,0.02208783583732524,0.782291,0
20171,482,2,21.0,0,1,13.248588074219624,0.006900306288656054,0.791152,0
20172,482,2,21.0,0,1,11.98730227955831,0.00624338660393662,0.730843,0
20173,482,2,24.0,0,1,17.677724377165745,0.009207148113107159,0.782811,0
20174,482,2,24.0,0,1,42.40864480766446,0.02208783583732524,0.782291,0
20175,482,3,21.0,1,0,13.248588074219624,0.006900306288656054,0.791152,0
20176,482,3,21.0,1,0,11.98730227955831,0.00624338660393662,0.730843,0
20177,482,3,24.0,0,1,17.677724377165745,0.009207148113107159,0.782811,0
20178,482,3,24.0,0,1,42.40864480766446,0.02208783583732524,0.782291,0
20179,482,4,21.0,1,0,13.248588074219624,0.006900306288656054,0.791152,0
20180,482,4,21.0,1,0,11.98730227955831,0.00624338660393662,0.730843,0
20181,482,4,24.0,1,0,17.677724377165745,0.009207148113107159,0.782811,0
20182,482,4,24.0,0,1,42.40864480766446,0.02208783583732524,0.782291,0
20183,482,5,21.0,1,0,13.248588074219624,0.006900306288656054,0.791152,0
20184,482,5,21.0,1,0,11.98730227955831,0.00624338660393662,0.730843,0
20185,482,5,24.0,1,0,17.677724377165745,0.009207148113107159,0.782811,0
20186,482,5,24.0,0,1,42.40864480766446,0.02208783583732524,0.782291,0
20187,482,6,21.0,1,0,13.248588074219624,0.006900306288656054,0.791152,0
20188,482,6,21.0,1,0,11.98730227955831,0.00624338660393662,0.730843,0
20189,482,6,24.0,1,0,17.677724377165745,0.009207148113107159,0.782811,0
20190,482,6,24.0,0,1,42.40864480766446,0.02208783583732524,0.782291,0
20191,482,7,21.0,1,0,13.248588074219624,0.006900306288656054,0.791152,0
20192,482,7,21.0,1,0,11.98730227955831,0.00624338660393662,0.730843,0
20193,482,7,24.0,1,0,17.677724377165745,0.009207148113107159,0.782811,0
20194,482,7,24.0,0,1,42.40864480766446,0.02208783583732524,0.782291,0
20195,482,8,21.0,1,0,13.248588074219624,0.006900306288656054,0.791152,0
20196,482,8,21.0,1,0,11.98730227955831,0.00624338660393662,0.730843,0
20197,482,8,24.0,1,0,36.146976436891556,0.018826550227547686,0.782811,0
20198,482,8,24.0,0,1,42.40864480766446,0.02208783583732524,0.782291,0
20199,482,9,21.0,1,0,13.248588074219624,0.006900306288656054,0.791152,0
20200,482,9,21.0,1,0,11.98730227955831,0.00624338660393662,0.730843,0
20201,482,9,24.0,1,0,36.146976436891556,0.018826550227547686,0.782811,0
20202,482,9,24.0,1,0,42.40864480766446,0.02208783583732524,0.782291,0
20203,482,10,21.0,1,0,13.248588074219624,0.006900306288656054,0.791152,0
20204,482,10,21.0,1,0,11.98730227955831,0.00624338660393662,0.730843,0
20205,482,10,24.0,1,0,36.146976436891556,0.018826550227547686,0.782811,0
20206,482,10,24.0,1,0,42.40864480766446,0.02208783583732524,0.782291,0
20207,483,0,21.0,0,1,36.70168478726468,0.019115460826700355,0.848183,0
20208,483,0,21.0,0,1,8.94920636557027,0.0046610449820678485,0.628819,0
20209,483,0,24.0,0,1,21.757238834725896,0.011331895226419739,0.644039,0
20210,483,0,24.0,0,1,16.37942010202195,0.0085309479698031,0.908714,0
20211,483,1,21.0,0,1,36.70168478726468,0.019115460826700355,0.848183,0
20212,483,1,21.0,0,1,8.94920636557027,0.0046610449820678485,0.628819,0
20213,483,1,24.0,0,1,21.757238834725896,0.011331895226419739,0.644039,0
20214,483,1,24.0,0,1,16.37942010202195,0.0085309479698031,0.908714,0
20215,483,2,21.0,1,0,8.94920636557027,0.0046610449820678485,0.628819,0
20216,483,2,21.0,0,1,36.70168478726468,0.019115460826700355,0.848183,0
20217,483,2,24.0,0,1,21.757238834725896,0.011331895226419739,0.644039,0
20218,483,2,24.0,0,1,16.37942010202195,0.0085309479698031,0.908714,0
20219,483,3,21.0,1,0,8.94920636557027,0.0046610449820678485,0.628819,0
20220,483,3,21.0,0,1,36.70168478726468,0.019115460826700355,0.848183,0
20221,483,3,24.0,0,1,21.757238834725896,0.011331895226419739,0.644039,0
20222,483,3,24.0,0,1,16.37942010202195,0.0085309479698031,0.908714,0
20223,483,4,21.0,1,0,8.94920636557027,0.0046610449820678485,0.628819,0
20224,483,4,21.0,0,1,36.70168478726468,0.019115460826700355,0.848183,0
20225,483,4,24.0,1,0,16.983327548951166,0.008845483098412066,0.908714,0
20226,483,4,24.0,0,1,21.757238834725896,0.011331895226419739,0.644039,0
20227,483,5,21.0,1,0,8.94920636557027,0.0046610449820678485,0.628819,0
20228,483,5,21.0,0,1,36.70168478726468,0.019115460826700355,0.848183,0
20229,483,5,24.0,1,0,21.757238834725896,0.011331895226419739,0.644039,0
20230,483,5,24.0,1,0,16.983327548951166,0.008845483098412066,0.908714,0
20231,483,6,21.0,1,0,8.94920636557027,0.0046610449820678485,0.628819,0
20232,483,6,21.0,0,1,36.70168478726468,0.019115460826700355,0.848183,0
20233,483,6,24.0,1,0,21.757238834725896,0.011331895226419739,0.644039,0
20234,483,6,24.0,1,0,16.983327548951166,0.008845483098412066,0.908714,0
20235,483,7,21.0,1,0,8.94920636557027,0.0046610449820678485,0.628819,0
20236,483,7,21.0,0,1,36.70168478726468,0.019115460826700355,0.848183,0
20237,483,7,24.0,1,0,21.757238834725896,0.011331895226419739,0.644039,0
20238,483,7,24.0,1,0,16.983327548951166,0.008845483098412066,0.908714,0
20239,483,8,21.0,1,0,36.70168478726468,0.019115460826700355,0.848183,0
20240,483,8,21.0,1,0,8.94920636557027,0.0046610449820678485,0.628819,0
20241,483,8,24.0,1,0,21.757238834725896,0.011331895226419739,0.644039,0
20242,483,8,24.0,1,0,16.983327548951166,0.008845483098412066,0.908714,0
20243,483,9,21.0,1,0,36.70168478726468,0.019115460826700355,0.848183,0
20244,483,9,21.0,1,0,8.94920636557027,0.0046610449820678485,0.628819,0
20245,483,9,24.0,1,0,21.757238834725896,0.011331895226419739,0.644039,0
20246,483,9,24.0,1,0,16.983327548951166,0.008845483098412066,0.908714,0
20247,483,10,21.0,1,0,36.70168478726468,0.019115460826700355,0.848183,0
20248,483,10,21.0,1,0,8.94920636557027,0.0046610449820678485,0.628819,0
20249,483,10,24.0,1,0,21.757238834725896,0.011331895226419739,0.644039,0
20250,483,10,24.0,1,0,16.983327548951166,0.008845483098412066,0.908714,0
20251,484,0,21.0,0,1,23.82247871902772,0.012407540999493604,0.525415,0
20252,484,0,21.0,0,1,14.391781323005105,0.007495719439065159,0.749245,0
20253,484,0,24.0,0,1,28.38809094837178,0.014785464035610301,0.464113,0
20254,484,0,24.0,0,1,19.967417592441727,0.010399696662730065,0.884278,0
20255,484,1,21.0,0,1,23.82247871902772,0.012407540999493604,0.525415,0
20256,484,1,21.0,0,1,14.391781323005105,0.007495719439065159,0.749245,0
20257,484,1,24.0,0,1,28.38809094837178,0.014785464035610301,0.464113,0
20258,484,1,24.0,0,1,19.967417592441727,0.010399696662730065,0.884278,0
20259,484,2,21.0,0,1,23.82247871902772,0.012407540999493604,0.525415,0
20260,484,2,21.0,0,1,14.391781323005105,0.007495719439065159,0.749245,0
20261,484,2,24.0,0,1,28.38809094837178,0.014785464035610301,0.464113,0
20262,484,2,24.0,0,1,19.967417592441727,0.010399696662730065,0.884278,0
20263,484,3,21.0,1,0,14.391781323005105,0.007495719439065159,0.749245,0
20264,484,3,21.0,0,1,23.82247871902772,0.012407540999493604,0.525415,0
20265,484,3,24.0,0,1,28.38809094837178,0.014785464035610301,0.464113,0
20266,484,3,24.0,0,1,19.967417592441727,0.010399696662730065,0.884278,0
20267,484,4,21.0,1,0,14.391781323005105,0.007495719439065159,0.749245,0
20268,484,4,21.0,0,1,23.82247871902772,0.012407540999493604,0.525415,0
20269,484,4,24.0,1,0,19.967417592441727,0.010399696662730065,0.884278,0
20270,484,4,24.0,0,1,28.38809094837178,0.014785464035610301,0.464113,0
20271,484,5,21.0,1,0,23.82247871902772,0.012407540999493604,0.525415,0
20272,484,5,21.0,1,0,14.391781323005105,0.007495719439065159,0.749245,0
20273,484,5,24.0,1,0,21.783104853680506,0.011345367111291929,0.884278,0
20274,484,5,24.0,0,1,28.38809094837178,0.014785464035610301,0.464113,0
20275,484,6,21.0,1,0,23.82247871902772,0.012407540999493604,0.525415,0
20276,484,6,21.0,1,0,14.391781323005105,0.007495719439065159,0.749245,0
20277,484,6,24.0,1,0,28.38809094837178,0.014785464035610301,0.464113,0
20278,484,6,24.0,1,0,21.783104853680506,0.011345367111291929,0.884278,0
20279,484,7,21.0,1,0,23.82247871902772,0.012407540999493604,0.525415,0
20280,484,7,21.0,1,0,14.391781323005105,0.007495719439065159,0.749245,0
20281,484,7,24.0,1,0,28.38809094837178,0.014785464035610301,0.464113,0
20282,484,7,24.0,1,0,21.783104853680506,0.011345367111291929,0.884278,0
20283,484,8,21.0,1,0,23.82247871902772,0.012407540999493604,0.525415,0
20284,484,8,21.0,1,0,14.391781323005105,0.007495719439065159,0.749245,0
20285,484,8,24.0,1,0,28.38809094837178,0.014785464035610301,0.464113,0
20286,484,8,24.0,1,0,21.783104853680506,0.011345367111291929,0.884278,0
20287,484,9,21.0,1,0,23.82247871902772,0.012407540999493604,0.525415,0
20288,484,9,21.0,1,0,14.391781323005105,0.007495719439065159,0.749245,0
20289,484,9,24.0,1,0,28.38809094837178,0.014785464035610301,0.464113,0
20290,484,9,24.0,1,0,21.783104853680506,0.011345367111291929,0.884278,0
20291,484,10,21.0,1,0,23.82247871902772,0.012407540999493604,0.525415,0
20292,484,10,21.0,1,0,14.391781323005105,0.007495719439065159,0.749245,0
20293,484,10,24.0,1,0,28.38809094837178,0.014785464035610301,0.464113,0
20294,484,10,24.0,1,0,21.783104853680506,0.011345367111291929,0.884278,0
20295,485,0,21.0,0,1,9.03720629450551,0.004706878278388286,0.730456,0
20296,485,0,21.0,0,1,32.943996671950615,0.017158331599974277,0.679876,0
20297,485,0,24.0,0,1,18.941913036296675,0.00986557970640452,0.878095,0
20298,485,0,24.0,0,1,17.812497926269486,0.009277342669932024,0.760938,0
20299,485,1,21.0,0,1,9.03720629450551,0.004706878278388286,0.730456,0
20300,485,1,21.0,0,1,32.943996671950615,0.017158331599974277,0.679876,0
20301,485,1,24.0,0,1,18.941913036296675,0.00986557970640452,0.878095,0
20302,485,1,24.0,0,1,17.812497926269486,0.009277342669932024,0.760938,0
20303,485,2,21.0,1,0,9.03720629450551,0.004706878278388286,0.730456,0
20304,485,2,21.0,0,1,32.943996671950615,0.017158331599974277,0.679876,0
20305,485,2,24.0,0,1,18.941913036296675,0.00986557970640452,0.878095,0
20306,485,2,24.0,0,1,17.812497926269486,0.009277342669932024,0.760938,0
20307,485,3,21.0,1,0,9.03720629450551,0.004706878278388286,0.730456,0
20308,485,3,21.0,0,1,32.943996671950615,0.017158331599974277,0.679876,0
20309,485,3,24.0,0,1,18.941913036296675,0.00986557970640452,0.878095,0
20310,485,3,24.0,0,1,17.812497926269486,0.009277342669932024,0.760938,0
20311,485,4,21.0,1,0,9.03720629450551,0.004706878278388286,0.730456,0
20312,485,4,21.0,0,1,32.943996671950615,0.017158331599974277,0.679876,0
20313,485,4,24.0,1,0,18.941913036296675,0.00986557970640452,0.878095,0
20314,485,4,24.0,1,0,17.812497926269486,0.009277342669932024,0.760938,0
20315,485,5,21.0,1,0,9.03720629450551,0.004706878278388286,0.730456,0
20316,485,5,21.0,0,1,32.943996671950615,0.017158331599974277,0.679876,0
20317,485,5,24.0,1,0,21.793620082026415,0.01135084379272209,0.878095,0
20318,485,5,24.0,1,0,17.812497926269486,0.009277342669932024,0.760938,0
20319,485,6,21.0,1,0,9.03720629450551,0.004706878278388286,0.730456,0
20320,485,6,21.0,0,1,32.943996671950615,0.017158331599974277,0.679876,0
20321,485,6,24.0,1,0,21.793620082026415,0.01135084379272209,0.878095,0
20322,485,6,24.0,1,0,17.812497926269486,0.009277342669932024,0.760938,0
20323,485,7,21.0,1,0,9.03720629450551,0.004706878278388286,0.730456,0
20324,485,7,21.0,1,0,32.943996671950615,0.017158331599974277,0.679876,0
20325,485,7,24.0,1,0,21.793620082026415,0.01135084379272209,0.878095,0
20326,485,7,24.0,1,0,17.812497926269486,0.009277342669932024,0.760938,0
20327,485,8,21.0,1,0,9.03720629450551,0.004706878278388286,0.730456,0
20328,485,8,21.0,1,0,32.943996671950615,0.017158331599974277,0.679876,0
20329,485,8,24.0,1,0,21.793620082026415,0.01135084379272209,0.878095,0
20330,485,8,24.0,1,0,17.812497926269486,0.009277342669932024,0.760938,0
20331,485,9,21.0,1,0,9.03720629450551,0.004706878278388286,0.730456,0
20332,485,9,21.0,1,0,32.943996671950615,0.017158331599974277,0.679876,0
20333,485,9,24.0,1,0,21.793620082026415,0.01135084379272209,0.878095,0
20334,485,9,24.0,1,0,17.812497926269486,0.009277342669932024,0.760938,0
20335,485,10,21.0,1,0,9.03720629450551,0.004706878278388286,0.730456,0
20336,485,10,21.0,1,0,32.943996671950615,0.017158331599974277,0.679876,0
20337,485,10,24.0,1,0,21.793620082026415,0.01135084379272209,0.878095,0
20338,485,10,24.0,1,0,17.812497926269486,0.009277342669932024,0.760938,0
20339,486,0,21.0,0,1,54.92206374858184,0.028605241535719708,0.812825,0
20340,486,0,21.0,0,1,12.376613970824081,0.006446153109804209,0.740058,0
20341,486,0,24.0,0,1,27.29982638383741,0.014218659574915317,0.623026,0
20342,486,0,24.0,0,1,17.0655313758358,0.008888297591581145,0.877392,0
20343,486,1,21.0,0,1,54.92206374858184,0.028605241535719708,0.812825,0
20344,486,1,21.0,0,1,12.376613970824081,0.006446153109804209,0.740058,0
20345,486,1,24.0,0,1,27.29982638383741,0.014218659574915317,0.623026,0
20346,486,1,24.0,0,1,17.0655313758358,0.008888297591581145,0.877392,0
20347,486,2,21.0,0,1,54.92206374858184,0.028605241535719708,0.812825,0
20348,486,2,21.0,0,1,12.376613970824081,0.006446153109804209,0.740058,0
20349,486,2,24.0,0,1,27.29982638383741,0.014218659574915317,0.623026,0
20350,486,2,24.0,0,1,17.0655313758358,0.008888297591581145,0.877392,0
20351,486,3,21.0,1,0,12.376613970824081,0.006446153109804209,0.740058,0
20352,486,3,21.0,0,1,54.92206374858184,0.028605241535719708,0.812825,0
20353,486,3,24.0,0,1,27.29982638383741,0.014218659574915317,0.623026,0
20354,486,3,24.0,0,1,17.0655313758358,0.008888297591581145,0.877392,0
20355,486,4,21.0,1,0,12.376613970824081,0.006446153109804209,0.740058,0
20356,486,4,21.0,0,1,54.92206374858184,0.028605241535719708,0.812825,0
20357,486,4,24.0,1,0,17.0655313758358,0.008888297591581145,0.877392,0
20358,486,4,24.0,0,1,27.29982638383741,0.014218659574915317,0.623026,0
20359,486,5,21.0,1,0,12.376613970824081,0.006446153109804209,0.740058,0
20360,486,5,21.0,0,1,54.92206374858184,0.028605241535719708,0.812825,0
20361,486,5,24.0,1,0,24.35385632846916,0.012684300171077688,0.877392,0
20362,486,5,24.0,0,1,27.29982638383741,0.014218659574915317,0.623026,0
20363,486,6,21.0,1,0,12.376613970824081,0.006446153109804209,0.740058,0
20364,486,6,21.0,0,1,54.92206374858184,0.028605241535719708,0.812825,0
20365,486,6,24.0,1,0,27.29982638383741,0.014218659574915317,0.623026,0
20366,486,6,24.0,1,0,24.35385632846916,0.012684300171077688,0.877392,0
20367,486,7,21.0,1,0,12.376613970824081,0.006446153109804209,0.740058,0
20368,486,7,21.0,0,1,54.92206374858184,0.028605241535719708,0.812825,0
20369,486,7,24.0,1,0,27.29982638383741,0.014218659574915317,0.623026,0
20370,486,7,24.0,1,0,24.35385632846916,0.012684300171077688,0.877392,0
20371,486,8,21.0,1,0,12.376613970824081,0.006446153109804209,0.740058,0
20372,486,8,21.0,0,1,54.92206374858184,0.028605241535719708,0.812825,0
20373,486,8,24.0,1,0,27.29982638383741,0.014218659574915317,0.623026,0
20374,486,8,24.0,1,0,24.35385632846916,0.012684300171077688,0.877392,0
20375,486,9,21.0,1,0,12.376613970824081,0.006446153109804209,0.740058,0
20376,486,9,21.0,0,1,54.92206374858184,0.028605241535719708,0.812825,0
20377,486,9,24.0,1,0,27.29982638383741,0.014218659574915317,0.623026,0
20378,486,9,24.0,1,0,24.35385632846916,0.012684300171077688,0.877392,0
20379,486,10,21.0,1,0,12.376613970824081,0.006446153109804209,0.740058,0
20380,486,10,21.0,0,1,54.92206374858184,0.028605241535719708,0.812825,0
20381,486,10,24.0,1,0,27.29982638383741,0.014218659574915317,0.623026,0
20382,486,10,24.0,1,0,24.35385632846916,0.012684300171077688,0.877392,0
20383,487,0,21.0,0,1,40.51446193058975,0.021101282255515497,0.740567,0
20384,487,0,21.0,0,1,12.13696197412303,0.0063213343615224115,0.867931,0
20385,487,0,24.0,0,1,16.535552474939262,0.008612266914030865,0.814458,0
20386,487,0,24.0,0,1,4.3396235955477565,0.002260220622681123,0.898832,0
20387,487,1,21.0,0,1,40.51446193058975,0.021101282255515497,0.740567,0
20388,487,1,21.0,0,1,12.13696197412303,0.0063213343615224115,0.867931,0
20389,487,1,24.0,1,0,4.3396235955477565,0.002260220622681123,0.898832,0
20390,487,1,24.0,0,1,16.535552474939262,0.008612266914030865,0.814458,0
20391,487,2,21.0,0,1,40.51446193058975,0.021101282255515497,0.740567,0
20392,487,2,21.0,0,1,12.13696197412303,0.0063213343615224115,0.867931,0
