,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
29354,787,7,15.0,0,1,45.34279970746139,0.023616041514302806,0.8526486158370972,1
29355,787,7,15.0,0,1,53.62911642103801,0.02793183146929063,0.9091395139694214,1
29356,787,7,16.0,0,1,37.09210738048479,0.019318805927335828,0.7963196635246277,1
29357,787,7,16.0,0,1,60.19900781274317,0.0313536499024704,0.8877225518226624,1
29358,787,8,15.0,0,1,45.34279970746139,0.023616041514302806,0.8526486158370972,1
29359,787,8,15.0,0,1,53.62911642103801,0.02793183146929063,0.9091395139694214,1
29360,787,8,16.0,1,0,37.09210738048479,0.019318805927335828,0.7963196635246277,1
29361,787,8,16.0,0,1,60.19900781274317,0.0313536499024704,0.8877225518226624,1
29362,787,9,15.0,0,1,45.34279970746139,0.023616041514302806,0.8526486158370972,1
29363,787,9,15.0,0,1,53.62911642103801,0.02793183146929063,0.9091395139694214,1
29364,787,9,16.0,1,0,37.09210738048479,0.019318805927335828,0.7963196635246277,1
29365,787,9,16.0,0,1,60.19900781274317,0.0313536499024704,0.8877225518226624,1
29366,787,10,15.0,1,0,45.34279970746139,0.023616041514302806,0.8526486158370972,1
29367,787,10,15.0,0,1,53.62911642103801,0.02793183146929063,0.9091395139694214,1
29368,787,10,16.0,1,0,37.09210738048479,0.019318805927335828,0.7963196635246277,1
29369,787,10,16.0,0,1,60.19900781274317,0.0313536499024704,0.8877225518226624,1
29370,788,0,15.0,0,1,22.562761777391948,0.011751438425724974,0.9519320726394653,1
29371,788,0,16.0,0,1,35.611803900928024,0.018547814531733344,0.9336886405944824,1
29372,788,1,15.0,0,1,22.562761777391948,0.011751438425724974,0.9519320726394653,1
29373,788,1,16.0,0,1,35.611803900928024,0.018547814531733344,0.9336886405944824,1
29374,788,2,15.0,0,1,22.562761777391948,0.011751438425724974,0.9519320726394653,1
29375,788,2,16.0,0,1,35.611803900928024,0.018547814531733344,0.9336886405944824,1
29376,788,3,15.0,0,1,22.562761777391948,0.011751438425724974,0.9519320726394653,1
29377,788,3,16.0,0,1,35.611803900928024,0.018547814531733344,0.9336886405944824,1
29378,788,4,15.0,0,1,22.562761777391948,0.011751438425724974,0.9519320726394653,1
29379,788,4,16.0,0,1,35.611803900928024,0.018547814531733344,0.9336886405944824,1
29380,788,5,15.0,1,0,22.562761777391948,0.011751438425724974,0.9519320726394653,1
29381,788,5,16.0,0,1,35.611803900928024,0.018547814531733344,0.9336886405944824,1
29382,788,6,15.0,1,0,22.562761777391948,0.011751438425724974,0.9519320726394653,1
29383,788,6,16.0,0,1,35.611803900928024,0.018547814531733344,0.9336886405944824,1
29384,788,7,15.0,1,0,22.562761777391948,0.011751438425724974,0.9519320726394653,1
29385,788,7,16.0,0,1,35.611803900928024,0.018547814531733344,0.9336886405944824,1
29386,788,8,15.0,1,0,22.562761777391948,0.011751438425724974,0.9519320726394653,1
29387,788,8,16.0,1,0,35.611803900928024,0.018547814531733344,0.9336886405944824,1
29388,788,9,15.0,1,0,22.562761777391948,0.011751438425724974,0.9519320726394653,1
29389,788,9,16.0,1,0,35.611803900928024,0.018547814531733344,0.9336886405944824,1
29390,788,10,15.0,1,0,22.562761777391948,0.011751438425724974,0.9519320726394653,1
29391,788,10,16.0,1,0,35.611803900928024,0.018547814531733344,0.9336886405944824,1
29392,789,0,15.0,0,1,66.18688814461952,0.03447233757532266,0.2675439119338989,1
29393,789,0,15.0,0,1,39.363625502177925,0.020501888282384334,0.11438552290201187,1
29394,789,0,15.0,0,1,22.6598995665342,0.011802031024236562,0.5331581234931946,1
29395,789,0,16.0,0,1,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29396,789,0,16.0,0,1,45.55314533797972,0.023725596530197773,0.11811283975839615,1
29397,789,0,16.0,0,1,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29398,789,1,15.0,0,1,66.18688814461952,0.03447233757532266,0.2675439119338989,1
29399,789,1,15.0,0,1,39.363625502177925,0.020501888282384334,0.11438552290201187,1
29400,789,1,15.0,0,1,22.6598995665342,0.011802031024236562,0.5331581234931946,1
29401,789,1,16.0,0,1,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29402,789,1,16.0,0,1,45.55314533797972,0.023725596530197773,0.11811283975839615,1
29403,789,1,16.0,0,1,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29404,789,2,15.0,0,1,66.18688814461952,0.03447233757532266,0.2675439119338989,1
29405,789,2,15.0,0,1,39.363625502177925,0.020501888282384334,0.11438552290201187,1
29406,789,2,15.0,0,1,22.6598995665342,0.011802031024236562,0.5331581234931946,1
29407,789,2,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29408,789,2,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29409,789,2,16.0,0,1,45.55314533797972,0.023725596530197773,0.11811283975839615,1
29410,789,3,15.0,0,1,66.18688814461952,0.03447233757532266,0.2675439119338989,1
29411,789,3,15.0,0,1,39.363625502177925,0.020501888282384334,0.11438552290201187,1
29412,789,3,15.0,0,1,22.6598995665342,0.011802031024236562,0.5331581234931946,1
29413,789,3,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29414,789,3,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29415,789,3,16.0,0,1,45.55314533797972,0.023725596530197773,0.11811283975839615,1
29416,789,4,15.0,0,1,66.18688814461952,0.03447233757532266,0.2675439119338989,1
29417,789,4,15.0,0,1,39.363625502177925,0.020501888282384334,0.11438552290201187,1
29418,789,4,15.0,0,1,22.6598995665342,0.011802031024236562,0.5331581234931946,1
29419,789,4,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29420,789,4,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29421,789,4,16.0,0,1,45.55314533797972,0.023725596530197773,0.11811283975839615,1
29422,789,5,15.0,1,0,22.6598995665342,0.011802031024236562,0.5331581234931946,1
29423,789,5,15.0,0,1,66.18688814461952,0.03447233757532266,0.2675439119338989,1
29424,789,5,15.0,0,1,39.363625502177925,0.020501888282384334,0.11438552290201187,1
29425,789,5,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29426,789,5,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29427,789,5,16.0,0,1,45.55314533797972,0.023725596530197773,0.11811283975839615,1
29428,789,6,15.0,1,0,22.6598995665342,0.011802031024236562,0.5331581234931946,1
29429,789,6,15.0,0,1,66.18688814461952,0.03447233757532266,0.2675439119338989,1
29430,789,6,15.0,0,1,39.363625502177925,0.020501888282384334,0.11438552290201187,1
29431,789,6,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29432,789,6,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29433,789,6,16.0,0,1,45.55314533797972,0.023725596530197773,0.11811283975839615,1
29434,789,7,15.0,1,0,22.6598995665342,0.011802031024236562,0.5331581234931946,1
29435,789,7,15.0,0,1,66.18688814461952,0.03447233757532266,0.2675439119338989,1
29436,789,7,15.0,0,1,39.363625502177925,0.020501888282384334,0.11438552290201187,1
29437,789,7,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29438,789,7,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29439,789,7,16.0,0,1,45.55314533797972,0.023725596530197773,0.11811283975839615,1
29440,789,8,15.0,1,0,39.363625502177925,0.020501888282384334,0.11438552290201187,1
29441,789,8,15.0,1,0,22.6598995665342,0.011802031024236562,0.5331581234931946,1
29442,789,8,15.0,0,1,66.18688814461952,0.03447233757532266,0.2675439119338989,1
29443,789,8,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29444,789,8,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29445,789,8,16.0,0,1,45.55314533797972,0.023725596530197773,0.11811283975839615,1
29446,789,9,15.0,1,0,39.363625502177925,0.020501888282384334,0.11438552290201187,1
29447,789,9,15.0,1,0,22.6598995665342,0.011802031024236562,0.5331581234931946,1
29448,789,9,15.0,0,1,66.18688814461952,0.03447233757532266,0.2675439119338989,1
29449,789,9,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29450,789,9,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29451,789,9,16.0,0,1,45.55314533797972,0.023725596530197773,0.11811283975839615,1
29452,789,10,15.0,1,0,39.363625502177925,0.020501888282384334,0.11438552290201187,1
29453,789,10,15.0,1,0,22.6598995665342,0.011802031024236562,0.5331581234931946,1
29454,789,10,15.0,0,1,66.18688814461952,0.03447233757532266,0.2675439119338989,1
29455,789,10,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29456,789,10,16.0,1,0,45.55314533797972,0.023725596530197773,0.11811283975839615,1
29457,789,10,16.0,1,0,9.032362334939602,0.0047043553827810424,0.3830905854701996,1
29458,790,0,15.0,0,1,38.8732188128812,0.020246468131708956,0.8556846380233765,1
29459,790,0,15.0,0,1,89.11977713027902,0.04641655058868699,0.6391938924789429,1
29460,790,0,16.0,0,1,45.43447031773822,0.023663786623821986,0.6451979279518127,1
29461,790,0,16.0,0,1,85.95187030024762,0.0447665991147123,0.6072613596916199,1
29462,790,1,15.0,0,1,38.8732188128812,0.020246468131708956,0.8556846380233765,1
29463,790,1,15.0,0,1,89.11977713027902,0.04641655058868699,0.6391938924789429,1
29464,790,1,16.0,0,1,45.43447031773822,0.023663786623821986,0.6451979279518127,1
29465,790,1,16.0,0,1,85.95187030024762,0.0447665991147123,0.6072613596916199,1
29466,790,2,15.0,0,1,38.8732188128812,0.020246468131708956,0.8556846380233765,1
29467,790,2,15.0,0,1,89.11977713027902,0.04641655058868699,0.6391938924789429,1
29468,790,2,16.0,0,1,45.43447031773822,0.023663786623821986,0.6451979279518127,1
29469,790,2,16.0,0,1,85.95187030024762,0.0447665991147123,0.6072613596916199,1
29470,790,3,15.0,0,1,38.8732188128812,0.020246468131708956,0.8556846380233765,1
29471,790,3,15.0,0,1,89.11977713027902,0.04641655058868699,0.6391938924789429,1
29472,790,3,16.0,0,1,45.43447031773822,0.023663786623821986,0.6451979279518127,1
29473,790,3,16.0,0,1,85.95187030024762,0.0447665991147123,0.6072613596916199,1
29474,790,4,15.0,0,1,38.8732188128812,0.020246468131708956,0.8556846380233765,1
29475,790,4,15.0,0,1,89.11977713027902,0.04641655058868699,0.6391938924789429,1
29476,790,4,16.0,0,1,45.43447031773822,0.023663786623821986,0.6451979279518127,1
29477,790,4,16.0,0,1,85.95187030024762,0.0447665991147123,0.6072613596916199,1
29478,790,5,15.0,0,1,38.8732188128812,0.020246468131708956,0.8556846380233765,1
29479,790,5,15.0,0,1,89.11977713027902,0.04641655058868699,0.6391938924789429,1
29480,790,5,16.0,0,1,45.43447031773822,0.023663786623821986,0.6451979279518127,1
29481,790,5,16.0,0,1,85.95187030024762,0.0447665991147123,0.6072613596916199,1
29482,790,6,15.0,0,1,38.8732188128812,0.020246468131708956,0.8556846380233765,1
29483,790,6,15.0,0,1,89.11977713027902,0.04641655058868699,0.6391938924789429,1
29484,790,6,16.0,0,1,45.43447031773822,0.023663786623821986,0.6451979279518127,1
29485,790,6,16.0,0,1,85.95187030024762,0.0447665991147123,0.6072613596916199,1
29486,790,7,15.0,0,1,38.8732188128812,0.020246468131708956,0.8556846380233765,1
29487,790,7,15.0,0,1,89.11977713027902,0.04641655058868699,0.6391938924789429,1
29488,790,7,16.0,0,1,45.43447031773822,0.023663786623821986,0.6451979279518127,1
29489,790,7,16.0,0,1,85.95187030024762,0.0447665991147123,0.6072613596916199,1
29490,790,8,15.0,1,0,38.8732188128812,0.020246468131708956,0.8556846380233765,1
29491,790,8,15.0,0,1,89.11977713027902,0.04641655058868699,0.6391938924789429,1
29492,790,8,16.0,0,1,45.43447031773822,0.023663786623821986,0.6451979279518127,1
29493,790,8,16.0,0,1,85.95187030024762,0.0447665991147123,0.6072613596916199,1
29494,790,9,15.0,1,0,38.8732188128812,0.020246468131708956,0.8556846380233765,1
29495,790,9,15.0,0,1,89.11977713027902,0.04641655058868699,0.6391938924789429,1
29496,790,9,16.0,0,1,45.43447031773822,0.023663786623821986,0.6451979279518127,1
29497,790,9,16.0,0,1,85.95187030024762,0.0447665991147123,0.6072613596916199,1
29498,790,10,15.0,1,0,38.8732188128812,0.020246468131708956,0.8556846380233765,1
29499,790,10,15.0,0,1,89.11977713027902,0.04641655058868699,0.6391938924789429,1
29500,790,10,16.0,1,0,45.43447031773822,0.023663786623821986,0.6451979279518127,1
29501,790,10,16.0,0,1,85.95187030024762,0.0447665991147123,0.6072613596916199,1
29502,791,0,15.0,0,1,15.567141443922655,0.008107886168709716,0.36992013454437256,1
29503,791,0,15.0,0,1,26.76702379999437,0.013941158229163733,0.892777144908905,1
29504,791,0,16.0,0,1,60.87691768079141,0.031706727958745524,0.7000758647918701,1
29505,791,0,16.0,0,1,26.789314952996744,0.013952768204685804,0.8700940608978271,1
29506,791,1,15.0,0,1,15.567141443922655,0.008107886168709716,0.36992013454437256,1
29507,791,1,15.0,0,1,26.76702379999437,0.013941158229163733,0.892777144908905,1
29508,791,1,16.0,0,1,60.87691768079141,0.031706727958745524,0.7000758647918701,1
29509,791,1,16.0,0,1,26.789314952996744,0.013952768204685804,0.8700940608978271,1
29510,791,2,15.0,0,1,15.567141443922655,0.008107886168709716,0.36992013454437256,1
29511,791,2,15.0,0,1,26.76702379999437,0.013941158229163733,0.892777144908905,1
29512,791,2,16.0,0,1,60.87691768079141,0.031706727958745524,0.7000758647918701,1
29513,791,2,16.0,0,1,26.789314952996744,0.013952768204685804,0.8700940608978271,1
29514,791,3,15.0,0,1,15.567141443922655,0.008107886168709716,0.36992013454437256,1
29515,791,3,15.0,0,1,26.76702379999437,0.013941158229163733,0.892777144908905,1
29516,791,3,16.0,0,1,60.87691768079141,0.031706727958745524,0.7000758647918701,1
29517,791,3,16.0,0,1,26.789314952996744,0.013952768204685804,0.8700940608978271,1
29518,791,4,15.0,1,0,15.567141443922655,0.008107886168709716,0.36992013454437256,1
29519,791,4,15.0,0,1,26.76702379999437,0.013941158229163733,0.892777144908905,1
29520,791,4,16.0,0,1,60.87691768079141,0.031706727958745524,0.7000758647918701,1
29521,791,4,16.0,0,1,26.789314952996744,0.013952768204685804,0.8700940608978271,1
29522,791,5,15.0,1,0,15.567141443922655,0.008107886168709716,0.36992013454437256,1
29523,791,5,15.0,0,1,26.76702379999437,0.013941158229163733,0.892777144908905,1
29524,791,5,16.0,0,1,60.87691768079141,0.031706727958745524,0.7000758647918701,1
29525,791,5,16.0,0,1,26.789314952996744,0.013952768204685804,0.8700940608978271,1
29526,791,6,15.0,1,0,15.567141443922655,0.008107886168709716,0.36992013454437256,1
29527,791,6,15.0,1,0,26.76702379999437,0.013941158229163733,0.892777144908905,1
29528,791,6,16.0,1,0,26.789314952996744,0.013952768204685804,0.8700940608978271,1
29529,791,6,16.0,0,1,60.87691768079141,0.031706727958745524,0.7000758647918701,1
29530,791,7,15.0,1,0,15.567141443922655,0.008107886168709716,0.36992013454437256,1
29531,791,7,15.0,1,0,26.76702379999437,0.013941158229163733,0.892777144908905,1
29532,791,7,16.0,1,0,26.789314952996744,0.013952768204685804,0.8700940608978271,1
29533,791,7,16.0,0,1,60.87691768079141,0.031706727958745524,0.7000758647918701,1
29534,791,8,15.0,1,0,15.567141443922655,0.008107886168709716,0.36992013454437256,1
29535,791,8,15.0,1,0,26.76702379999437,0.013941158229163733,0.892777144908905,1
29536,791,8,16.0,1,0,26.789314952996744,0.013952768204685804,0.8700940608978271,1
29537,791,8,16.0,0,1,60.87691768079141,0.031706727958745524,0.7000758647918701,1
29538,791,9,15.0,1,0,15.567141443922655,0.008107886168709716,0.36992013454437256,1
29539,791,9,15.0,1,0,26.76702379999437,0.013941158229163733,0.892777144908905,1
29540,791,9,16.0,1,0,26.789314952996744,0.013952768204685804,0.8700940608978271,1
29541,791,9,16.0,0,1,60.87691768079141,0.031706727958745524,0.7000758647918701,1
29542,791,10,15.0,1,0,15.567141443922655,0.008107886168709716,0.36992013454437256,1
29543,791,10,15.0,1,0,26.76702379999437,0.013941158229163733,0.892777144908905,1
29544,791,10,16.0,1,0,26.789314952996744,0.013952768204685804,0.8700940608978271,1
29545,791,10,16.0,0,1,60.87691768079141,0.031706727958745524,0.7000758647918701,1
29546,792,0,15.0,0,1,48.91738706058078,0.025477805760719157,0.2434791624546051,1
29547,792,0,16.0,0,1,61.843558666181295,0.03221018680530276,0.29124927520751953,1
29548,792,0,16.0,0,1,34.74360415378181,0.018095627163428028,0.3156612515449524,1
29549,792,1,15.0,0,1,48.91738706058078,0.025477805760719157,0.2434791624546051,1
29550,792,1,16.0,0,1,61.843558666181295,0.03221018680530276,0.29124927520751953,1
29551,792,1,16.0,0,1,34.74360415378181,0.018095627163428028,0.3156612515449524,1
29552,792,2,15.0,0,1,48.91738706058078,0.025477805760719157,0.2434791624546051,1
29553,792,2,16.0,0,1,61.843558666181295,0.03221018680530276,0.29124927520751953,1
29554,792,2,16.0,0,1,34.74360415378181,0.018095627163428028,0.3156612515449524,1
29555,792,3,15.0,0,1,48.91738706058078,0.025477805760719157,0.2434791624546051,1
29556,792,3,16.0,0,1,61.843558666181295,0.03221018680530276,0.29124927520751953,1
29557,792,3,16.0,0,1,34.74360415378181,0.018095627163428028,0.3156612515449524,1
29558,792,4,15.0,0,1,48.91738706058078,0.025477805760719157,0.2434791624546051,1
29559,792,4,16.0,0,1,61.843558666181295,0.03221018680530276,0.29124927520751953,1
29560,792,4,16.0,0,1,34.74360415378181,0.018095627163428028,0.3156612515449524,1
29561,792,5,15.0,0,1,48.91738706058078,0.025477805760719157,0.2434791624546051,1
29562,792,5,16.0,0,1,61.843558666181295,0.03221018680530276,0.29124927520751953,1
29563,792,5,16.0,0,1,34.74360415378181,0.018095627163428028,0.3156612515449524,1
29564,792,6,15.0,0,1,48.91738706058078,0.025477805760719157,0.2434791624546051,1
29565,792,6,16.0,0,1,61.843558666181295,0.03221018680530276,0.29124927520751953,1
29566,792,6,16.0,0,1,34.74360415378181,0.018095627163428028,0.3156612515449524,1
29567,792,7,15.0,0,1,48.91738706058078,0.025477805760719157,0.2434791624546051,1
29568,792,7,16.0,1,0,34.74360415378181,0.018095627163428028,0.3156612515449524,1
29569,792,7,16.0,0,1,61.843558666181295,0.03221018680530276,0.29124927520751953,1
29570,792,8,15.0,0,1,48.91738706058078,0.025477805760719157,0.2434791624546051,1
29571,792,8,16.0,1,0,34.74360415378181,0.018095627163428028,0.3156612515449524,1
29572,792,8,16.0,0,1,61.843558666181295,0.03221018680530276,0.29124927520751953,1
29573,792,9,15.0,0,1,48.91738706058078,0.025477805760719157,0.2434791624546051,1
29574,792,9,16.0,1,0,34.74360415378181,0.018095627163428028,0.3156612515449524,1
29575,792,9,16.0,0,1,61.843558666181295,0.03221018680530276,0.29124927520751953,1
29576,792,10,15.0,1,0,48.91738706058078,0.025477805760719157,0.2434791624546051,1
29577,792,10,16.0,1,0,34.74360415378181,0.018095627163428028,0.3156612515449524,1
29578,792,10,16.0,0,1,61.843558666181295,0.03221018680530276,0.29124927520751953,1
29579,793,0,15.0,0,1,22.372996596809198,0.011652602394171457,0.8760042786598206,1
29580,793,0,16.0,0,1,30.125814883188347,0.01569052858499393,0.8481512069702148,1
29581,793,1,15.0,0,1,22.372996596809198,0.011652602394171457,0.8760042786598206,1
29582,793,1,16.0,0,1,30.125814883188347,0.01569052858499393,0.8481512069702148,1
29583,793,2,15.0,0,1,22.372996596809198,0.011652602394171457,0.8760042786598206,1
29584,793,2,16.0,0,1,30.125814883188347,0.01569052858499393,0.8481512069702148,1
29585,793,3,15.0,0,1,22.372996596809198,0.011652602394171457,0.8760042786598206,1
29586,793,3,16.0,0,1,30.125814883188347,0.01569052858499393,0.8481512069702148,1
29587,793,4,15.0,0,1,22.372996596809198,0.011652602394171457,0.8760042786598206,1
29588,793,4,16.0,0,1,30.125814883188347,0.01569052858499393,0.8481512069702148,1
29589,793,5,15.0,1,0,22.372996596809198,0.011652602394171457,0.8760042786598206,1
29590,793,5,16.0,0,1,30.125814883188347,0.01569052858499393,0.8481512069702148,1
29591,793,6,15.0,1,0,22.372996596809198,0.011652602394171457,0.8760042786598206,1
29592,793,6,16.0,0,1,30.125814883188347,0.01569052858499393,0.8481512069702148,1
29593,793,7,15.0,1,0,22.372996596809198,0.011652602394171457,0.8760042786598206,1
29594,793,7,16.0,1,0,30.125814883188347,0.01569052858499393,0.8481512069702148,1
29595,793,8,15.0,1,0,22.372996596809198,0.011652602394171457,0.8760042786598206,1
29596,793,8,16.0,1,0,30.125814883188347,0.01569052858499393,0.8481512069702148,1
29597,793,9,15.0,1,0,22.372996596809198,0.011652602394171457,0.8760042786598206,1
29598,793,9,16.0,1,0,30.125814883188347,0.01569052858499393,0.8481512069702148,1
29599,793,10,15.0,1,0,22.372996596809198,0.011652602394171457,0.8760042786598206,1
29600,793,10,16.0,1,0,30.125814883188347,0.01569052858499393,0.8481512069702148,1
29601,794,0,15.0,0,1,25.600975376934596,0.013333841342153435,0.9457069635391235,1
29602,794,0,15.0,0,1,15.00467852254954,0.007814936730494552,0.8572732210159302,1
29603,794,0,16.0,0,1,30.672256177419257,0.015975133425739196,0.9449005722999573,1
29604,794,0,16.0,0,1,20.87536194672808,0.01087258434725421,0.8494815826416016,1
29605,794,1,15.0,0,1,25.600975376934596,0.013333841342153435,0.9457069635391235,1
29606,794,1,15.0,0,1,15.00467852254954,0.007814936730494552,0.8572732210159302,1
29607,794,1,16.0,0,1,30.672256177419257,0.015975133425739196,0.9449005722999573,1
29608,794,1,16.0,0,1,20.87536194672808,0.01087258434725421,0.8494815826416016,1
29609,794,2,15.0,0,1,25.600975376934596,0.013333841342153435,0.9457069635391235,1
29610,794,2,15.0,0,1,15.00467852254954,0.007814936730494552,0.8572732210159302,1
29611,794,2,16.0,0,1,30.672256177419257,0.015975133425739196,0.9449005722999573,1
29612,794,2,16.0,0,1,20.87536194672808,0.01087258434725421,0.8494815826416016,1
29613,794,3,15.0,0,1,25.600975376934596,0.013333841342153435,0.9457069635391235,1
29614,794,3,15.0,0,1,15.00467852254954,0.007814936730494552,0.8572732210159302,1
29615,794,3,16.0,0,1,30.672256177419257,0.015975133425739196,0.9449005722999573,1
29616,794,3,16.0,0,1,20.87536194672808,0.01087258434725421,0.8494815826416016,1
29617,794,4,15.0,1,0,15.00467852254954,0.007814936730494552,0.8572732210159302,1
29618,794,4,15.0,0,1,25.600975376934596,0.013333841342153435,0.9457069635391235,1
29619,794,4,16.0,0,1,30.672256177419257,0.015975133425739196,0.9449005722999573,1
29620,794,4,16.0,0,1,20.87536194672808,0.01087258434725421,0.8494815826416016,1
29621,794,5,15.0,1,0,15.00467852254954,0.007814936730494552,0.8572732210159302,1
29622,794,5,15.0,0,1,25.600975376934596,0.013333841342153435,0.9457069635391235,1
29623,794,5,16.0,1,0,20.87536194672808,0.01087258434725421,0.8494815826416016,1
29624,794,5,16.0,0,1,30.672256177419257,0.015975133425739196,0.9449005722999573,1
29625,794,6,15.0,1,0,25.600975376934596,0.013333841342153435,0.9457069635391235,1
29626,794,6,15.0,1,0,15.00467852254954,0.007814936730494552,0.8572732210159302,1
29627,794,6,16.0,1,0,20.87536194672808,0.01087258434725421,0.8494815826416016,1
29628,794,6,16.0,0,1,30.672256177419257,0.015975133425739196,0.9449005722999573,1
29629,794,7,15.0,1,0,25.600975376934596,0.013333841342153435,0.9457069635391235,1
29630,794,7,15.0,1,0,15.00467852254954,0.007814936730494552,0.8572732210159302,1
29631,794,7,16.0,1,0,30.672256177419257,0.015975133425739196,0.9449005722999573,1
29632,794,7,16.0,1,0,20.87536194672808,0.01087258434725421,0.8494815826416016,1
29633,794,8,15.0,1,0,25.600975376934596,0.013333841342153435,0.9457069635391235,1
29634,794,8,15.0,1,0,15.00467852254954,0.007814936730494552,0.8572732210159302,1
29635,794,8,16.0,1,0,30.672256177419257,0.015975133425739196,0.9449005722999573,1
29636,794,8,16.0,1,0,20.87536194672808,0.01087258434725421,0.8494815826416016,1
29637,794,9,15.0,1,0,25.600975376934596,0.013333841342153435,0.9457069635391235,1
29638,794,9,15.0,1,0,15.00467852254954,0.007814936730494552,0.8572732210159302,1
29639,794,9,16.0,1,0,30.672256177419257,0.015975133425739196,0.9449005722999573,1
29640,794,9,16.0,1,0,20.87536194672808,0.01087258434725421,0.8494815826416016,1
29641,794,10,15.0,1,0,25.600975376934596,0.013333841342153435,0.9457069635391235,1
29642,794,10,15.0,1,0,15.00467852254954,0.007814936730494552,0.8572732210159302,1
29643,794,10,16.0,1,0,30.672256177419257,0.015975133425739196,0.9449005722999573,1
29644,794,10,16.0,1,0,20.87536194672808,0.01087258434725421,0.8494815826416016,1
29645,795,0,15.0,0,1,70.27139266857841,0.03659968368155126,0.7938008308410645,1
29646,795,0,15.0,0,1,49.72665141360508,0.025899297611252647,0.7285258173942566,1
29647,795,0,16.0,0,1,62.791139559063616,0.032703718520345634,0.7316794991493225,1
29648,795,0,16.0,0,1,18.655338530013587,0.009716322151048742,0.2718752920627594,1
29649,795,1,15.0,0,1,70.27139266857841,0.03659968368155126,0.7938008308410645,1
29650,795,1,15.0,0,1,49.72665141360508,0.025899297611252647,0.7285258173942566,1
29651,795,1,16.0,0,1,62.791139559063616,0.032703718520345634,0.7316794991493225,1
29652,795,1,16.0,0,1,18.655338530013587,0.009716322151048742,0.2718752920627594,1
29653,795,2,15.0,0,1,70.27139266857841,0.03659968368155126,0.7938008308410645,1
29654,795,2,15.0,0,1,49.72665141360508,0.025899297611252647,0.7285258173942566,1
29655,795,2,16.0,0,1,62.791139559063616,0.032703718520345634,0.7316794991493225,1
29656,795,2,16.0,0,1,18.655338530013587,0.009716322151048742,0.2718752920627594,1
29657,795,3,15.0,0,1,70.27139266857841,0.03659968368155126,0.7938008308410645,1
29658,795,3,15.0,0,1,49.72665141360508,0.025899297611252647,0.7285258173942566,1
29659,795,3,16.0,0,1,62.791139559063616,0.032703718520345634,0.7316794991493225,1
29660,795,3,16.0,0,1,18.655338530013587,0.009716322151048742,0.2718752920627594,1
29661,795,4,15.0,0,1,70.27139266857841,0.03659968368155126,0.7938008308410645,1
29662,795,4,15.0,0,1,49.72665141360508,0.025899297611252647,0.7285258173942566,1
29663,795,4,16.0,1,0,18.655338530013587,0.009716322151048742,0.2718752920627594,1
29664,795,4,16.0,0,1,62.791139559063616,0.032703718520345634,0.7316794991493225,1
29665,795,5,15.0,0,1,70.27139266857841,0.03659968368155126,0.7938008308410645,1
29666,795,5,15.0,0,1,49.72665141360508,0.025899297611252647,0.7285258173942566,1
29667,795,5,16.0,1,0,18.655338530013587,0.009716322151048742,0.2718752920627594,1
29668,795,5,16.0,0,1,62.791139559063616,0.032703718520345634,0.7316794991493225,1
29669,795,6,15.0,0,1,70.27139266857841,0.03659968368155126,0.7938008308410645,1
29670,795,6,15.0,0,1,49.72665141360508,0.025899297611252647,0.7285258173942566,1
29671,795,6,16.0,1,0,18.655338530013587,0.009716322151048742,0.2718752920627594,1
29672,795,6,16.0,0,1,62.791139559063616,0.032703718520345634,0.7316794991493225,1
29673,795,7,15.0,0,1,70.27139266857841,0.03659968368155126,0.7938008308410645,1
29674,795,7,15.0,0,1,49.72665141360508,0.025899297611252647,0.7285258173942566,1
29675,795,7,16.0,1,0,18.655338530013587,0.009716322151048742,0.2718752920627594,1
29676,795,7,16.0,0,1,62.791139559063616,0.032703718520345634,0.7316794991493225,1
29677,795,8,15.0,0,1,70.27139266857841,0.03659968368155126,0.7938008308410645,1
