,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
26047,1397,7,13.0,1,0,29.68207646330541,0.015459414824638234,0.906221,0
26048,1397,7,10.0,1,0,23.48752106846751,0.012233083889826829,0.916788,0
26049,1397,7,10.0,0,1,39.130411704077545,0.020380422762540387,0.746226,0
26050,1397,8,13.0,1,0,29.68207646330541,0.015459414824638234,0.906221,0
26051,1397,8,10.0,1,0,23.48752106846751,0.012233083889826829,0.916788,0
26052,1397,8,10.0,1,0,39.130411704077545,0.020380422762540387,0.746226,0
26053,1397,9,13.0,1,0,29.68207646330541,0.015459414824638234,0.906221,0
26054,1397,9,10.0,1,0,23.48752106846751,0.012233083889826829,0.916788,0
26055,1397,9,10.0,1,0,39.130411704077545,0.020380422762540387,0.746226,0
26056,1397,10,13.0,1,0,29.68207646330541,0.015459414824638234,0.906221,0
26057,1397,10,10.0,1,0,23.48752106846751,0.012233083889826829,0.916788,0
26058,1397,10,10.0,1,0,39.130411704077545,0.020380422762540387,0.746226,0
26059,1398,0,13.0,0,1,25.991165763828466,0.013537065501993992,0.957244,0
26060,1398,0,10.0,0,1,14.419394696742469,0.007510101404553369,0.851663,0
26061,1398,1,13.0,0,1,25.991165763828466,0.013537065501993992,0.957244,0
26062,1398,1,10.0,0,1,14.419394696742469,0.007510101404553369,0.851663,0
26063,1398,2,13.0,0,1,25.991165763828466,0.013537065501993992,0.957244,0
26064,1398,2,10.0,0,1,14.419394696742469,0.007510101404553369,0.851663,0
26065,1398,3,13.0,0,1,25.991165763828466,0.013537065501993992,0.957244,0
26066,1398,3,10.0,1,0,14.419394696742469,0.007510101404553369,0.851663,0
26067,1398,4,13.0,0,1,25.991165763828466,0.013537065501993992,0.957244,0
26068,1398,4,10.0,1,0,14.419394696742469,0.007510101404553369,0.851663,0
26069,1398,5,13.0,0,1,25.991165763828466,0.013537065501993992,0.957244,0
26070,1398,5,10.0,1,0,14.419394696742469,0.007510101404553369,0.851663,0
26071,1398,6,13.0,1,0,25.991165763828466,0.013537065501993992,0.957244,0
26072,1398,6,10.0,1,0,14.419394696742469,0.007510101404553369,0.851663,0
26073,1398,7,13.0,1,0,25.991165763828466,0.013537065501993992,0.957244,0
26074,1398,7,10.0,1,0,14.419394696742469,0.007510101404553369,0.851663,0
26075,1398,8,13.0,1,0,25.991165763828466,0.013537065501993992,0.957244,0
26076,1398,8,10.0,1,0,14.419394696742469,0.007510101404553369,0.851663,0
26077,1398,9,13.0,1,0,25.991165763828466,0.013537065501993992,0.957244,0
26078,1398,9,10.0,1,0,14.419394696742469,0.007510101404553369,0.851663,0
26079,1398,10,13.0,1,0,25.991165763828466,0.013537065501993992,0.957244,0
26080,1398,10,10.0,1,0,14.419394696742469,0.007510101404553369,0.851663,0
26081,1399,0,13.0,0,1,18.436212834203072,0.009602194184480767,0.812628,0
26082,1399,0,13.0,0,1,19.06053652961919,0.009927362775843327,0.807361,0
26083,1399,0,10.0,0,1,25.909748769014872,0.013494660817195246,0.765607,0
26084,1399,1,13.0,0,1,18.436212834203072,0.009602194184480767,0.812628,0
26085,1399,1,13.0,0,1,19.06053652961919,0.009927362775843327,0.807361,0
26086,1399,1,10.0,0,1,25.909748769014872,0.013494660817195246,0.765607,0
26087,1399,2,13.0,0,1,18.436212834203072,0.009602194184480767,0.812628,0
26088,1399,2,13.0,0,1,19.06053652961919,0.009927362775843327,0.807361,0
26089,1399,2,10.0,0,1,25.909748769014872,0.013494660817195246,0.765607,0
26090,1399,3,13.0,0,1,18.436212834203072,0.009602194184480767,0.812628,0
26091,1399,3,13.0,0,1,19.06053652961919,0.009927362775843327,0.807361,0
26092,1399,3,10.0,0,1,25.909748769014872,0.013494660817195246,0.765607,0
26093,1399,4,13.0,1,0,18.436212834203072,0.009602194184480767,0.812628,0
26094,1399,4,13.0,1,0,19.06053652961919,0.009927362775843327,0.807361,0
26095,1399,4,10.0,0,1,25.909748769014872,0.013494660817195246,0.765607,0
26096,1399,5,13.0,1,0,18.436212834203072,0.009602194184480767,0.812628,0
26097,1399,5,13.0,1,0,19.06053652961919,0.009927362775843327,0.807361,0
26098,1399,5,10.0,0,1,25.909748769014872,0.013494660817195246,0.765607,0
26099,1399,6,13.0,1,0,18.436212834203072,0.009602194184480767,0.812628,0
26100,1399,6,13.0,1,0,19.06053652961919,0.009927362775843327,0.807361,0
26101,1399,6,10.0,1,0,25.909748769014872,0.013494660817195246,0.765607,0
26102,1399,7,13.0,1,0,18.436212834203072,0.009602194184480767,0.812628,0
26103,1399,7,13.0,1,0,19.06053652961919,0.009927362775843327,0.807361,0
26104,1399,7,10.0,1,0,25.909748769014872,0.013494660817195246,0.765607,0
26105,1399,8,13.0,1,0,18.436212834203072,0.009602194184480767,0.812628,0
26106,1399,8,13.0,1,0,19.06053652961919,0.009927362775843327,0.807361,0
26107,1399,8,10.0,1,0,25.909748769014872,0.013494660817195246,0.765607,0
26108,1399,9,13.0,1,0,18.436212834203072,0.009602194184480767,0.812628,0
26109,1399,9,13.0,1,0,19.06053652961919,0.009927362775843327,0.807361,0
26110,1399,9,10.0,1,0,25.909748769014872,0.013494660817195246,0.765607,0
26111,1399,10,13.0,1,0,18.436212834203072,0.009602194184480767,0.812628,0
26112,1399,10,13.0,1,0,19.06053652961919,0.009927362775843327,0.807361,0
26113,1399,10,10.0,1,0,25.909748769014872,0.013494660817195246,0.765607,0
26114,1400,0,13.0,0,1,13.580757948459949,0.007073311431489556,0.723716,0
26115,1400,0,10.0,0,1,16.736602988449242,0.008716980723150646,0.667402,0
26116,1400,1,13.0,0,1,13.580757948459949,0.007073311431489556,0.723716,0
26117,1400,1,10.0,0,1,16.736602988449242,0.008716980723150646,0.667402,0
26118,1400,2,13.0,0,1,13.580757948459949,0.007073311431489556,0.723716,0
26119,1400,2,10.0,0,1,16.736602988449242,0.008716980723150646,0.667402,0
26120,1400,3,13.0,1,0,13.580757948459949,0.007073311431489556,0.723716,0
26121,1400,3,10.0,0,1,16.736602988449242,0.008716980723150646,0.667402,0
26122,1400,4,13.0,1,0,13.580757948459949,0.007073311431489556,0.723716,0
26123,1400,4,10.0,1,0,16.736602988449242,0.008716980723150646,0.667402,0
26124,1400,5,13.0,1,0,13.580757948459949,0.007073311431489556,0.723716,0
26125,1400,5,10.0,1,0,16.736602988449242,0.008716980723150646,0.667402,0
26126,1400,6,13.0,1,0,13.580757948459949,0.007073311431489556,0.723716,0
26127,1400,6,10.0,1,0,16.736602988449242,0.008716980723150646,0.667402,0
26128,1400,7,13.0,1,0,13.580757948459949,0.007073311431489556,0.723716,0
26129,1400,7,10.0,1,0,16.736602988449242,0.008716980723150646,0.667402,0
26130,1400,8,13.0,1,0,13.580757948459949,0.007073311431489556,0.723716,0
26131,1400,8,10.0,1,0,16.736602988449242,0.008716980723150646,0.667402,0
26132,1400,9,13.0,1,0,13.580757948459949,0.007073311431489556,0.723716,0
26133,1400,9,10.0,1,0,16.736602988449242,0.008716980723150646,0.667402,0
26134,1400,10,13.0,1,0,13.580757948459949,0.007073311431489556,0.723716,0
26135,1400,10,10.0,1,0,16.736602988449242,0.008716980723150646,0.667402,0
26136,1401,0,13.0,0,1,23.516784352128617,0.012248325183400322,0.878662,1
26137,1401,0,10.0,0,1,26.7363786962997,0.013925197237656093,0.859016,1
26138,1401,1,13.0,0,1,23.516784352128617,0.012248325183400322,0.878662,1
26139,1401,1,10.0,0,1,26.7363786962997,0.013925197237656093,0.859016,1
26140,1401,2,13.0,0,1,23.516784352128617,0.012248325183400322,0.878662,1
26141,1401,2,10.0,0,1,26.7363786962997,0.013925197237656093,0.859016,1
26142,1401,3,13.0,0,1,23.516784352128617,0.012248325183400322,0.878662,1
26143,1401,3,10.0,0,1,26.7363786962997,0.013925197237656093,0.859016,1
26144,1401,4,13.0,0,1,23.516784352128617,0.012248325183400322,0.878662,1
26145,1401,4,10.0,0,1,26.7363786962997,0.013925197237656093,0.859016,1
26146,1401,5,13.0,1,0,23.516784352128617,0.012248325183400322,0.878662,1
26147,1401,5,10.0,0,1,26.7363786962997,0.013925197237656093,0.859016,1
26148,1401,6,13.0,1,0,23.516784352128617,0.012248325183400322,0.878662,1
26149,1401,6,10.0,1,0,26.7363786962997,0.013925197237656093,0.859016,1
26150,1401,7,13.0,1,0,23.516784352128617,0.012248325183400322,0.878662,1
26151,1401,7,10.0,1,0,26.7363786962997,0.013925197237656093,0.859016,1
26152,1401,8,13.0,1,0,23.516784352128617,0.012248325183400322,0.878662,1
26153,1401,8,10.0,1,0,26.7363786962997,0.013925197237656093,0.859016,1
26154,1401,9,13.0,1,0,23.516784352128617,0.012248325183400322,0.878662,1
26155,1401,9,10.0,1,0,26.7363786962997,0.013925197237656093,0.859016,1
26156,1401,10,13.0,1,0,23.516784352128617,0.012248325183400322,0.878662,1
26157,1401,10,10.0,1,0,26.7363786962997,0.013925197237656093,0.859016,1
26158,1402,0,13.0,0,1,78.09862814771341,0.04067636882693407,0.706024,1
26159,1402,0,13.0,0,1,18.513588354215152,0.009642493934487057,0.853166,1
26160,1402,0,10.0,0,1,12.93701484575328,0.0067380285654965,0.83225,1
26161,1402,0,10.0,0,1,21.48178974124857,0.011188432156900296,0.960854,1
26162,1402,1,13.0,0,1,78.09862814771341,0.04067636882693407,0.706024,1
26163,1402,1,13.0,0,1,18.513588354215152,0.009642493934487057,0.853166,1
26164,1402,1,10.0,0,1,12.93701484575328,0.0067380285654965,0.83225,1
26165,1402,1,10.0,0,1,21.48178974124857,0.011188432156900296,0.960854,1
26166,1402,2,13.0,0,1,78.09862814771341,0.04067636882693407,0.706024,1
26167,1402,2,13.0,0,1,18.513588354215152,0.009642493934487057,0.853166,1
26168,1402,2,10.0,0,1,12.93701484575328,0.0067380285654965,0.83225,1
26169,1402,2,10.0,0,1,21.48178974124857,0.011188432156900296,0.960854,1
26170,1402,3,13.0,0,1,78.09862814771341,0.04067636882693407,0.706024,1
26171,1402,3,13.0,0,1,18.513588354215152,0.009642493934487057,0.853166,1
26172,1402,3,10.0,1,0,12.93701484575328,0.0067380285654965,0.83225,1
26173,1402,3,10.0,0,1,21.48178974124857,0.011188432156900296,0.960854,1
26174,1402,4,13.0,1,0,18.513588354215152,0.009642493934487057,0.853166,1
26175,1402,4,13.0,0,1,78.09862814771341,0.04067636882693407,0.706024,1
26176,1402,4,10.0,1,0,12.93701484575328,0.0067380285654965,0.83225,1
26177,1402,4,10.0,0,1,21.48178974124857,0.011188432156900296,0.960854,1
26178,1402,5,13.0,1,0,18.513588354215152,0.009642493934487057,0.853166,1
26179,1402,5,13.0,0,1,78.09862814771341,0.04067636882693407,0.706024,1
26180,1402,5,10.0,1,0,12.93701484575328,0.0067380285654965,0.83225,1
26181,1402,5,10.0,1,0,21.48178974124857,0.011188432156900296,0.960854,1
26182,1402,6,13.0,1,0,18.513588354215152,0.009642493934487057,0.853166,1
26183,1402,6,13.0,0,1,78.09862814771341,0.04067636882693407,0.706024,1
26184,1402,6,10.0,1,0,12.93701484575328,0.0067380285654965,0.83225,1
26185,1402,6,10.0,1,0,21.48178974124857,0.011188432156900296,0.960854,1
26186,1402,7,13.0,1,0,18.513588354215152,0.009642493934487057,0.853166,1
26187,1402,7,13.0,0,1,78.09862814771341,0.04067636882693407,0.706024,1
26188,1402,7,10.0,1,0,12.93701484575328,0.0067380285654965,0.83225,1
26189,1402,7,10.0,1,0,21.48178974124857,0.011188432156900296,0.960854,1
26190,1402,8,13.0,1,0,18.513588354215152,0.009642493934487057,0.853166,1
26191,1402,8,13.0,0,1,78.09862814771341,0.04067636882693407,0.706024,1
26192,1402,8,10.0,1,0,12.93701484575328,0.0067380285654965,0.83225,1
26193,1402,8,10.0,1,0,21.48178974124857,0.011188432156900296,0.960854,1
26194,1402,9,13.0,1,0,18.513588354215152,0.009642493934487057,0.853166,1
26195,1402,9,13.0,0,1,78.09862814771341,0.04067636882693407,0.706024,1
26196,1402,9,10.0,1,0,12.93701484575328,0.0067380285654965,0.83225,1
26197,1402,9,10.0,1,0,21.48178974124857,0.011188432156900296,0.960854,1
26198,1402,10,13.0,1,0,18.513588354215152,0.009642493934487057,0.853166,1
26199,1402,10,13.0,0,1,78.09862814771341,0.04067636882693407,0.706024,1
26200,1402,10,10.0,1,0,12.93701484575328,0.0067380285654965,0.83225,1
26201,1402,10,10.0,1,0,21.48178974124857,0.011188432156900296,0.960854,1
26202,1403,0,10.0,0,1,11.646225537670915,0.006065742467536935,0.686462,1
26203,1403,1,10.0,0,1,11.646225537670915,0.006065742467536935,0.686462,1
26204,1403,2,10.0,0,1,11.646225537670915,0.006065742467536935,0.686462,1
26205,1403,3,10.0,1,0,11.646225537670915,0.006065742467536935,0.686462,1
26206,1403,4,10.0,1,0,11.646225537670915,0.006065742467536935,0.686462,1
26207,1403,5,10.0,1,0,11.646225537670915,0.006065742467536935,0.686462,1
26208,1403,6,10.0,1,0,11.646225537670915,0.006065742467536935,0.686462,1
26209,1403,7,10.0,1,0,11.646225537670915,0.006065742467536935,0.686462,1
26210,1403,8,10.0,1,0,11.646225537670915,0.006065742467536935,0.686462,1
26211,1403,9,10.0,1,0,11.646225537670915,0.006065742467536935,0.686462,1
26212,1403,10,10.0,1,0,11.646225537670915,0.006065742467536935,0.686462,1
26213,1404,0,10.0,0,1,20.56364806628005,0.010710233367854193,0.685362,0
26214,1404,1,10.0,0,1,20.56364806628005,0.010710233367854193,0.685362,0
26215,1404,2,10.0,0,1,20.56364806628005,0.010710233367854193,0.685362,0
26216,1404,3,10.0,0,1,20.56364806628005,0.010710233367854193,0.685362,0
26217,1404,4,10.0,0,1,20.56364806628005,0.010710233367854193,0.685362,0
26218,1404,5,10.0,1,0,20.56364806628005,0.010710233367854193,0.685362,0
26219,1404,6,10.0,1,0,20.56364806628005,0.010710233367854193,0.685362,0
26220,1404,7,10.0,1,0,20.56364806628005,0.010710233367854193,0.685362,0
26221,1404,8,10.0,1,0,20.56364806628005,0.010710233367854193,0.685362,0
26222,1404,9,10.0,1,0,20.56364806628005,0.010710233367854193,0.685362,0
26223,1404,10,10.0,1,0,20.56364806628005,0.010710233367854193,0.685362,0
26224,1405,0,13.0,0,1,56.143723486522596,0.02924152264923052,0.66529,0
26225,1405,0,10.0,0,1,51.40451997595754,0.026773187487477885,0.783427,0
26226,1405,1,13.0,0,1,56.143723486522596,0.02924152264923052,0.66529,0
26227,1405,1,10.0,0,1,51.40451997595754,0.026773187487477885,0.783427,0
26228,1405,2,13.0,0,1,56.143723486522596,0.02924152264923052,0.66529,0
26229,1405,2,10.0,0,1,51.40451997595754,0.026773187487477885,0.783427,0
26230,1405,3,13.0,0,1,56.143723486522596,0.02924152264923052,0.66529,0
26231,1405,3,10.0,0,1,51.40451997595754,0.026773187487477885,0.783427,0
26232,1405,4,13.0,0,1,56.143723486522596,0.02924152264923052,0.66529,0
26233,1405,4,10.0,0,1,51.40451997595754,0.026773187487477885,0.783427,0
26234,1405,5,13.0,0,1,56.143723486522596,0.02924152264923052,0.66529,0
26235,1405,5,10.0,0,1,51.40451997595754,0.026773187487477885,0.783427,0
26236,1405,6,13.0,0,1,56.143723486522596,0.02924152264923052,0.66529,0
26237,1405,6,10.0,0,1,51.40451997595754,0.026773187487477885,0.783427,0
26238,1405,7,13.0,0,1,56.143723486522596,0.02924152264923052,0.66529,0
26239,1405,7,10.0,0,1,51.40451997595754,0.026773187487477885,0.783427,0
26240,1405,8,13.0,0,1,56.143723486522596,0.02924152264923052,0.66529,0
26241,1405,8,10.0,0,1,51.40451997595754,0.026773187487477885,0.783427,0
26242,1405,9,13.0,0,1,56.143723486522596,0.02924152264923052,0.66529,0
26243,1405,9,10.0,0,1,51.40451997595754,0.026773187487477885,0.783427,0
26244,1405,10,13.0,0,1,56.143723486522596,0.02924152264923052,0.66529,0
26245,1405,10,10.0,0,1,51.40451997595754,0.026773187487477885,0.783427,0
26246,1406,0,10.0,0,1,23.527779397948454,0.01225405176976482,0.826866,0
26247,1406,1,10.0,0,1,23.527779397948454,0.01225405176976482,0.826866,0
26248,1406,2,10.0,0,1,23.527779397948454,0.01225405176976482,0.826866,0
26249,1406,3,10.0,0,1,23.527779397948454,0.01225405176976482,0.826866,0
26250,1406,4,10.0,0,1,23.527779397948454,0.01225405176976482,0.826866,0
26251,1406,5,10.0,1,0,23.527779397948454,0.01225405176976482,0.826866,0
26252,1406,6,10.0,1,0,23.527779397948454,0.01225405176976482,0.826866,0
26253,1406,7,10.0,1,0,23.527779397948454,0.01225405176976482,0.826866,0
26254,1406,8,10.0,1,0,23.527779397948454,0.01225405176976482,0.826866,0
26255,1406,9,10.0,1,0,23.527779397948454,0.01225405176976482,0.826866,0
26256,1406,10,10.0,1,0,23.527779397948454,0.01225405176976482,0.826866,0
26257,1408,0,13.0,0,1,28.89446967151861,0.015049202953915942,0.803291,0
26258,1408,0,13.0,0,1,38.53538797746534,0.02007051457159653,0.877868,0
26259,1408,0,10.0,0,1,8.36739315642886,0.004358017268973365,0.726998,0
26260,1408,0,10.0,0,1,34.085678154268194,0.017752957372014686,0.857558,0
26261,1408,1,13.0,0,1,28.89446967151861,0.015049202953915942,0.803291,0
26262,1408,1,13.0,0,1,38.53538797746534,0.02007051457159653,0.877868,0
26263,1408,1,10.0,0,1,8.36739315642886,0.004358017268973365,0.726998,0
26264,1408,1,10.0,0,1,34.085678154268194,0.017752957372014686,0.857558,0
26265,1408,2,13.0,0,1,28.89446967151861,0.015049202953915942,0.803291,0
26266,1408,2,13.0,0,1,38.53538797746534,0.02007051457159653,0.877868,0
26267,1408,2,10.0,1,0,8.36739315642886,0.004358017268973365,0.726998,0
26268,1408,2,10.0,0,1,34.085678154268194,0.017752957372014686,0.857558,0
26269,1408,3,13.0,0,1,28.89446967151861,0.015049202953915942,0.803291,0
26270,1408,3,13.0,0,1,38.53538797746534,0.02007051457159653,0.877868,0
26271,1408,3,10.0,1,0,8.36739315642886,0.004358017268973365,0.726998,0
26272,1408,3,10.0,0,1,34.085678154268194,0.017752957372014686,0.857558,0
26273,1408,4,13.0,0,1,28.89446967151861,0.015049202953915942,0.803291,0
26274,1408,4,13.0,0,1,38.53538797746534,0.02007051457159653,0.877868,0
26275,1408,4,10.0,1,0,8.36739315642886,0.004358017268973365,0.726998,0
26276,1408,4,10.0,0,1,34.085678154268194,0.017752957372014686,0.857558,0
26277,1408,5,13.0,0,1,28.89446967151861,0.015049202953915942,0.803291,0
26278,1408,5,13.0,0,1,38.53538797746534,0.02007051457159653,0.877868,0
26279,1408,5,10.0,1,0,8.36739315642886,0.004358017268973365,0.726998,0
26280,1408,5,10.0,0,1,34.085678154268194,0.017752957372014686,0.857558,0
26281,1408,6,13.0,1,0,28.89446967151861,0.015049202953915942,0.803291,0
26282,1408,6,13.0,0,1,38.53538797746534,0.02007051457159653,0.877868,0
26283,1408,6,10.0,1,0,8.36739315642886,0.004358017268973365,0.726998,0
26284,1408,6,10.0,0,1,34.085678154268194,0.017752957372014686,0.857558,0
26285,1408,7,13.0,1,0,28.89446967151861,0.015049202953915942,0.803291,0
26286,1408,7,13.0,0,1,38.53538797746534,0.02007051457159653,0.877868,0
26287,1408,7,10.0,1,0,8.36739315642886,0.004358017268973365,0.726998,0
26288,1408,7,10.0,1,0,34.085678154268194,0.017752957372014686,0.857558,0
26289,1408,8,13.0,1,0,28.89446967151861,0.015049202953915942,0.803291,0
26290,1408,8,13.0,1,0,38.53538797746534,0.02007051457159653,0.877868,0
26291,1408,8,10.0,1,0,8.36739315642886,0.004358017268973365,0.726998,0
26292,1408,8,10.0,1,0,34.085678154268194,0.017752957372014686,0.857558,0
26293,1408,9,13.0,1,0,28.89446967151861,0.015049202953915942,0.803291,0
26294,1408,9,13.0,1,0,38.53538797746534,0.02007051457159653,0.877868,0
26295,1408,9,10.0,1,0,8.36739315642886,0.004358017268973365,0.726998,0
26296,1408,9,10.0,1,0,34.085678154268194,0.017752957372014686,0.857558,0
26297,1408,10,13.0,1,0,28.89446967151861,0.015049202953915942,0.803291,0
26298,1408,10,13.0,1,0,38.53538797746534,0.02007051457159653,0.877868,0
26299,1408,10,10.0,1,0,8.36739315642886,0.004358017268973365,0.726998,0
26300,1408,10,10.0,1,0,34.085678154268194,0.017752957372014686,0.857558,0
26301,1409,0,13.0,0,1,17.297396827165542,0.009009060847482053,0.718876,0
26302,1409,0,13.0,0,1,20.432318185048654,0.010641832388046174,0.781724,0
26303,1409,0,10.0,0,1,4.717253506714927,0.0024569028680806915,0.770474,0
26304,1409,0,10.0,0,1,15.590718983213984,0.008120166137090616,0.621255,0
26305,1409,1,13.0,0,1,17.297396827165542,0.009009060847482053,0.718876,0
26306,1409,1,13.0,0,1,20.432318185048654,0.010641832388046174,0.781724,0
26307,1409,1,10.0,1,0,4.717253506714927,0.0024569028680806915,0.770474,0
26308,1409,1,10.0,0,1,15.590718983213984,0.008120166137090616,0.621255,0
26309,1409,2,13.0,0,1,17.297396827165542,0.009009060847482053,0.718876,0
26310,1409,2,13.0,0,1,20.432318185048654,0.010641832388046174,0.781724,0
26311,1409,2,10.0,1,0,4.717253506714927,0.0024569028680806915,0.770474,0
26312,1409,2,10.0,0,1,15.590718983213984,0.008120166137090616,0.621255,0
26313,1409,3,13.0,0,1,17.297396827165542,0.009009060847482053,0.718876,0
26314,1409,3,13.0,0,1,20.432318185048654,0.010641832388046174,0.781724,0
26315,1409,3,10.0,1,0,4.717253506714927,0.0024569028680806915,0.770474,0
26316,1409,3,10.0,0,1,15.590718983213984,0.008120166137090616,0.621255,0
26317,1409,4,13.0,1,0,17.297396827165542,0.009009060847482053,0.718876,0
26318,1409,4,13.0,0,1,20.432318185048654,0.010641832388046174,0.781724,0
26319,1409,4,10.0,1,0,4.717253506714927,0.0024569028680806915,0.770474,0
26320,1409,4,10.0,1,0,15.590718983213984,0.008120166137090616,0.621255,0
26321,1409,5,13.0,1,0,17.297396827165542,0.009009060847482053,0.718876,0
26322,1409,5,13.0,1,0,20.432318185048654,0.010641832388046174,0.781724,0
26323,1409,5,10.0,1,0,4.717253506714927,0.0024569028680806915,0.770474,0
26324,1409,5,10.0,1,0,15.590718983213984,0.008120166137090616,0.621255,0
26325,1409,6,13.0,1,0,17.297396827165542,0.009009060847482053,0.718876,0
26326,1409,6,13.0,1,0,20.432318185048654,0.010641832388046174,0.781724,0
26327,1409,6,10.0,1,0,4.717253506714927,0.0024569028680806915,0.770474,0
26328,1409,6,10.0,1,0,15.590718983213984,0.008120166137090616,0.621255,0
26329,1409,7,13.0,1,0,17.297396827165542,0.009009060847482053,0.718876,0
26330,1409,7,13.0,1,0,20.432318185048654,0.010641832388046174,0.781724,0
26331,1409,7,10.0,1,0,4.717253506714927,0.0024569028680806915,0.770474,0
26332,1409,7,10.0,1,0,15.590718983213984,0.008120166137090616,0.621255,0
26333,1409,8,13.0,1,0,17.297396827165542,0.009009060847482053,0.718876,0
26334,1409,8,13.0,1,0,38.39226548173813,0.019995971605071942,0.781724,0
26335,1409,8,10.0,1,0,4.717253506714927,0.0024569028680806915,0.770474,0
26336,1409,8,10.0,1,0,15.590718983213984,0.008120166137090616,0.621255,0
26337,1409,9,13.0,1,0,17.297396827165542,0.009009060847482053,0.718876,0
26338,1409,9,13.0,1,0,38.39226548173813,0.019995971605071942,0.781724,0
26339,1409,9,10.0,1,0,4.717253506714927,0.0024569028680806915,0.770474,0
26340,1409,9,10.0,1,0,15.590718983213984,0.008120166137090616,0.621255,0
26341,1409,10,13.0,1,0,17.297396827165542,0.009009060847482053,0.718876,0
26342,1409,10,13.0,1,0,38.39226548173813,0.019995971605071942,0.781724,0
26343,1409,10,10.0,1,0,4.717253506714927,0.0024569028680806915,0.770474,0
26344,1409,10,10.0,1,0,15.590718983213984,0.008120166137090616,0.621255,0
26345,1410,0,13.0,0,1,17.34852500344497,0.009035690105960921,0.696836,0
26346,1410,0,13.0,0,1,16.99757054621931,0.008852901326155892,0.706402,0
26347,1410,0,10.0,0,1,5.1454868719198465,0.00267994107912492,0.813233,0
26348,1410,0,10.0,0,1,8.589719872545428,0.004473812433617411,0.666783,0
26349,1410,1,13.0,0,1,17.34852500344497,0.009035690105960921,0.696836,0
26350,1410,1,13.0,0,1,16.99757054621931,0.008852901326155892,0.706402,0
26351,1410,1,10.0,0,1,5.1454868719198465,0.00267994107912492,0.813233,0
26352,1410,1,10.0,0,1,8.589719872545428,0.004473812433617411,0.666783,0
26353,1410,2,13.0,0,1,17.34852500344497,0.009035690105960921,0.696836,0
26354,1410,2,13.0,0,1,16.99757054621931,0.008852901326155892,0.706402,0
26355,1410,2,10.0,1,0,5.1454868719198465,0.00267994107912492,0.813233,0
26356,1410,2,10.0,1,0,8.589719872545428,0.004473812433617411,0.666783,0
26357,1410,3,13.0,0,1,17.34852500344497,0.009035690105960921,0.696836,0
26358,1410,3,13.0,0,1,16.99757054621931,0.008852901326155892,0.706402,0
26359,1410,3,10.0,1,0,5.1454868719198465,0.00267994107912492,0.813233,0
26360,1410,3,10.0,1,0,8.589719872545428,0.004473812433617411,0.666783,0
26361,1410,4,13.0,1,0,17.34852500344497,0.009035690105960921,0.696836,0
26362,1410,4,13.0,1,0,16.99757054621931,0.008852901326155892,0.706402,0
26363,1410,4,10.0,1,0,5.1454868719198465,0.00267994107912492,0.813233,0
26364,1410,4,10.0,1,0,8.589719872545428,0.004473812433617411,0.666783,0
26365,1410,5,13.0,1,0,17.34852500344497,0.009035690105960921,0.696836,0
26366,1410,5,13.0,1,0,16.99757054621931,0.008852901326155892,0.706402,0
26367,1410,5,10.0,1,0,21.353907423897965,0.01112182678328019,0.813233,0
26368,1410,5,10.0,1,0,8.589719872545428,0.004473812433617411,0.666783,0
26369,1410,6,13.0,1,0,17.34852500344497,0.009035690105960921,0.696836,0
26370,1410,6,13.0,1,0,16.99757054621931,0.008852901326155892,0.706402,0
26371,1410,6,10.0,1,0,21.353907423897965,0.01112182678328019,0.813233,0
26372,1410,6,10.0,1,0,8.589719872545428,0.004473812433617411,0.666783,0
26373,1410,7,13.0,1,0,17.34852500344497,0.009035690105960921,0.696836,0
26374,1410,7,13.0,1,0,16.99757054621931,0.008852901326155892,0.706402,0
26375,1410,7,10.0,1,0,21.353907423897965,0.01112182678328019,0.813233,0
26376,1410,7,10.0,1,0,8.589719872545428,0.004473812433617411,0.666783,0
26377,1410,8,13.0,1,0,35.492589958102386,0.01848572393651166,0.696836,0
26378,1410,8,13.0,1,0,16.99757054621931,0.008852901326155892,0.706402,0
26379,1410,8,10.0,1,0,21.353907423897965,0.01112182678328019,0.813233,0
26380,1410,8,10.0,1,0,8.589719872545428,0.004473812433617411,0.666783,0
26381,1410,9,13.0,1,0,35.492589958102386,0.01848572393651166,0.696836,0
26382,1410,9,13.0,1,0,42.22128333962293,0.021990251739386943,0.706402,0
26383,1410,9,10.0,1,0,21.353907423897965,0.01112182678328019,0.813233,0
26384,1410,9,10.0,1,0,8.589719872545428,0.004473812433617411,0.666783,0
26385,1410,10,13.0,1,0,35.492589958102386,0.01848572393651166,0.696836,0
26386,1410,10,13.0,1,0,42.22128333962293,0.021990251739386943,0.706402,0
26387,1410,10,10.0,1,0,21.353907423897965,0.01112182678328019,0.813233,0
26388,1410,10,10.0,1,0,8.589719872545428,0.004473812433617411,0.666783,0
26389,1411,0,13.0,0,1,10.26375827465802,0.005345707434717719,0.874993,0
26390,1411,0,10.0,0,1,5.281413020399083,0.0027507359481245223,0.845577,0
26391,1411,1,13.0,0,1,10.26375827465802,0.005345707434717719,0.874993,0
26392,1411,1,10.0,0,1,5.281413020399083,0.0027507359481245223,0.845577,0
26393,1411,2,13.0,0,1,10.26375827465802,0.005345707434717719,0.874993,0
26394,1411,2,10.0,1,0,5.281413020399083,0.0027507359481245223,0.845577,0
